threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.18396375498798506,175,144,902,29,0.8616,0.54858934169279,0.8578431372549019,0.8623326959847036,0.6692160611854684,0.13766730401529637,0.14215686274509803,0.8600879166198028,0.9161699096464588,0.7761849141133027
0.18834032804215142,173,140,906,31,0.8632,0.5527156549520766,0.8480392156862745,0.8661567877629063,0.6692456479690522,0.1338432122370937,0.15196078431372548,0.8570980017245904,0.9161699096464588,0.7761849141133027
0.18868077434665134,173,140,906,31,0.8632,0.5527156549520766,0.8480392156862745,0.8661567877629063,0.6692456479690522,0.1338432122370937,0.15196078431372548,0.8570980017245904,0.9161699096464588,0.7761849141133027
0.19339779370531762,171,132,914,33,0.868,0.5643564356435643,0.8382352941176471,0.8738049713193117,0.6745562130177514,0.12619502868068833,0.16176470588235295,0.8560201327184793,0.9161699096464588,0.7761849141133027
0.19745120672731212,171,129,917,33,0.8704,0.57,0.8382352941176471,0.8766730401529637,0.6785714285714286,0.12332695984703633,0.16176470588235295,0.8574541671353053,0.9161699096464588,0.7761849141133027
0.1981148130639839,170,124,922,34,0.8736,0.5782312925170068,0.8333333333333334,0.8814531548757171,0.6827309236947791,0.11854684512428298,0.16666666666666666,0.8573932441045252,0.9161699096464588,0.7761849141133027
0.20118230994928912,170,118,928,34,0.8784,0.5902777777777778,0.8333333333333334,0.887189292543021,0.6910569105691058,0.11281070745697896,0.16666666666666666,0.8602613129381772,0.9161699096464588,0.7761849141133027
0.20283183242265018,169,114,932,35,0.8808,0.5971731448763251,0.8284313725490197,0.8910133843212237,0.6940451745379878,0.1089866156787763,0.1715686274509804,0.8597223784351217,0.9161699096464588,0.7761849141133027
0.20736516875268318,167,108,938,37,0.884,0.6072727272727273,0.8186274509803921,0.8967495219885278,0.6972860125260961,0.10325047801147227,0.18137254901960784,0.8576884864844599,0.9161699096464588,0.7761849141133027
0.2075488517813165,167,108,938,37,0.884,0.6072727272727273,0.8186274509803921,0.8967495219885278,0.6972860125260961,0.10325047801147227,0.18137254901960784,0.8576884864844599,0.9161699096464588,0.7761849141133027
0.21226587113998277,164,105,941,40,0.884,0.6096654275092936,0.803921568627451,0.8996175908221797,0.693446088794926,0.10038240917782026,0.19607843137254902,0.8517695797248154,0.9161699096464588,0.7761849141133027
0.2157844780234649,161,102,944,43,0.884,0.6121673003802282,0.7892156862745098,0.9024856596558317,0.689507494646681,0.09751434034416825,0.2107843137254902,0.8458506729651707,0.9161699096464588,0.7761849141133027
0.21698289049864905,161,100,946,43,0.8856,0.6168582375478927,0.7892156862745098,0.904397705544933,0.6924731182795698,0.09560229445506692,0.2107843137254902,0.8468066959097214,0.9161699096464588,0.7761849141133027
0.22169990985731533,161,94,952,43,0.8904,0.6313725490196078,0.7892156862745098,0.9101338432122371,0.701525054466231,0.08986615678776291,0.2107843137254902,0.8496747647433734,0.9161699096464588,0.7761849141133027
0.2264169292159816,161,91,955,43,0.8928,0.6388888888888888,0.7892156862745098,0.9130019120458891,0.706140350877193,0.0869980879541109,0.2107843137254902,0.8511087991601994,0.9161699096464588,0.7761849141133027
0.22755852805223403,161,89,957,43,0.8944,0.644,0.7892156862745098,0.9149139579349904,0.7092511013215859,0.08508604206500955,0.2107843137254902,0.8520648221047501,0.9161699096464588,0.7761849141133027
0.2311339485746479,160,89,957,44,0.8936,0.642570281124498,0.7843137254901961,0.9149139579349904,0.7064017660044151,0.08508604206500955,0.21568627450980393,0.8496138417125932,0.9161699096464588,0.7761849141133027
0.23585096793331417,158,87,959,46,0.8936,0.6448979591836734,0.7745098039215687,0.9168260038240917,0.7037861915367483,0.08317399617590822,0.22549019607843138,0.8456679038728302,0.9161699096464588,0.7761849141133027
0.24056798729198045,158,83,963,46,0.8968,0.6556016597510373,0.7745098039215687,0.9206500956022945,0.7101123595505617,0.07934990439770555,0.22549019607843138,0.8475799497619316,0.9161699096464588,0.7761849141133027
0.24346122462023898,157,81,965,47,0.8976,0.6596638655462185,0.7696078431372549,0.9225621414913958,0.7104072398190046,0.07743785850860421,0.23039215686274508,0.8460849923143254,0.9161699096464588,0.7761849141133027
0.24528500665064673,157,80,966,47,0.8984,0.6624472573839663,0.7696078431372549,0.9235181644359465,0.7120181405895692,0.07648183556405354,0.23039215686274508,0.8465630037866008,0.9161699096464588,0.7761849141133027
