fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.5177522046957166,121,58,1147,28,0.9364844903988183,0.6759776536312849,0.8120805369127517,0.9518672199170124,0.7378048780487805,0.048132780082987554,0.9284636163635858,0.7509261031178167
0.5226223015971482,121,56,1149,28,0.9379615952732644,0.6836158192090396,0.8120805369127517,0.9535269709543569,0.7423312883435582,0.046473029045643155,0.9284636163635858,0.7509261031178167
0.5243503344058987,121,55,1150,28,0.9387001477104875,0.6875,0.8120805369127517,0.9543568464730291,0.7446153846153847,0.04564315352697095,0.9284636163635858,0.7509261031178167
0.5274923984985799,121,54,1151,28,0.9394387001477105,0.6914285714285714,0.8120805369127517,0.9551867219917013,0.7469135802469135,0.044813278008298756,0.9284636163635858,0.7509261031178167
0.5323624954000116,120,53,1152,29,0.9394387001477105,0.6936416184971098,0.8053691275167785,0.9560165975103735,0.7453416149068323,0.04398340248962656,0.9284636163635858,0.7509261031178167
0.5372325923014433,120,52,1153,29,0.9401772525849336,0.6976744186046512,0.8053691275167785,0.9568464730290457,0.7476635514018691,0.043153526970954356,0.9284636163635858,0.7509261031178167
0.542102689202875,119,51,1154,30,0.9401772525849336,0.7,0.7986577181208053,0.9576763485477179,0.7460815047021944,0.04232365145228216,0.9284636163635858,0.7509261031178167
0.5469727861043067,119,50,1155,30,0.9409158050221565,0.7041420118343196,0.7986577181208053,0.9585062240663901,0.7484276729559749,0.04149377593360996,0.9284636163635858,0.7509261031178167
0.5518428830057382,119,50,1155,30,0.9409158050221565,0.7041420118343196,0.7986577181208053,0.9585062240663901,0.7484276729559749,0.04149377593360996,0.9284636163635858,0.7509261031178167
0.55671297990717,119,48,1157,30,0.9423929098966026,0.7125748502994012,0.7986577181208053,0.9601659751037345,0.7531645569620252,0.03983402489626556,0.9284636163635858,0.7509261031178167
0.5615830768086016,119,48,1157,30,0.9423929098966026,0.7125748502994012,0.7986577181208053,0.9601659751037345,0.7531645569620252,0.03983402489626556,0.9284636163635858,0.7509261031178167
0.5664531737100333,119,48,1157,30,0.9423929098966026,0.7125748502994012,0.7986577181208053,0.9601659751037345,0.7531645569620252,0.03983402489626556,0.9284636163635858,0.7509261031178167
0.571323270611465,118,48,1157,31,0.9416543574593796,0.7108433734939759,0.7919463087248322,0.9601659751037345,0.7492063492063491,0.03983402489626556,0.9284636163635858,0.7509261031178167
0.5761933675128967,117,48,1157,32,0.9409158050221565,0.7090909090909091,0.785234899328859,0.9601659751037345,0.7452229299363057,0.03983402489626556,0.9284636163635858,0.7509261031178167
0.5810634644143284,116,48,1157,33,0.9401772525849336,0.7073170731707317,0.7785234899328859,0.9601659751037345,0.7412140575079872,0.03983402489626556,0.9284636163635858,0.7509261031178167
0.58593356131576,116,48,1157,33,0.9401772525849336,0.7073170731707317,0.7785234899328859,0.9601659751037345,0.7412140575079872,0.03983402489626556,0.9284636163635858,0.7509261031178167
0.5908036582171917,116,47,1158,33,0.9409158050221565,0.7116564417177914,0.7785234899328859,0.9609958506224067,0.7435897435897435,0.03900414937759336,0.9284636163635858,0.7509261031178167
0.5934677505493169,116,47,1158,33,0.9409158050221565,0.7116564417177914,0.7785234899328859,0.9609958506224067,0.7435897435897435,0.03900414937759336,0.9284636163635858,0.7509261031178167
0.5956737551186234,115,47,1158,34,0.9401772525849336,0.7098765432098766,0.7718120805369127,0.9609958506224067,0.7395498392282958,0.03900414937759336,0.9284636163635858,0.7509261031178167
0.6005438520200551,115,47,1158,34,0.9401772525849336,0.7098765432098766,0.7718120805369127,0.9609958506224067,0.7395498392282958,0.03900414937759336,0.9284636163635858,0.7509261031178167
0.6054139489214868,115,47,1158,34,0.9401772525849336,0.7098765432098766,0.7718120805369127,0.9609958506224067,0.7395498392282958,0.03900414937759336,0.9284636163635858,0.7509261031178167
0.6102840458229185,114,46,1159,35,0.9401772525849336,0.7125,0.7651006711409396,0.9618257261410789,0.7378640776699029,0.038174273858921165,0.9284636163635858,0.7509261031178167
