threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.3311515565753395,136,233,1044,14,0.8269096005606167,0.3685636856368564,0.9066666666666666,0.8175411119812059,0.5240847784200386,0.18245888801879404,0.09333333333333334,0.8621038893239363,0.9334273035760898,0.6770676867005718
0.3361429600216606,135,230,1047,15,0.8283111422564822,0.3698630136986301,0.9,0.8198903680501175,0.524271844660194,0.18010963194988253,0.1,0.8599451840250587,0.9334273035760898,0.6770676867005718
0.3411343634679817,135,228,1049,15,0.8297126839523475,0.371900826446281,0.9,0.8214565387627252,0.5263157894736842,0.17854346123727485,0.1,0.8607282693813626,0.9334273035760898,0.6770676867005718
0.34612576691430286,135,223,1054,15,0.8332165381920112,0.3770949720670391,0.9,0.8253719655442443,0.5314960629921259,0.17462803445575567,0.1,0.8626859827721222,0.9334273035760898,0.6770676867005718
0.34751869225669263,135,222,1055,15,0.833917309039944,0.37815126050420167,0.9,0.8261550509005482,0.5325443786982249,0.17384494909945183,0.1,0.863077525450274,0.9334273035760898,0.6770676867005718
0.35111717036062395,135,221,1056,15,0.8346180798878766,0.3792134831460674,0.9,0.826938136256852,0.533596837944664,0.173061863743148,0.1,0.863469068128426,0.9334273035760898,0.6770676867005718
0.35610857380694505,135,216,1061,15,0.8381219341275403,0.38461538461538464,0.9,0.8308535630383712,0.5389221556886228,0.16914643696162882,0.1,0.8654267815191856,0.9334273035760898,0.6770676867005718
0.36109997725326615,134,212,1065,16,0.8402242466713384,0.3872832369942196,0.8933333333333333,0.8339859044635866,0.5403225806451613,0.16601409553641347,0.10666666666666667,0.86365961889846,0.9334273035760898,0.6770676867005718
0.36609138069958724,134,210,1067,16,0.8416257883672039,0.38953488372093026,0.8933333333333333,0.8355520751761942,0.5425101214574899,0.1644479248238058,0.10666666666666667,0.8644427042547638,0.9334273035760898,0.6770676867005718
0.3667391934010955,134,209,1068,16,0.8423265592151367,0.39067055393586003,0.8933333333333333,0.836335160532498,0.5436105476673427,0.16366483946750196,0.10666666666666667,0.8648342469329157,0.9334273035760898,0.6770676867005718
