threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.06274044543504716,84,462,211,2,0.38866930171277997,0.15384615384615385,0.9767441860465116,0.3135215453194651,0.2658227848101266,0.6864784546805349,0.023255813953488372,0.6451328656829883,0.9281592314869208,0.7227284746243001
0.063669895529747,84,455,218,2,0.39789196310935443,0.15584415584415584,0.9767441860465116,0.32392273402674593,0.2688,0.6760772659732541,0.023255813953488372,0.6503334600366287,0.9281592314869208,0.7227284746243001
0.06369582802057266,84,455,218,2,0.39789196310935443,0.15584415584415584,0.9767441860465116,0.32392273402674593,0.2688,0.6760772659732541,0.023255813953488372,0.6503334600366287,0.9281592314869208,0.7227284746243001
0.06635805368423461,84,447,226,2,0.40843214756258234,0.15819209039548024,0.9767441860465116,0.33580980683506684,0.2722852512155592,0.6641901931649331,0.023255813953488372,0.6562769964407892,0.9281592314869208,0.7227284746243001
0.06763357743620872,84,440,233,2,0.4176548089591568,0.16030534351145037,0.9767441860465116,0.3462109955423477,0.2754098360655738,0.6537890044576523,0.023255813953488372,0.6614775907944297,0.9281592314869208,0.7227284746243001
0.06848820227198302,84,435,238,2,0.42424242424242425,0.16184971098265896,0.9767441860465116,0.3536404160475483,0.27768595041322314,0.6463595839524517,0.023255813953488372,0.66519230104703,0.9281592314869208,0.7227284746243001
0.06943612605333328,84,432,241,2,0.4281949934123847,0.16279069767441862,0.9767441860465116,0.35809806835066865,0.27906976744186046,0.6419019316493314,0.023255813953488372,0.6674211271985901,0.9281592314869208,0.7227284746243001
0.07133573397994042,84,424,249,2,0.43873517786561267,0.16535433070866143,0.9767441860465116,0.3699851411589896,0.2828282828282829,0.6300148588410104,0.023255813953488372,0.6733646636027506,0.9281592314869208,0.7227284746243001
0.07271442025899888,84,417,256,2,0.4479578392621871,0.16766467065868262,0.9767441860465116,0.3803863298662704,0.28620102214650767,0.6196136701337296,0.023255813953488372,0.678565257956391,0.9281592314869208,0.7227284746243001
0.07330650901421903,84,414,259,2,0.4519104084321476,0.1686746987951807,0.9767441860465116,0.3848439821693908,0.2876712328767123,0.6151560178306092,0.023255813953488372,0.6807940841079512,0.9281592314869208,0.7227284746243001
0.07433180510997772,84,409,264,2,0.45849802371541504,0.17038539553752535,0.9767441860465116,0.3922734026745914,0.29015544041450775,0.6077265973254086,0.023255813953488372,0.6845087943605515,0.9281592314869208,0.7227284746243001
0.07577633231878281,84,402,271,2,0.46772068511198944,0.1728395061728395,0.9767441860465116,0.4026745913818722,0.2937062937062937,0.5973254086181278,0.023255813953488372,0.6897093887141919,0.9281592314869208,0.7227284746243001
0.07702319994568824,84,394,279,2,0.4782608695652174,0.17573221757322174,0.9767441860465116,0.4145616641901932,0.2978723404255319,0.5854383358098069,0.023255813953488372,0.6956529251183524,0.9281592314869208,0.7227284746243001
0.07807709246873856,84,386,287,2,0.4888010540184453,0.17872340425531916,0.9767441860465116,0.4264487369985141,0.302158273381295,0.5735512630014858,0.023255813953488372,0.7015964615225129,0.9281592314869208,0.7227284746243001
