threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.5059032997145892,76,26,1775,58,0.9565891472868217,0.7450980392156863,0.5671641791044776,0.9855635757912271,0.6440677966101696,0.014436424208772903,0.43283582089552236,0.7763638774478523,0.9471375769680194,0.7095011810837913
0.5105024206210855,74,25,1776,60,0.9560723514211886,0.7474747474747475,0.5522388059701493,0.9861188228761799,0.6351931330472104,0.0138811771238201,0.44776119402985076,0.7691788144231646,0.9471375769680194,0.7095011810837913
0.5151015415275818,73,25,1776,61,0.9555555555555556,0.7448979591836735,0.5447761194029851,0.9861188228761799,0.6293103448275862,0.0138811771238201,0.4552238805970149,0.7654474711395824,0.9471375769680194,0.7095011810837913
0.5197006624340781,73,25,1776,61,0.9555555555555556,0.7448979591836735,0.5447761194029851,0.9861188228761799,0.6293103448275862,0.0138811771238201,0.4552238805970149,0.7654474711395824,0.9471375769680194,0.7095011810837913
0.5242997833405744,73,25,1776,61,0.9555555555555556,0.7448979591836735,0.5447761194029851,0.9861188228761799,0.6293103448275862,0.0138811771238201,0.4552238805970149,0.7654474711395824,0.9471375769680194,0.7095011810837913
0.5288989042470706,73,25,1776,61,0.9555555555555556,0.7448979591836735,0.5447761194029851,0.9861188228761799,0.6293103448275862,0.0138811771238201,0.4552238805970149,0.7654474711395824,0.9471375769680194,0.7095011810837913
0.5311790795927505,72,25,1776,62,0.9550387596899225,0.7422680412371134,0.5373134328358209,0.9861188228761799,0.6233766233766234,0.0138811771238201,0.4626865671641791,0.7617161278560004,0.9471375769680194,0.7095011810837913
0.5334980251535668,70,25,1776,64,0.9540051679586563,0.7368421052631579,0.5223880597014925,0.9861188228761799,0.611353711790393,0.0138811771238201,0.47761194029850745,0.7542534412888362,0.9471375769680194,0.7095011810837913
0.5380971460600631,67,25,1776,67,0.9524547803617571,0.7282608695652174,0.5,0.9861188228761799,0.5929203539823009,0.0138811771238201,0.5,0.74305941143809,0.9471375769680194,0.7095011810837913
0.5426962669665594,67,25,1776,67,0.9524547803617571,0.7282608695652174,0.5,0.9861188228761799,0.5929203539823009,0.0138811771238201,0.5,0.74305941143809,0.9471375769680194,0.7095011810837913
0.5472953878730556,66,25,1776,68,0.951937984496124,0.7252747252747253,0.4925373134328358,0.9861188228761799,0.5866666666666667,0.0138811771238201,0.5074626865671642,0.7393280681545078,0.9471375769680194,0.7095011810837913
0.5518945087795519,66,25,1776,68,0.951937984496124,0.7252747252747253,0.4925373134328358,0.9861188228761799,0.5866666666666667,0.0138811771238201,0.5074626865671642,0.7393280681545078,0.9471375769680194,0.7095011810837913
0.5564936296860482,66,25,1776,68,0.951937984496124,0.7252747252747253,0.4925373134328358,0.9861188228761799,0.5866666666666667,0.0138811771238201,0.5074626865671642,0.7393280681545078,0.9471375769680194,0.7095011810837913
0.5610927505925445,65,25,1776,69,0.951421188630491,0.7222222222222222,0.48507462686567165,0.9861188228761799,0.5803571428571428,0.0138811771238201,0.5149253731343284,0.7355967248709258,0.9471375769680194,0.7095011810837913
0.5656918714990408,65,25,1776,69,0.951421188630491,0.7222222222222222,0.48507462686567165,0.9861188228761799,0.5803571428571428,0.0138811771238201,0.5149253731343284,0.7355967248709258,0.9471375769680194,0.7095011810837913
0.5702909924055369,65,24,1777,69,0.951937984496124,0.7303370786516854,0.48507462686567165,0.9866740699611327,0.5829596412556054,0.013325930038867296,0.5149253731343284,0.7358743484134022,0.9471375769680194,0.7095011810837913
0.5748901133120332,64,24,1777,70,0.951421188630491,0.7272727272727273,0.47761194029850745,0.9866740699611327,0.5765765765765766,0.013325930038867296,0.5223880597014925,0.7321430051298201,0.9471375769680194,0.7095011810837913
0.5794892342185295,64,23,1778,70,0.951937984496124,0.735632183908046,0.47761194029850745,0.9872293170460855,0.5791855203619909,0.012770682953914493,0.5223880597014925,0.7324206286722965,0.9471375769680194,0.7095011810837913
0.5840883551250258,64,23,1778,70,0.951937984496124,0.735632183908046,0.47761194029850745,0.9872293170460855,0.5791855203619909,0.012770682953914493,0.5223880597014925,0.7324206286722965,0.9471375769680194,0.7095011810837913
0.588687476031522,64,23,1778,70,0.951937984496124,0.735632183908046,0.47761194029850745,0.9872293170460855,0.5791855203619909,0.012770682953914493,0.5223880597014925,0.7324206286722965,0.9471375769680194,0.7095011810837913
0.5932865969380183,63,23,1778,71,0.951421188630491,0.7325581395348837,0.4701492537313433,0.9872293170460855,0.5727272727272729,0.012770682953914493,0.5298507462686567,0.7286892853887144,0.9471375769680194,0.7095011810837913
0.5978857178445146,63,23,1778,71,0.951421188630491,0.7325581395348837,0.4701492537313433,0.9872293170460855,0.5727272727272729,0.012770682953914493,0.5298507462686567,0.7286892853887144,0.9471375769680194,0.7095011810837913
0.6024848387510109,63,22,1779,71,0.951937984496124,0.7411764705882353,0.4701492537313433,0.9877845641310383,0.5753424657534247,0.012215435868961688,0.5298507462686567,0.7289669089311908,0.9471375769680194,0.7095011810837913
0.6070839596575072,61,21,1780,73,0.951421188630491,0.7439024390243902,0.4552238805970149,0.9883398112159911,0.5648148148148149,0.011660188784008884,0.5447761194029851,0.7217818459065031,0.9471375769680194,0.7095011810837913
0.6116830805640033,60,20,1781,74,0.951421188630491,0.75,0.44776119402985076,0.9888950583009439,0.5607476635514019,0.01110494169905608,0.5522388059701493,0.7183281261653973,0.9471375769680194,0.7095011810837913
0.6162822014704996,59,20,1781,75,0.9509043927648578,0.7468354430379747,0.44029850746268656,0.9888950583009439,0.5539906103286385,0.01110494169905608,0.5597014925373134,0.7145967828818153,0.9471375769680194,0.7095011810837913
0.6182995828112106,58,20,1781,76,0.9503875968992248,0.7435897435897436,0.43283582089552236,0.9888950583009439,0.5471698113207547,0.01110494169905608,0.5671641791044776,0.7108654395982331,0.9471375769680194,0.7095011810837913
0.6208813223769959,57,19,1782,77,0.9503875968992248,0.75,0.4253731343283582,0.9894503053858967,0.5428571428571428,0.010549694614103275,0.5746268656716418,0.7074117198571275,0.9471375769680194,0.7095011810837913
0.6254804432834922,56,17,1784,78,0.9509043927648578,0.7671232876712328,0.417910447761194,0.9905607995558023,0.5410628019323672,0.009439200444197668,0.582089552238806,0.7042356236584981,0.9471375769680194,0.7095011810837913
0.6300795641899885,54,17,1784,80,0.9498708010335918,0.7605633802816901,0.40298507462686567,0.9905607995558023,0.526829268292683,0.009439200444197668,0.5970149253731343,0.696772937091334,0.9471375769680194,0.7095011810837913
0.6346786850964847,54,14,1787,80,0.951421188630491,0.7941176470588235,0.40298507462686567,0.9922265408106608,0.5346534653465347,0.007773459189339256,0.5970149253731343,0.6976058077187632,0.9471375769680194,0.7095011810837913
0.639277806002981,54,14,1787,80,0.951421188630491,0.7941176470588235,0.40298507462686567,0.9922265408106608,0.5346534653465347,0.007773459189339256,0.5970149253731343,0.6976058077187632,0.9471375769680194,0.7095011810837913
0.6438769269094773,54,13,1788,80,0.951937984496124,0.8059701492537313,0.40298507462686567,0.9927817878956136,0.5373134328358209,0.007218212104386452,0.5970149253731343,0.6978834312612396,0.9471375769680194,0.7095011810837913
0.6484760478159735,52,12,1789,82,0.951421188630491,0.8125,0.3880597014925373,0.9933370349805664,0.5252525252525252,0.006662965019433648,0.6119402985074627,0.6906983682365518,0.9471375769680194,0.7095011810837913
0.6530751687224697,52,12,1789,82,0.951421188630491,0.8125,0.3880597014925373,0.9933370349805664,0.5252525252525252,0.006662965019433648,0.6119402985074627,0.6906983682365518,0.9471375769680194,0.7095011810837913
0.657674289628966,51,11,1790,83,0.951421188630491,0.8225806451612904,0.3805970149253731,0.9938922820655192,0.5204081632653061,0.006107717934480844,0.6194029850746269,0.6872446484954462,0.9471375769680194,0.7095011810837913
0.6622734105354623,51,11,1790,83,0.951421188630491,0.8225806451612904,0.3805970149253731,0.9938922820655192,0.5204081632653061,0.006107717934480844,0.6194029850746269,0.6872446484954462,0.9471375769680194,0.7095011810837913
0.6668725314419586,50,11,1790,84,0.9509043927648578,0.819672131147541,0.373134328358209,0.9938922820655192,0.5128205128205129,0.006107717934480844,0.6268656716417911,0.683513305211864,0.9471375769680194,0.7095011810837913
0.6714716523484549,48,11,1790,86,0.9498708010335918,0.8135593220338984,0.3582089552238806,0.9938922820655192,0.49740932642487046,0.006107717934480844,0.6417910447761194,0.6760506186446998,0.9471375769680194,0.7095011810837913
0.6722253922102412,48,11,1790,86,0.9498708010335918,0.8135593220338984,0.3582089552238806,0.9938922820655192,0.49740932642487046,0.006107717934480844,0.6417910447761194,0.6760506186446998,0.9471375769680194,0.7095011810837913
0.6760707732549511,48,10,1791,86,0.9503875968992248,0.8275862068965517,0.3582089552238806,0.994447529150472,0.5,0.00555247084952804,0.6417910447761194,0.6763282421871762,0.9471375769680194,0.7095011810837913
0.6806698941614474,47,10,1791,87,0.9498708010335918,0.8245614035087719,0.35074626865671643,0.994447529150472,0.4921465968586388,0.00555247084952804,0.6492537313432836,0.6725968989035942,0.9471375769680194,0.7095011810837913
0.6852690150679437,47,7,1794,87,0.951421188630491,0.8703703703703703,0.35074626865671643,0.9961132704053304,0.5000000000000001,0.003886729594669628,0.6492537313432836,0.6734297695310234,0.9471375769680194,0.7095011810837913
