threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.6436544381317819,167,77,1091,92,0.8815697266993693,0.6844262295081968,0.6447876447876448,0.9340753424657534,0.6640159045725647,0.06592465753424658,0.3552123552123552,0.7894314936266991,0.8729042153699689,0.6788896370689047
0.6486012633854008,166,77,1091,93,0.8808689558514365,0.6831275720164609,0.640926640926641,0.9340753424657534,0.6613545816733069,0.06592465753424658,0.3590733590733591,0.7875009916961973,0.8729042153699689,0.6788896370689047
0.6508190629220169,166,77,1091,93,0.8808689558514365,0.6831275720164609,0.640926640926641,0.9340753424657534,0.6613545816733069,0.06592465753424658,0.3590733590733591,0.7875009916961973,0.8729042153699689,0.6788896370689047
0.6535480886390197,166,77,1091,93,0.8808689558514365,0.6831275720164609,0.640926640926641,0.9340753424657534,0.6613545816733069,0.06592465753424658,0.3590733590733591,0.7875009916961973,0.8729042153699689,0.6788896370689047
0.6584949138926386,163,77,1091,96,0.8787666433076384,0.6791666666666667,0.6293436293436293,0.9340753424657534,0.653306613226453,0.06592465753424658,0.37065637065637064,0.7817094859046914,0.8729042153699689,0.6788896370689047
0.6634417391462574,163,76,1092,96,0.8794674141555712,0.6820083682008368,0.6293436293436293,0.934931506849315,0.6546184738955824,0.06506849315068493,0.37065637065637064,0.7821375680964722,0.8729042153699689,0.6788896370689047
0.6683885643998763,163,74,1094,96,0.8808689558514365,0.6877637130801688,0.6293436293436293,0.9366438356164384,0.657258064516129,0.06335616438356165,0.37065637065637064,0.7829937324800338,0.8729042153699689,0.6788896370689047
0.6733353896534952,163,70,1098,96,0.8836720392431675,0.6995708154506438,0.6293436293436293,0.940068493150685,0.6626016260162602,0.059931506849315065,0.37065637065637064,0.7847060612471571,0.8729042153699689,0.6788896370689047
0.678282214907114,163,70,1098,96,0.8836720392431675,0.6995708154506438,0.6293436293436293,0.940068493150685,0.6626016260162602,0.059931506849315065,0.37065637065637064,0.7847060612471571,0.8729042153699689,0.6788896370689047
0.6832290401607329,162,68,1100,97,0.8843728100911002,0.7043478260869566,0.6254826254826255,0.9417808219178082,0.6625766871165644,0.05821917808219178,0.3745173745173745,0.7836317237002168,0.8729042153699689,0.6788896370689047
0.6881758654143518,162,68,1100,97,0.8843728100911002,0.7043478260869566,0.6254826254826255,0.9417808219178082,0.6625766871165644,0.05821917808219178,0.3745173745173745,0.7836317237002168,0.8729042153699689,0.6788896370689047
0.6914558686160073,161,68,1100,98,0.8836720392431675,0.7030567685589519,0.6216216216216216,0.9417808219178082,0.6598360655737704,0.05821917808219178,0.3783783783783784,0.7817012217697149,0.8729042153699689,0.6788896370689047
0.6931226906679706,160,68,1100,99,0.8829712683952348,0.7017543859649122,0.6177606177606177,0.9417808219178082,0.6570841889117043,0.05821917808219178,0.38223938223938225,0.779770719839213,0.8729042153699689,0.6788896370689047
0.6980695159215895,158,67,1101,101,0.882270497547302,0.7022222222222222,0.61003861003861,0.9426369863013698,0.652892561983471,0.05736301369863014,0.38996138996138996,0.7763377981699899,0.8729042153699689,0.6788896370689047
0.7030163411752084,156,66,1102,103,0.8815697266993693,0.7027027027027027,0.6023166023166023,0.9434931506849316,0.6486486486486487,0.05650684931506849,0.39768339768339767,0.7729048765007669,0.8729042153699689,0.6788896370689047
0.7079631664288273,155,65,1103,104,0.8815697266993693,0.7045454545454546,0.5984555984555985,0.9443493150684932,0.6471816283924845,0.05565068493150685,0.4015444015444015,0.7714024567620459,0.8729042153699689,0.6788896370689047
