individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Louis / DER AU050 (eobs 3264),2022-03-29,12.064068794250488,15.952301,5.244049,2.8355307579040527,235.6399383544922,921.8734130859375,1010.2140502929688,0.024318695,0.9709137082099915,649.1693115234375,10,11.267529032982818,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-03-30,7.909991264343262,8.834137,6.8021545,2.5101189613342285,199.47021484375,912.9392700195312,1001.8052978515625,5.929947,0.9963012933731079,556.701904296875,10,11.266741946904563,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-03-31,5.879351615905762,8.429596,4.2740784,1.7340888977050781,237.4346466064453,906.7008056640625,995.6945190429688,3.771305,0.9801177978515625,513.3525390625,10,11.31972844943767,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-01,0.966387927532196,1.7762756,-0.6480408,3.956942319869995,337.96923828125,909.8436279296875,1000.8101806640625,3.7055016,1.0,613.433349609375,10,11.326838873297563,0.49666666666666665
Louis / DER AU050 (eobs 3264),2022-04-02,-2.2580018043518066,-1.7945251,-2.9710388,4.5314483642578125,24.101333618164062,918.2483520507812,1011.0587158203125,2.743721,0.9990478754043579,819.4957885742188,10,11.251330249766157,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-03,-1.569451928138733,-0.7720642,-3.1072693,2.841611385345459,46.364044189453125,927.7459106445312,1021.2386474609375,0.47254562,0.970324695110321,852.9739990234375,10,11.31194244824286,0.4963888888888889
Louis / DER AU050 (eobs 3264),2022-04-04,-0.012542724609375,3.591217,-7.551117,3.9931933879852295,250.49972534179688,926.49853515625,1019.22509765625,0.0042915344,0.718365490436554,737.8196411132812,10,11.255929134181638,0.49777777777777776
Louis / DER AU050 (eobs 3264),2022-04-05,4.902838230133057,7.2643127,1.7169495,4.990294456481934,237.77517700195312,923.0173950195312,1014.1730346679688,1.5077591,0.9607483148574829,544.1971435546875,10,11.32051077052977,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-06,9.843439102172852,12.016998,7.176178,3.8417344093322754,245.36386108398438,918.4768676757812,1007.6475830078125,0.29706955,0.823931872844696,711.8477783203125,10,11.335950446138451,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-07,7.945929050445557,8.952545,6.60318,8.434624671936035,227.33984375,911.0733642578125,999.7884521484375,3.3679008,0.993359386920929,1437.894775390625,10,11.199533565855598,0.49722222222222223
Louis / DER AU050 (eobs 3264),2022-04-08,7.186505317687988,8.94693,4.3417053,6.952485084533691,236.79736328125,911.4088745117188,1000.0100708007812,11.1374855,0.970202624797821,1375.15576171875,10,11.31355126875713,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-09,2.789654493331909,5.0279846,-0.16366577,3.3241775035858154,295.65472412109375,923.1282348632812,1015.0244140625,2.8877258,0.5513580441474915,883.6950073242188,10,11.321519013239481,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-10,4.367169380187988,7.009186,-0.50912476,2.2091031074523926,254.27450561523438,930.33837890625,1022.3351440429688,0.27036667,0.6355133056640625,1016.19482421875,10,11.367677685051493,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-11,8.668194770812988,14.361481,-1.0430603,1.5315845012664795,123.4828872680664,926.6804809570312,1016.5086059570312,0.0,0.7408386468887329,394.437255859375,10,11.330850122277624,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-12,13.676324844360352,19.307281,3.6905823,1.7063496112823486,140.11033630371094,924.5193481445312,1012.5137939453125,0.0,0.9520477056503296,270.54638671875,10,11.358165145124724,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-13,17.143634796142578,22.316803,8.105621,1.4936314821243286,61.830589294433594,926.7501220703125,1014.49853515625,0.011920929,0.6693450808525085,823.7314453125,10,11.384680413087077,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-14,15.482061386108398,19.371246,7.745758,1.7707544565200806,204.0016632080078,930.24609375,1018.7003173828125,2.7046204,0.5018646121025085,729.363037109375,10,11.36160817417684,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-15,14.905108451843262,18.20694,10.131012,2.149589776992798,24.04666519165039,934.1207885742188,1023.2742309570312,0.20551682,0.7837585210800171,780.6237182617188,10,11.295083472467898,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-16,9.034332275390625,11.576813,5.0690002,4.576906681060791,64.8445816040039,936.3092651367188,1027.420166015625,0.0,0.3242645263671875,973.2058715820312,10,11.43113037119567,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-17,8.596099853515625,12.890289,0.8910217,4.870318412780762,73.2143783569336,933.2737426757812,1024.2901611328125,0.0,0.08639831840991974,796.7059936523438,10,11.369882227266412,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-18,10.023272514343262,14.998932,0.65371704,2.1342339515686035,71.65299987792969,926.9601440429688,1016.5914306640625,0.0,0.0009002685546875,800.7532958984375,10,11.371269858453426,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-19,11.495928764343262,16.123444,1.0970764,1.8114604949951172,204.2648468017578,922.5817260742188,1011.1112060546875,0.0,0.407601922750473,1139.8956298828125,10,11.346922862975736,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-20,9.510357856750488,13.204987,2.832672,3.3580336570739746,65.36732482910156,922.1282348632812,1011.5762939453125,0.0,0.3871398866176605,763.1561889648438,10,11.397227577625143,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-21,10.577398300170898,15.076569,1.5536194,3.4309139251708984,69.9938735961914,918.5050048828125,1007.1629028320312,0.0,0.16878052055835724,921.8203125,10,11.376791025949199,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-22,11.003252983093262,15.340973,3.1878967,2.7931454181671143,68.70246887207031,912.93310546875,1000.88720703125,0.01335144,0.629626452922821,887.43310546875,10,11.369324791681402,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-23,9.677984237670898,12.1683655,5.811676,3.0254321098327637,80.42388916015625,912.8306884765625,1000.9411010742188,1.1544228,0.9892578125,567.3629150390625,10,11.395518398843363,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-24,6.723907470703125,7.5516663,5.026764,4.719346046447754,247.251953125,913.3179931640625,1002.6192626953125,5.681038,0.9828125238418579,732.3021240234375,10,11.287643040819265,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-25,8.945856094360352,10.246246,6.9603577,2.297899007797241,249.2187042236328,921.140625,1010.5802612304688,6.19936,0.8828979730606079,532.4932250976562,10,11.274094036801362,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-04-26,7.716217041015625,9.483307,5.975006,2.879145383834839,269.84442138671875,926.0167846679688,1016.40185546875,3.9491653,0.7516143918037415,681.9171752929688,10,11.48180854689775,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-27,9.569269180297852,12.905914,4.009186,3.1725893020629883,67.80703735351562,932.0712890625,1022.4527587890625,0.0038146973,0.7698425054550171,1013.3919067382812,10,11.32959675723109,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-28,12.214899063110352,16.052155,4.1249084,3.5786960124969482,73.88802337646484,935.9456176757812,1025.934814453125,0.0,0.0,914.0863037109375,10,11.36625563714052,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-29,13.001739501953125,16.73111,5.045807,1.6893543004989624,121.4534683227539,934.6002807617188,1024.02783203125,0.0,0.8903778195381165,805.740966796875,10,11.408601074029127,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-04-30,9.675860404968262,12.024811,7.8265686,2.3772361278533936,339.32244873046875,932.0862426757812,1022.4503784179688,4.9037933,0.806988537311554,588.1201782226562,10,11.320165689333441,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-01,9.950347900390625,13.473297,4.2015686,1.2089118957519531,102.59159851074219,930.3523559570312,1020.3991088867188,0.020980835,0.752520740032196,920.2693481445312,10,11.314435364367517,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-02,12.463043212890625,16.457428,3.9112854,2.092449188232422,60.310142517089844,926.5360107421875,1015.3800659179688,0.16069412,0.600292980670929,878.8590698242188,10,11.355013265092756,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-03,13.104205131530762,16.22525,6.0609436,1.0759074687957764,34.24486541748047,926.2853393554688,1014.7811279296875,2.4876595,0.660113513469696,924.44873046875,10,11.511770920538662,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-04,12.702056884765625,16.22403,7.027252,1.567909598350525,249.7325897216797,927.8184814453125,1016.5188598632812,2.6168823,0.5006133913993835,703.2650146484375,10,11.185394129992826,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-05,10.475811958312988,12.116852,8.997467,2.256708860397339,325.197509765625,930.7796020507812,1020.6818237304688,4.697323,0.981976330280304,420.0726623535156,10,11.322766083562524,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-06,11.356719970703125,13.39444,9.017242,3.6647274494171143,34.32386016845703,933.1121826171875,1022.9226684570312,0.9765625,0.8909576535224915,700.0142822265625,10,11.33965146461298,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-07,13.544171333312988,16.541168,7.686432,3.037757158279419,52.48775100708008,932.2894287109375,1021.3310546875,0.53071976,0.44826966524124146,967.1677856445312,10,11.323223122405686,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-08,14.214874267578125,16.25235,8.842194,4.248742580413818,61.951576232910156,932.9046020507812,1022.0078125,0.25701523,0.7320556640625,926.7916259765625,10,11.389250163085112,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-09,16.38921546936035,19.955719,10.352692,2.5253167152404785,70.2411117553711,934.6227416992188,1023.6155395507812,1.1997223,0.31747740507125854,829.1925659179688,10,11.513930034011306,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-10,18.555767059326172,22.526031,10.059479,1.8437837362289429,224.4767303466797,934.2760009765625,1020.8860473632812,0.038146973,0.912811279296875,889.1644287109375,10,11.742688455247713,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-11,21.1981258392334,24.763336,13.080719,4.147216320037842,227.5198211669922,928.94140625,1016.4949340820312,0.0009536743,0.18966369330883026,1159.9786376953125,10,11.21140770087841,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-12,19.351154327392578,22.933502,15.502838,3.752110242843628,263.2356872558594,931.4161376953125,1019.5543212890625,1.6503334,0.6240509152412415,919.8836669921875,10,11.311401287216798,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-13,16.5460262298584,18.762115,14.187408,3.040436267852783,273.7598571777344,932.55029296875,1021.1931762695312,1.0528564,0.5780181884765625,828.3663940429688,10,11.538500755675852,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-14,17.960651397705078,21.95987,9.81485,0.8802240490913391,107.03715515136719,932.1135864257812,1020.45556640625,0.0,0.12940368056297302,917.07568359375,10,11.4412767760866,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-15,20.074737548828125,24.69815,10.820221,1.3834505081176758,111.3003158569336,929.3489990234375,1016.966796875,0.04386902,0.7174316644668579,885.7776489257812,10,11.519941958755414,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-16,18.535724639892578,19.87027,15.144196,2.7060322761535645,256.6241760253906,931.3624267578125,1019.52978515625,4.2009354,0.881671130657196,724.2785034179688,10,11.432210679506694,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-17,19.4244441986084,22.328278,12.822418,1.626853346824646,71.4443359375,932.8558349609375,1021.0252075195312,0.089645386,0.6678863763809204,862.591796875,10,11.504499471433476,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-18,21.443023681640625,25.43399,13.202545,2.7151806354522705,102.18473815917969,933.8029174804688,1021.7726440429688,0.0,0.39196473360061646,1013.1455078125,10,11.3442204617771,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-19,22.123931884765625,25.729889,14.71817,2.4372177124023438,229.36544799804688,933.7655029296875,1021.6522216796875,0.79870224,0.9653106927871704,556.005859375,10,11.250100974565125,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-20,24.1389217376709,27.45523,16.592194,3.232053756713867,212.91183471679688,932.1424560546875,1019.4696044921875,0.4272461,0.982104480266571,1017.7353515625,10,11.291575084594172,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-21,17.956695556640625,20.9794,13.642242,3.007297992706299,300.050537109375,933.4561767578125,1022.1419067382812,0.1912117,0.6400848627090454,997.7159423828125,10,10.936127477370714,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-22,18.101715087890625,21.901031,10.339752,1.246751308441162,155.82830810546875,926.63427734375,1014.2889404296875,0.42629242,0.9514800906181335,574.3897094726562,10,11.22830964524192,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-23,17.659210205078125,20.702301,14.231354,2.7982287406921387,211.6917266845703,918.5062255859375,1005.2986450195312,5.6962967,0.9738982915878296,441.7373962402344,10,11.626941787062135,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-24,13.879595756530762,15.5336,11.929596,4.025817394256592,255.5098876953125,921.6126098632812,1009.5377197265625,0.49877167,0.6751800775527954,1399.1512451171875,10,11.272347569751535,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-25,15.170367240905762,18.121735,9.633209,1.8010151386260986,273.5411682128906,928.9596557617188,1017.54443359375,0.14543533,0.5541015863418579,1178.1937255859375,10,11.454864917702334,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-26,16.035259246826172,18.475494,10.51236,3.2978923320770264,268.7685546875,935.0057373046875,1024.075439453125,0.014305115,0.5152190923690796,1089.7900390625,10,11.176254120208716,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-27,15.686309814453125,18.703278,10.598541,4.237072467803955,275.5286560058594,933.4398193359375,1022.4381103515625,0.020980835,0.6055023074150085,884.8820190429688,10,11.301802130035448,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-28,13.361529350280762,15.918121,9.261139,2.8375496864318848,145.0373077392578,929.79638671875,1019.0559692382812,0.0047683716,0.7167388796806335,1329.4986572265625,10,11.640385490050338,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-29,10.337457656860352,12.010895,6.9720764,2.8582050800323486,115.3019790649414,922.9684448242188,1012.2160034179688,3.0007362,0.5768768191337585,1264.7203369140625,10,11.504874596022631,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-05-30,13.066143989562988,16.84195,5.1766663,1.497117519378662,173.82107543945312,922.4855346679688,1011.1297607421875,0.24318695,0.24784545600414276,1383.48876953125,10,11.468991926631455,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-05-31,15.401056289672852,18.917877,8.944,3.3846373558044434,229.49765014648438,924.2488403320312,1012.2088012695312,0.5950928,0.716357409954071,928.4808349609375,10,11.51138282246548,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-01,15.810577392578125,18.332428,10.410065,4.032958030700684,233.7848663330078,927.6551513671875,1015.9065551757812,0.0,0.6896270513534546,1288.799072265625,10,11.61318570307255,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-02,16.8822078704834,19.436188,10.787018,1.4187111854553223,121.33821105957031,931.8453979492188,1018.53271484375,1.355648,0.824084460735321,616.3938598632812,10,11.699235853208307,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-03,18.97319984436035,22.691803,14.053131,1.488236665725708,151.57418823242188,928.4251098632812,1015.9981689453125,1.7471313,0.9616638422012329,461.5370178222656,10,11.617807772051385,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-04,20.3929500579834,23.355621,14.405182,1.831896185874939,191.91799926757812,929.8797607421875,1017.4577026367188,3.8228035,0.635040283203125,825.17041015625,10,11.468363107154307,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-05,17.81109046936035,19.699615,15.834869,3.018364667892456,203.8961639404297,927.7755737304688,1015.5318603515625,1.5821457,0.837695300579071,673.2532958984375,10,11.491718405320952,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-06,17.718242645263672,20.125397,12.71109,2.844529867172241,245.2686767578125,929.78125,1017.9677734375,0.43058395,0.7847015261650085,959.9025268554688,10,11.479035200594634,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-07,15.055475234985352,17.663727,12.298737,2.961214065551758,261.218505859375,927.8045654296875,1016.1661987304688,3.4894943,0.750964343547821,731.1829833984375,10,11.592549871915706,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-08,15.073980331420898,19.820465,10.404694,3.077068328857422,218.670654296875,923.283203125,1011.2472534179688,3.1352043,0.7978057861328125,946.8243408203125,10,11.5872472351405,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-09,13.292779922485352,14.559479,10.811676,3.351109743118286,294.45001220703125,928.2307739257812,1017.12451171875,4.9142838,0.6980133056640625,1038.171875,10,11.563772914130473,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-10,16.857818603515625,20.390533,8.782379,1.1226063966751099,142.32589721679688,934.9554443359375,1023.8336181640625,0.026226044,0.5440093874931335,965.2275390625,10,11.636894753109427,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-11,20.503742218017578,24.633453,11.972321,0.6859458684921265,248.97512817382812,935.19384765625,1023.43310546875,0.0,0.33463746309280396,1037.954345703125,10,11.46523550230641,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-12,22.66118812561035,26.552643,14.230133,1.256543755531311,233.01132202148438,933.2438354492188,1020.8834838867188,0.094890594,0.345022588968277,1101.765380859375,10,11.592799617199756,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-13,18.355865478515625,20.571442,14.863434,3.143465518951416,312.18426513671875,932.6959228515625,1021.11767578125,0.30374527,0.2573791444301605,1134.2548828125,10,11.765932704060058,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-14,19.432476043701172,23.771881,10.627106,2.254080295562744,81.3994140625,931.7761840820312,1019.8221435546875,0.0,0.3127075135707855,751.3228759765625,10,11.585760794668177,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-15,23.333892822265625,28.16568,13.454987,1.701904296875,281.25555419921875,929.6129760742188,1016.7227783203125,0.0,0.05862121656537056,850.1903076171875,10,11.681042014539035,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-16,23.9437313079834,26.544586,16.97647,3.511622190475464,304.0911865234375,931.9142456054688,1019.427734375,0.5159378,0.34739381074905396,1204.9366455078125,10,11.376049191852841,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-17,22.918853759765625,27.082672,14.411285,0.64130038022995,76.39446258544922,935.8741455078125,1023.7745971679688,0.022888184,0.9093109369277954,904.90234375,10,11.547509020674743,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-18,26.035186767578125,30.85147,15.959137,2.1104207038879395,140.0704803466797,932.2327270507812,1019.08154296875,0.0,0.1122894287109375,864.9830322265625,10,11.554977808165264,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-19,28.412921905517578,32.42691,20.485992,2.750661611557007,238.08346557617188,924.6910400390625,1010.7186279296875,0.77438354,0.3037963807582855,1222.655029296875,10,11.658276132182852,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-20,23.506378173828125,26.75113,20.855865,4.2397871017456055,223.04769897460938,925.9089965820312,1012.7923583984375,1.5602112,0.348245233297348,1383.215576171875,10,11.494393427920858,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-21,21.967876434326172,27.72525,14.070465,1.6471433639526367,198.0764923095703,924.9735107421875,1011.9596557617188,1.042366,0.8242858648300171,743.667724609375,10,11.615397562278272,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-22,18.762897491455078,20.432526,16.680817,1.4776926040649414,193.11973571777344,924.7974853515625,1012.06396484375,8.503437,0.967852771282196,457.82611083984375,10,11.64168530225306,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-23,22.491535186767578,27.076569,14.440826,1.0474716424942017,146.02972412109375,925.0205078125,1011.9747924804688,0.8664131,0.5486175417900085,840.7717895507812,10,11.486595138030161,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-24,16.903179168701172,20.177399,13.656647,3.428459882736206,244.48092651367188,923.5725708007812,1011.1842651367188,10.382652,0.7585388422012329,715.819091796875,10,11.601061045015982,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-25,19.970439910888672,24.079254,12.742584,1.3904000520706177,160.15135192871094,926.2181396484375,1013.7639770507812,0.0166893,0.4537414610385895,961.4892578125,10,11.077450322886966,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-26,21.7963924407959,25.100739,15.78067,1.8767335414886475,63.536476135253906,926.583984375,1013.7532958984375,1.7156601,0.5309417843818665,957.7022705078125,10,11.537861998020212,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-27,17.654083251953125,19.42984,14.81192,3.073277235031128,303.37005615234375,929.3614501953125,1017.4041748046875,2.764225,0.9227325320243835,643.5747680664062,10,11.554090433974368,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-28,17.0207576751709,18.594635,12.738678,3.5332493782043457,67.27366638183594,930.97265625,1019.3014526367188,0.8955002,0.930712878704071,682.1922607421875,10,11.512119801803546,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-06-29,20.9458065032959,23.983063,14.730377,1.369372010231018,277.81475830078125,926.8052978515625,1014.1988525390625,0.6995201,0.8494232296943665,803.2516479492188,10,11.722942793530992,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-06-30,22.078472137451172,26.10025,15.481354,1.342777967453003,179.54019165039062,924.5421752929688,1011.35693359375,1.0867119,0.6380401849746704,596.3096923828125,10,11.855223155489615,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-07-01,14.245562553405762,17.213776,11.233551,1.8807084560394287,279.9335021972656,931.7034301757812,1020.7913818359375,4.149914,0.738757312297821,812.0567016601562,10,11.472926470407943,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-02,19.21624183654785,23.772858,10.636383,2.3566462993621826,98.16728973388672,933.0060424804688,1021.2483520507812,0.0,0.013552856631577015,725.4228515625,10,11.133030604178213,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-03,23.196563720703125,26.961823,14.788483,1.8712990283966064,252.4061279296875,931.5130004882812,1018.9498291015625,0.009536743,0.39385986328125,1033.0013427734375,10,11.43914202125204,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-04,19.64739418029785,22.771637,15.440094,1.6042392253875732,240.6189422607422,934.0115356445312,1019.6591796875,2.8104782,0.8716796636581421,437.301025390625,10,11.618397198119451,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-05,20.87896156311035,25.231354,14.251373,1.42147696018219,317.7228088378906,936.4072265625,1021.1146240234375,0.00047683716,0.503863513469696,1141.545166015625,10,11.88393374110856,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-06,18.838092803955078,22.891998,12.47525,2.532527446746826,324.79425048828125,936.2296142578125,1023.0782470703125,0.0009536743,0.474813848733902,927.6115112304688,10,11.972043450389616,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-07,16.577301025390625,21.154205,10.490631,4.135773658752441,288.1197204589844,936.34228515625,1023.42626953125,0.70858,0.4674072265625,989.5264892578125,10,11.674229351407657,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-08,17.31279945373535,22.35025,11.362946,1.990695595741272,20.094364166259766,941.4378051757812,1029.1956787109375,0.006198883,0.2761901915073395,1040.8677978515625,10,11.972602437370869,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-09,19.22332191467285,22.66568,10.516022,1.504544973373413,197.68434143066406,937.3434448242188,1026.0098876953125,0.0023841858,0.869586169719696,885.3937377929688,10,11.520425888973147,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-10,18.03423500061035,22.119537,13.060211,3.017103433609009,238.92794799804688,937.6878051757812,1022.9720458984375,0.034332275,0.369131475687027,1102.5272216796875,10,11.439623928833024,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-11,18.938091278076172,23.29068,10.265778,2.7521114349365234,46.825035095214844,933.7257080078125,1022.1630859375,0.0,0.34612733125686646,1095.5748291015625,10,11.488628800915452,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-12,20.7396297454834,24.838776,12.38858,2.1851072311401367,55.9426155090332,935.7175903320312,1024.0069580078125,0.00047683716,0.5449432134628296,1130.806396484375,10,10.278915778077566,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-07-13,23.713848114013672,29.169586,14.04361,1.1479694843292236,199.1222686767578,934.41943359375,1021.8441162109375,0.0,0.5910552740097046,1091.9869384765625,10,11.144861368460438,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-07-14,27.2407283782959,32.839508,18.175934,3.4459125995635986,258.06829833984375,934.0460815429688,1017.4207763671875,0.0,0.3355651795864105,1693.103515625,10,11.597550474458888,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-15,21.057159423828125,23.987701,14.578278,2.3570120334625244,242.16409301757812,931.6240234375,1019.4606323242188,0.0,0.06676330417394638,1191.37939453125,10,10.83687966109205,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-07-16,20.618389129638672,24.38443,12.327545,2.1068997383117676,152.61651611328125,933.6387939453125,1021.7145385742188,0.0,0.01180419884622097,1134.24951171875,10,10.996030985811625,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-07-17,22.573345184326172,27.19571,13.366119,2.5204148292541504,57.49285888671875,936.2042236328125,1024.1800537109375,0.0,0.0570831298828125,981.7169799804688,10,11.761745729892294,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-07-18,25.244659423828125,30.544342,14.125397,1.6015377044677734,74.38179779052734,935.44677734375,1022.8109130859375,0.0,0.30328369140625,979.6090087890625,10,11.51584937369488,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-19,27.350177764892578,32.590485,16.692535,2.3603672981262207,101.86175537109375,931.4534301757812,1018.0701904296875,0.0,0.0022491454146802425,1161.561279296875,10,11.868539845948087,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-20,25.526641845703125,29.817047,19.056793,2.2549355030059814,215.52175903320312,931.2049560546875,1018.2254638671875,1.9307137,0.9772125482559204,322.33697509765625,10,11.75287004695556,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-21,22.045513153076172,25.295807,16.454742,2.619009256362915,276.5960693359375,933.46337890625,1021.275390625,0.0019073486,0.4031616151332855,1301.919189453125,10,10.933940308216485,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-07-22,24.8308162689209,30.697174,14.899078,1.980553388595581,162.50296020507812,930.4036254882812,1017.404296875,0.52022934,0.3053527772426605,1037.570556640625,10,11.576932391613145,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-23,21.536651611328125,24.996246,16.366852,2.12943172454834,280.4798583984375,931.2049560546875,1018.8190307617188,0.7491112,0.679046630859375,862.6192626953125,10,11.435661731375214,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-24,24.75457191467285,29.003815,16.374176,0.7696229219436646,160.7788848876953,931.4749145507812,1018.6697387695312,0.076293945,0.49650877714157104,1193.178955078125,10,11.636026827622413,0.49805555555555553
