fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.26324874764774,190,304,965,25,0.7783018867924528,0.38461538461538464,0.8837209302325582,0.760441292356186,0.535966149506347,0.23955870764381404,0.900196089211428,0.7406149260780446
0.26726022154092793,190,300,969,25,0.7809973045822103,0.3877551020408163,0.8837209302325582,0.7635933806146572,0.5390070921985816,0.2364066193853428,0.900196089211428,0.7406149260780446
0.26810713193379343,189,300,969,26,0.7803234501347709,0.38650306748466257,0.8790697674418605,0.7635933806146572,0.5369318181818181,0.2364066193853428,0.900196089211428,0.7406149260780446
0.27296551621984694,188,296,973,27,0.782345013477089,0.3884297520661157,0.8744186046511628,0.7667454688731284,0.5379113018597996,0.23325453112687156,0.900196089211428,0.7406149260780446
0.2778239005059004,188,290,979,27,0.7863881401617251,0.39330543933054396,0.8744186046511628,0.7714736012608353,0.5425685425685426,0.2285263987391647,0.900196089211428,0.7406149260780446
0.2790588700771332,187,288,981,28,0.7870619946091644,0.3936842105263158,0.8697674418604651,0.7730496453900709,0.5420289855072463,0.22695035460992907,0.900196089211428,0.7406149260780446
0.2826822847919539,186,284,985,29,0.7890835579514824,0.39574468085106385,0.8651162790697674,0.7762017336485422,0.5430656934306569,0.22379826635145783,0.900196089211428,0.7406149260780446
0.28754066907800735,186,282,987,29,0.7904312668463612,0.3974358974358974,0.8651162790697674,0.7777777777777778,0.5446559297218154,0.2222222222222222,0.900196089211428,0.7406149260780446
0.29239905336406086,186,276,993,29,0.7944743935309974,0.4025974025974026,0.8651162790697674,0.7825059101654847,0.5494830132939439,0.21749408983451538,0.900196089211428,0.7406149260780446
0.29529825717210795,186,274,995,29,0.795822102425876,0.4043478260869565,0.8651162790697674,0.7840819542947203,0.5511111111111111,0.21591804570527975,0.900196089211428,0.7406149260780446
0.2972574376501143,186,274,995,29,0.795822102425876,0.4043478260869565,0.8651162790697674,0.7840819542947203,0.5511111111111111,0.21591804570527975,0.900196089211428,0.7406149260780446
0.3021158219361678,186,268,1001,29,0.7998652291105122,0.40969162995594716,0.8651162790697674,0.7888100866824271,0.5560538116591929,0.2111899133175729,0.900196089211428,0.7406149260780446
0.30697420622222127,186,263,1006,29,0.8032345013477089,0.4142538975501114,0.8651162790697674,0.7927501970055162,0.5602409638554217,0.20724980299448384,0.900196089211428,0.7406149260780446
0.31116911470890046,186,259,1010,29,0.8059299191374663,0.41797752808988764,0.8651162790697674,0.7959022852639874,0.5636363636363636,0.2040977147360126,0.900196089211428,0.7406149260780446
0.3118325905082748,186,257,1012,29,0.807277628032345,0.4198645598194131,0.8651162790697674,0.797478329393223,0.5653495440729482,0.20252167060677698,0.900196089211428,0.7406149260780446
0.31669097479432823,185,250,1019,30,0.8113207547169812,0.42528735632183906,0.8604651162790697,0.8029944838455477,0.5692307692307692,0.19700551615445233,0.900196089211428,0.7406149260780446
0.32025402605533587,185,246,1023,30,0.8140161725067385,0.42923433874709976,0.8604651162790697,0.806146572104019,0.5727554179566563,0.1938534278959811,0.900196089211428,0.7406149260780446
0.3215493590803817,185,242,1027,30,0.816711590296496,0.4332552693208431,0.8604651162790697,0.8092986603624901,0.5763239875389408,0.19070133963750985,0.900196089211428,0.7406149260780446
