individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Louis / DER AU050 (eobs 3264),2023-06-04,18.3259334564209,21.703766,11.940338,2.8671340942382812,76.5621109008789,928.9943237304688,1016.9485473632812,0.2527237,0.420828253030777,1087.7099609375,10,11.289612670342336,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-05,18.843830108642578,22.216461,11.423248,3.151007652282715,57.9447135925293,928.3828125,1016.2425537109375,0.30899048,0.29662781953811646,1179.173583984375,10,11.396161488187595,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-06-06,18.783771514892578,22.43106,11.451813,2.8929691314697266,54.793907165527344,928.9361572265625,1016.8763427734375,0.0042915344,0.35313111543655396,1296.677001953125,10,11.503948058026495,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-07,19.29204750061035,22.793121,11.277008,1.513575792312622,47.089935302734375,928.4957885742188,1016.3126220703125,0.12874603,0.182861328125,1167.05615234375,10,11.527160531262663,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-08,19.399322509765625,23.258942,13.14151,1.2128736972808838,69.49293518066406,926.3602294921875,1013.92236328125,1.9555092,0.4189514219760895,709.6644287109375,10,11.558603981864193,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-09,20.5454158782959,24.6586,12.116852,2.818016529083252,80.91092681884766,924.8670654296875,1012.0983276367188,0.032424927,0.22936400771141052,1122.432861328125,10,11.345498396211372,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-10,21.174175262451172,24.675446,14.5104065,2.9250197410583496,65.01839447021484,925.6903076171875,1013.0037231445312,0.3299713,0.24018554389476776,1093.5888671875,10,11.33313389793537,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-11,21.238361358642578,24.83487,14.6354065,4.205070972442627,77.37458801269531,927.2249145507812,1014.7042236328125,0.06771088,0.10001830756664276,1268.6781005859375,10,11.392155506877142,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-12,20.6997127532959,24.035553,13.5243225,4.019074440002441,67.63298034667969,926.1849365234375,1013.59521484375,0.0,0.04790954664349556,1365.5660400390625,10,10.868381557264158,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-06-13,18.966510772705078,22.665436,11.986237,4.4521918296813965,68.35045623779297,923.38916015625,1010.8775634765625,0.0,0.004058837890625,1149.695556640625,10,10.665225138716295,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-14,19.5228328704834,23.346344,11.210846,3.2099480628967285,42.947479248046875,925.3439331054688,1012.7971801757812,0.0,0.22211304306983948,1584.349853515625,10,11.38487866084862,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-15,18.951496124267578,22.138336,11.26944,1.7943512201309204,49.1020622253418,928.9996948242188,1016.9141845703125,0.34952164,0.4891906678676605,1272.365966796875,10,11.194736351787995,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-16,19.79802894592285,23.127106,11.835602,2.0002686977386475,293.9328918457031,929.5960693359375,1017.3470458984375,0.1282692,0.20206908881664276,1634.192138671875,10,11.422799941452642,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-17,21.256549835205078,24.989655,12.464508,2.0153372287750244,288.56683349609375,928.1146240234375,1015.4288330078125,0.0009536743,0.3835388123989105,1769.0396728515625,10,11.035974700816613,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-18,22.679595947265625,27.075104,14.164703,1.200232744216919,193.2028350830078,926.5277099609375,1013.3421020507812,0.0038146973,0.6636932492256165,1395.05712890625,10,11.074358594478685,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-06-19,22.571491241455078,26.07779,17.09439,1.4519761800765991,211.61331176757812,927.8179931640625,1015.0573120117188,0.70858,0.7164214849472046,786.7764892578125,10,11.372980742088558,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-20,23.654766082763672,28.30191,16.60318,1.3017933368682861,204.20309448242188,926.9201049804688,1013.7669677734375,2.1910667,0.8119171261787415,875.1219482421875,10,11.415349767567264,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-21,20.331573486328125,23.059723,17.256989,1.104111909866333,248.9376678466797,931.5447998046875,1019.12158203125,5.2161217,0.867523193359375,605.4676513671875,10,11.534747371717465,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-22,21.9848690032959,26.915924,16.709381,1.981736183166504,203.92977905273438,928.4811401367188,1015.7219848632812,4.3616295,0.8342651128768921,422.14459228515625,10,11.442427338339206,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-06-23,18.696613311767578,21.114899,14.488922,4.230765342712402,272.3838806152344,935.55615234375,1024.210205078125,0.17595291,0.5961578488349915,1185.324951171875,10,11.547695374540915,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-24,20.37407875061035,23.72647,12.723541,2.9818272590637207,79.35240173339844,936.0684814453125,1024.416259765625,0.0,0.24625548720359802,1242.1826171875,10,11.324316633691572,0.49777777777777776
Louis / DER AU050 (eobs 3264),2023-06-25,22.627593994140625,26.5253,14.597565,2.255465269088745,85.19053649902344,930.7317504882812,1018.1585693359375,0.0,0.0,1012.6375732421875,10,11.311711015824507,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-26,23.412578582763672,26.483795,16.405426,3.861401081085205,277.93341064453125,930.3704223632812,1017.6624145507812,0.16117096,0.4689788818359375,1010.6212158203125,10,11.362696263321569,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-27,18.27959632873535,20.80899,13.335846,2.50141978263855,316.59698486328125,931.9362182617188,1020.2493896484375,0.00047683716,0.9029144048690796,1250.769775390625,10,11.369166510290047,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-06-28,18.233062744140625,21.39737,12.958893,1.5757004022598267,102.04740142822266,930.6402587890625,1018.7922973632812,0.00047683716,0.8245849609375,986.3236083984375,10,11.443344023692717,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-29,20.732696533203125,24.217194,13.325104,1.117529273033142,248.67276000976562,927.7390747070312,1015.0988159179688,1.3594627,0.5528045892715454,840.3828125,10,11.407934757774413,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-06-30,16.69524574279785,18.431305,14.819,2.281963586807251,294.8800964355469,925.5570068359375,1013.4446411132812,9.478569,0.987957775592804,454.78662109375,10,11.464632577550336,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-01,17.21209144592285,19.86905,13.507233,4.4790520668029785,243.4822235107422,923.8177490234375,1011.5325927734375,0.02336502,0.755596935749054,1011.3884887695312,10,11.072566468437497,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-02,18.0776424407959,20.58316,13.997955,4.4308881759643555,263.5468444824219,926.0885620117188,1013.9295043945312,0.46920776,0.5660400390625,1235.4622802734375,10,11.497628293271852,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-07-03,18.268218994140625,20.316559,14.178619,3.926051616668701,258.4012451171875,927.7433471679688,1015.7205810546875,0.13637543,0.7368224859237671,1248.28271484375,10,11.574763401981636,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-04,19.33269691467285,22.38565,14.137848,1.3683310747146606,258.3054504394531,928.0726318359375,1015.9287109375,0.890255,0.5979889035224915,908.171875,10,11.520281545583183,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-05,17.284526824951172,19.638336,14.346344,4.0989484786987305,254.1173095703125,928.0537109375,1016.1480712890625,3.8542747,0.549548327922821,1174.647216796875,10,11.39607161545198,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-06,18.98748207092285,22.828033,11.231354,0.9841527938842773,121.39878845214844,930.2900390625,1018.3235473632812,0.14972687,0.40105897188186646,1173.163330078125,10,11.468987700519433,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-07,22.629302978515625,27.15738,12.804352,1.6548879146575928,102.16797637939453,931.89599609375,1019.3629150390625,0.014305115,0.19423523545265198,1124.2803955078125,10,10.049383469333922,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-08,22.56536293029785,26.90982,16.50821,1.4650218486785889,225.22537231445312,932.3279418945312,1019.8079223632812,0.78344345,0.5669494867324829,748.377685546875,10,11.484771441351693,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-09,26.52129554748535,30.978912,17.627106,1.148535966873169,134.3899688720703,933.6174926757812,1020.53857421875,0.051021576,0.6855376958847046,1026.3323974609375,10,11.404746427084167,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-10,24.017192840576172,27.5961,18.304108,2.2441487312316895,288.1853942871094,934.4637451171875,1021.8856201171875,2.336502,0.35058289766311646,898.5881958007812,10,11.230575256757406,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-07-11,26.877593994140625,31.737701,17.445953,1.988372564315796,198.04840087890625,928.5562744140625,1015.1019287109375,0.078201294,0.305459588766098,858.7101440429688,10,11.472847064383028,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-12,20.270610809326172,22.693268,16.763824,3.240694522857666,250.417236328125,927.7379760742188,1015.2037353515625,5.929947,0.861236572265625,752.5584106445312,10,11.473712770457446,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-07-13,18.855499267578125,21.391022,14.083405,2.1645023822784424,293.8553771972656,930.9229736328125,1018.9730224609375,0.3066063,0.6152862310409546,1070.529541015625,10,11.465117238606926,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-07-14,20.681549072265625,25.228668,12.053131,2.0501039028167725,124.4699935913086,928.3416137695312,1015.7073364257812,0.0,0.5059234499931335,845.8191528320312,10,11.564065933950578,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-07-15,25.6433162689209,29.677155,17.437897,2.3024303913116455,219.4610595703125,924.77294921875,1010.9920043945312,0.32377243,0.3781066834926605,884.1163940429688,10,11.406716709182584,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-16,18.150493621826172,20.82071,13.509186,1.8852897882461548,243.77490234375,930.6046142578125,1018.7119140625,1.5449524,0.6734527349472046,751.5606689453125,10,11.499099459607875,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-07-17,20.74114418029785,23.507965,14.99527,2.454820394515991,259.1353454589844,933.0535888671875,1021.064453125,0.05197525,0.470175176858902,1107.9124755859375,10,11.518452424262867,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-07-18,20.541900634765625,24.046295,13.894684,1.9495325088500977,164.36672973632812,931.2698364257812,1018.85693359375,0.25749207,0.410360723733902,589.9578247070312,10,11.622612579697336,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-19,22.907062530517578,25.335114,17.560944,3.6825249195098877,271.18115234375,927.4274291992188,1014.5607299804688,0.5893707,0.32813721895217896,1317.646484375,10,11.528391066287018,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-07-20,19.7752742767334,22.8732,14.103424,2.399409294128418,310.60833740234375,927.3156127929688,1014.9879150390625,0.00047683716,0.58978271484375,1227.9068603515625,10,11.524213335365772,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-07-21,17.069293975830078,20.17398,12.522614,2.350938081741333,282.6105651855469,925.2780151367188,1013.0379638671875,3.2048225,0.6592773199081421,724.7298583984375,10,11.632945504603928,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-22,19.099712371826172,22.376862,11.232819,2.753936290740967,246.1594696044922,928.7080078125,1016.5355224609375,0.16403198,0.3363586366176605,1316.5308837890625,10,11.136365947591175,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-23,20.9810848236084,24.255524,13.700592,3.8555445671081543,239.41162109375,927.0769653320312,1014.4528198242188,0.027656555,0.7694915533065796,1249.834228515625,10,11.71565805333896,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-24,17.296733856201172,18.658844,16.387604,3.6313159465789795,233.62646484375,921.8233642578125,1008.9752197265625,11.815548,0.863525390625,661.1784057617188,10,11.456860328913542,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-25,14.924860000610352,17.045807,12.468658,4.489118576049805,257.88934326171875,919.603515625,1007.2891845703125,8.146286,0.8448425531387329,772.1258544921875,10,11.565065274197638,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-26,13.160626411437988,15.024078,9.934967,3.4464282989501953,258.4060974121094,927.8464965820312,1016.7117309570312,2.3999214,0.704516589641571,1196.6002197265625,10,11.241773286068256,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-27,16.6112117767334,21.429596,10.652008,4.281919002532959,230.46041870117188,925.2119140625,1012.9161987304688,0.330925,0.928179919719696,902.83837890625,10,11.358388553835093,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-28,18.6192684173584,21.766998,14.714752,3.6169650554656982,249.2850799560547,925.0303955078125,1012.47265625,4.1189194,0.849658191204071,770.8441772460938,10,11.405975073073867,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-29,18.885944366455078,22.336578,15.88443,4.197332859039307,232.5013427734375,925.6053466796875,1013.1345825195312,4.2181015,0.9118133783340454,848.6436767578125,10,11.080031820642512,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-30,18.675128936767578,20.586578,15.524811,4.741725444793701,262.810546875,928.5040893554688,1016.5305786132812,0.48303604,0.7075530886650085,1149.4315185546875,10,10.669992059359158,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-07-31,17.9007625579834,21.675934,11.480133,3.7598118782043457,242.60171508789062,927.2970581054688,1015.2120361328125,0.0,0.7548888921737671,901.2418212890625,10,9.278623719402948,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-01,15.962018013000488,17.895905,13.277985,5.621396064758301,253.78958129882812,919.53173828125,1006.91748046875,11.929512,0.7305938601493835,941.4871826171875,10,11.454075098308637,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-02,18.698150634765625,24.03189,12.358795,5.7693376541137695,225.05044555664062,915.6483154296875,1002.181640625,4.0893555,0.887921154499054,1245.4940185546875,10,11.599972545733824,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-03,17.44951820373535,19.62857,14.209381,6.323749542236328,252.6121063232422,920.9022216796875,1008.37353515625,0.32043457,0.44136351346969604,1360.575439453125,10,10.963417010054282,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-04,15.077740669250488,16.71109,12.592194,2.373016119003296,274.50738525390625,925.3103637695312,1013.4481201171875,6.6976547,0.9350799322128296,542.3616943359375,10,11.477752533369058,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-05,15.879547119140625,17.965973,11.296051,2.211772918701172,279.95330810546875,926.2593994140625,1014.4324340820312,1.0261536,0.548828125,829.8660888671875,10,11.381031855233406,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-06,11.565411567687988,13.522125,10.414459,6.340231418609619,254.61767578125,924.0653076171875,1013.0392456054688,6.8621635,0.8457489013671875,994.3056640625,10,11.421204503519608,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-07,12.616216659545898,14.474274,8.879791,4.263045787811279,265.49029541015625,930.8458862304688,1020.2156372070312,0.9942055,0.69976806640625,1219.4381103515625,10,11.478953966491007,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-08,15.334112167358398,18.608063,7.6524963,3.5806987285614014,251.35757446289062,929.97021484375,1018.4530029296875,0.051021576,0.7836273312568665,1116.029052734375,10,11.215911184697967,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-08-09,17.2254695892334,20.670074,13.543854,3.7169241905212402,260.98663330078125,935.25927734375,1018.4581298828125,0.32567978,0.8842010498046875,933.91943359375,10,12.639757927769509,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-10,20.311798095703125,24.55484,11.149078,0.7004974484443665,171.51443481445312,937.8385009765625,1020.7780151367188,0.0,0.14043578505516052,709.760009765625,10,11.53609577229214,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-11,23.148468017578125,28.67276,13.07486,0.7412410378456116,210.38040161132812,935.3228759765625,1021.9302978515625,0.0,0.09180907905101776,726.7335205078125,10,11.166873861135613,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-12,22.011188507080078,24.145905,17.687164,2.5065114498138428,226.94955444335938,932.1348876953125,1019.6028442382812,6.4382553,0.5986236333847046,502.9391174316406,10,11.481613266285892,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-13,21.78557777404785,24.696198,16.420563,1.1370781660079956,165.4263153076172,931.1832275390625,1018.6863403320312,5.5799484,0.812731921672821,453.9271545410156,10,11.873056668032936,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-14,23.778839111328125,26.484528,17.5065,1.4115488529205322,159.6313934326172,929.2815551757812,1016.1474609375,0.56791306,0.6212493777275085,659.2444458007812,10,11.786970759113412,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-15,24.149250030517578,27.514069,18.033112,2.137977123260498,265.40472412109375,930.6351318359375,1017.701171875,0.23269653,0.619122326374054,831.6085815429688,10,11.698362699806204,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-16,23.21502113342285,28.620758,15.460358,1.4398419857025146,97.73696899414062,931.119140625,1018.3828125,1.66893,0.431509405374527,638.805419921875,10,11.188285213381127,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-08-17,21.398883819580078,24.785797,14.747467,0.9032481908798218,236.2262725830078,930.3538208007812,1017.5978393554688,3.20673,0.9197784662246704,515.9173583984375,10,11.79114557831159,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-18,23.955646514892578,29.181305,14.516998,1.0199153423309326,153.60916137695312,929.46240234375,1016.2931518554688,0.0,0.06820373237133026,667.9849853515625,10,10.833751022206666,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-19,25.542926788330078,30.441803,17.567291,1.6964731216430664,264.5698547363281,931.2930908203125,1017.9840087890625,0.37050247,0.461456298828125,767.9195556640625,10,11.48347207559708,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-08-20,25.529766082763672,30.120758,17.065826,1.233511209487915,27.19028663635254,934.2921142578125,1021.4619140625,2.7365685,0.22542420029640198,600.1441650390625,10,11.381346185567832,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-21,26.042682647705078,30.431793,17.342682,1.086458444595337,157.27285766601562,935.00390625,1022.1842651367188,0.1001358,0.2725372314453125,726.9825439453125,10,11.203347578914258,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-08-22,26.144073486328125,30.358795,17.95694,1.1682754755020142,327.0603942871094,933.1165771484375,1020.1456298828125,0.014781952,0.13096924126148224,746.9426879882812,10,10.657077007250631,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-23,25.223491668701172,29.094635,18.043854,1.6456581354141235,294.8684387207031,932.3720703125,1019.5,0.04005432,0.14935302734375,657.3222045898438,10,11.040879696317992,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-08-24,24.90166664123535,30.608307,16.953278,1.701474905014038,168.63717651367188,928.7137451171875,1015.32275390625,2.5138855,0.7752410769462585,489.5191955566406,10,11.215046047984433,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-08-25,21.111042022705078,23.034088,17.789215,2.9431169033050537,205.88107299804688,926.5994262695312,1013.509765625,6.8535805,0.96185302734375,648.456298828125,10,11.382656045567956,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-26,16.282672882080078,18.237213,15.157379,1.6691852807998657,254.4204559326172,926.25439453125,1014.1105346679688,6.7367554,0.971173107624054,462.0943298339844,10,10.946603652471103,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-08-27,14.231817245483398,15.601227,12.933258,1.811171531677246,237.556884765625,924.1788940429688,1012.2557373046875,6.931782,1.0,411.54998779296875,10,11.411644395629,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-28,11.179962158203125,12.068512,10.442535,3.430992603302002,151.0253143310547,922.43994140625,1010.9888916015625,6.8278313,0.9997009038925171,646.5056762695312,10,11.608161202749013,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-29,11.283575057983398,12.402008,9.36734,1.835390329360962,288.34979248046875,923.3214721679688,1012.1199340820312,4.716873,0.9846557378768921,373.34100341796875,10,11.488000615769007,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-08-30,13.866803169250488,16.97647,8.47818,2.505129814147949,248.6466064453125,922.2493286132812,1010.2706298828125,1.26791,0.5932708978652954,797.9251098632812,10,11.179730122781873,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-08-31,13.772100448608398,15.687897,10.641998,3.227965831756592,254.3330535888672,926.9410400390625,1015.50537109375,0.51784515,0.8934692144393921,927.4396362304688,10,10.596908170945794,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-09-01,18.176105499267578,21.874176,13.0399475,3.2523880004882812,249.6623992919922,928.86865234375,1016.8150634765625,0.5917549,0.740063488483429,800.5287475585938,10,10.951372703107427,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-02,20.0050106048584,24.605133,11.526764,1.199628472328186,68.53723907470703,932.783203125,1020.6111450195312,0.16260147,0.5159576535224915,617.9495849609375,10,10.75447993585179,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-09-03,20.00542640686035,23.912994,12.434235,1.9366592168807983,46.7358512878418,937.87353515625,1026.1868896484375,0.09202957,0.9851013422012329,669.1966552734375,10,11.070894469785424,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-04,20.659038543701172,25.333405,13.271637,4.0727314949035645,83.11448669433594,936.0653076171875,1024.268310546875,0.0,0.6972320675849915,487.86572265625,10,10.630244306126297,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-05,20.235431671142578,24.914703,12.13858,2.397709369659424,83.87867736816406,932.9669799804688,1020.7800903320312,0.0,0.06220703199505806,457.4561462402344,10,10.848050422206018,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-06,19.621246337890625,24.669098,10.029694,1.6569249629974365,81.01715087890625,932.462890625,1020.2355346679688,0.0,0.01827697828412056,431.6468811035156,10,10.105073880294253,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-07,20.931255340576172,26.23111,11.603424,1.0017536878585815,88.4801254272461,931.8580932617188,1019.3912963867188,0.0,0.0,413.9183654785156,10,10.705508497421134,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-08,22.08025550842285,26.968903,12.503815,0.9603883028030396,228.7449188232422,931.4503784179688,1018.7390747070312,0.0,0.06256713718175888,614.525634765625,10,10.878675783195982,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-09,22.7006893157959,27.29068,14.3211975,0.5770062208175659,198.41200256347656,931.0697021484375,1018.2086791992188,0.0009536743,0.29864197969436646,757.7545166015625,10,10.296297131002893,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-10,25.303569793701172,27.399567,21.050201,0.44234371185302734,164.9224090576172,930.7620849609375,1017.65185546875,0.0,0.19529418647289276,952.9558715820312,5,10.36199323928667,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-11,22.61358070373535,27.667389,14.877838,0.8400250673294067,231.08609008789062,928.4111328125,1015.2071533203125,0.0,0.29586488008499146,730.2424926757812,10,11.00548913513963,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-12,21.082599639892578,25.210114,15.025543,1.3269309997558594,231.414794921875,926.7452392578125,1013.6304931640625,2.152443,0.615582287311554,392.3904724121094,10,10.435041391643242,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-13,17.3060359954834,19.373444,15.195709,1.874975562095642,297.3894348144531,930.0114135742188,1018.1387939453125,2.4795532,0.9814087152481079,488.65350341796875,10,10.69824743134445,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-14,18.357891082763672,22.487701,12.770905,2.2145819664001465,38.75437927246094,948.3273315429688,1020.6456909179688,0.014781952,0.7091522216796875,650.592529296875,10,7.759390324364472,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-15,23.19597816467285,27.974762,15.34903,2.1701912879943848,175.2098388671875,983.0842895507812,1014.8532104492188,0.012874603,0.35901182889938354,771.5765380859375,10,7.366562965027486,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-16,22.50493812561035,25.562897,18.616364,4.105355262756348,160.95526123046875,980.3048095703125,1013.2744140625,0.0705719,0.5701873898506165,941.9134521484375,10,9.764346339871228,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-17,25.597564697265625,29.723785,19.395905,4.346487045288086,164.39833068847656,980.5811767578125,1012.4066162109375,0.0,0.5646575689315796,1115.477783203125,10,10.861971867173779,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-18,20.7388973236084,23.985016,18.558014,3.234243392944336,153.83102416992188,978.9921875,1012.7237548828125,14.156342,0.7745910882949829,458.11376953125,10,11.033695583568921,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-19,26.639556884765625,29.35318,24.239899,2.004612684249878,236.37100219726562,1000.4269409179688,1015.6278076171875,0.0,0.23653563857078552,1125.074462890625,5,5.291404382682485,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-20,19.980865478515625,20.486969,19.502106,3.1619372367858887,97.35893249511719,998.0093994140625,1010.6134033203125,9.260178,0.995684802532196,475.4190979003906,5,8.102045454789097,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-09-21,23.30108070373535,27.823639,19.20694,2.488621234893799,152.13656616210938,985.7161865234375,1003.3240356445312,0.09441376,0.9557037353515625,677.1541748046875,10,8.542658621544872,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-22,19.4024715423584,21.767975,17.110748,4.021838188171387,166.9058074951172,964.7286987304688,1010.10009765625,1.2564659,0.4644775390625,862.8345947265625,10,6.879631792155505,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-23,19.4365291595459,24.60318,11.040192,2.8395869731903076,255.03384399414062,967.3489379882812,1019.0140380859375,0.0,0.013446045108139515,819.46875,10,9.264917932026808,0.49805555555555553
Louis / DER AU050 (eobs 3264),2023-09-24,21.332500457763672,27.24112,12.467926,1.604572057723999,187.48968505859375,974.5313720703125,1021.2894287109375,0.0,0.0243988037109375,577.0087280273438,10,9.319032624793815,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-25,22.721050262451172,28.71695,12.77652,1.9333807229995728,138.53970336914062,973.9969482421875,1020.6295166015625,0.0,0.0016571044689044356,649.565673828125,10,10.159881646065969,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-26,27.359477996826172,29.356598,23.662994,1.9824349880218506,166.63406372070312,986.2546997070312,1018.6173706054688,0.0,0.05174560472369194,948.9874877929688,5,13.626501227402532,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-27,24.139312744140625,29.274078,15.80484,1.8775917291641235,166.06089782714844,980.0224609375,1018.8844604492188,0.0,0.2643280029296875,762.2166748046875,10,11.571844100427413,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-28,24.73894691467285,30.475983,15.907867,1.916540503501892,165.5896453857422,970.3785400390625,1018.8876953125,0.0,0.26978760957717896,684.9484252929688,10,10.61074005670367,0.49833333333333335
Louis / DER AU050 (eobs 3264),2023-09-29,26.0506649017334,31.735504,16.356842,1.668478012084961,140.63038635253906,973.7693481445312,1022.3272705078125,0.0,0.011810302734375,870.7393798828125,10,10.34228346667913,0.49833333333333335
