threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.14729367541960608,106,160,469,24,0.7575757575757576,0.39849624060150374,0.8153846153846154,0.7456279809220986,0.5353535353535352,0.2543720190779014,0.18461538461538463,0.780506298153357,0.8839549957197017,0.6936143037263208
0.1474770388646589,106,159,470,24,0.758893280632411,0.4,0.8153846153846154,0.7472178060413355,0.5367088607594936,0.2527821939586645,0.18461538461538463,0.7813012107129754,0.8839549957197017,0.6936143037263208
0.15197615017212418,106,152,477,24,0.7681159420289855,0.4108527131782946,0.8153846153846154,0.7583465818759937,0.5463917525773196,0.24165341812400637,0.18461538461538463,0.7868655986303046,0.8839549957197017,0.6936143037263208
0.1521268358172823,106,152,477,24,0.7681159420289855,0.4108527131782946,0.8153846153846154,0.7583465818759937,0.5463917525773196,0.24165341812400637,0.18461538461538463,0.7868655986303046,0.8839549957197017,0.6936143037263208
0.15602841527656514,104,147,482,26,0.7720685111989459,0.41434262948207173,0.8,0.766295707472178,0.5459317585301837,0.23370429252782193,0.2,0.783147853736089,0.8839549957197017,0.6936143037263208
0.15677663276990572,104,145,484,26,0.7747035573122529,0.41767068273092367,0.8,0.7694753577106518,0.5488126649076517,0.23052464228934816,0.2,0.784737678855326,0.8839549957197017,0.6936143037263208
0.16070427379165772,103,140,489,27,0.7799736495388669,0.42386831275720166,0.7923076923076923,0.7774244833068362,0.552278820375335,0.22257551669316375,0.2076923076923077,0.7848660878072642,0.8839549957197017,0.6936143037263208
0.16142642972252913,103,140,489,27,0.7799736495388669,0.42386831275720166,0.7923076923076923,0.7774244833068362,0.552278820375335,0.22257551669316375,0.2076923076923077,0.7848660878072642,0.8839549957197017,0.6936143037263208
0.16607622667515254,103,133,496,27,0.7891963109354414,0.4364406779661017,0.7923076923076923,0.7885532591414944,0.5628415300546448,0.21144674085850557,0.2076923076923077,0.7904304757245934,0.8839549957197017,0.6936143037263208
0.1672560782017746,103,132,497,27,0.7905138339920948,0.43829787234042555,0.7923076923076923,0.7901430842607313,0.5643835616438356,0.20985691573926868,0.2076923076923077,0.7912253882842117,0.8839549957197017,0.6936143037263208
0.16957312118229448,102,126,503,28,0.7971014492753623,0.4473684210526316,0.7846153846153846,0.7996820349761526,0.5698324022346369,0.20031796502384738,0.2153846153846154,0.7921487097957687,0.8839549957197017,0.6936143037263208
0.17072602362777595,101,122,507,29,0.8010540184453228,0.452914798206278,0.7769230769230769,0.8060413354531002,0.5722379603399432,0.19395866454689983,0.2230769230769231,0.7914822061880886,0.8839549957197017,0.6936143037263208
0.1735584755041254,100,120,509,30,0.8023715415019763,0.45454545454545453,0.7692307692307693,0.809220985691574,0.5714285714285714,0.1907790143084261,0.23076923076923078,0.7892258774611716,0.8839549957197017,0.6936143037263208
0.17537582058039936,99,118,511,31,0.8036890645586298,0.45622119815668205,0.7615384615384615,0.8124006359300477,0.5706051873198849,0.1875993640699523,0.23846153846153847,0.7869695487342546,0.8839549957197017,0.6936143037263208
0.18002561753302274,99,114,515,31,0.8089591567852438,0.4647887323943662,0.7615384615384615,0.8187599364069952,0.5772594752186588,0.18124006359300476,0.23846153846153847,0.7901491989727283,0.8839549957197017,0.6936143037263208
0.1800305084770297,99,114,515,31,0.8089591567852438,0.4647887323943662,0.7615384615384615,0.8187599364069952,0.5772594752186588,0.18124006359300476,0.23846153846153847,0.7901491989727283,0.8839549957197017,0.6936143037263208
0.18466222378415995,99,106,523,31,0.8194993412384717,0.48292682926829267,0.7615384615384615,0.8314785373608903,0.591044776119403,0.1685214626391097,0.23846153846153847,0.7965084994496758,0.8839549957197017,0.6936143037263208
0.18467541448564614,99,106,523,31,0.8194993412384717,0.48292682926829267,0.7615384615384615,0.8314785373608903,0.591044776119403,0.1685214626391097,0.23846153846153847,0.7965084994496758,0.8839549957197017,0.6936143037263208
0.18932521143826955,98,105,524,32,0.8194993412384717,0.4827586206896552,0.7538461538461538,0.8330683624801272,0.5885885885885886,0.1669316375198728,0.24615384615384617,0.7934572581631405,0.8839549957197017,0.6936143037263208
0.19397500839089296,98,100,529,32,0.8260869565217391,0.494949494949495,0.7538461538461538,0.8410174880763116,0.5975609756097561,0.1589825119236884,0.24615384615384617,0.7974318209612328,0.8839549957197017,0.6936143037263208
0.19493145554760627,98,100,529,32,0.8260869565217391,0.494949494949495,0.7538461538461538,0.8410174880763116,0.5975609756097561,0.1589825119236884,0.24615384615384617,0.7974318209612328,0.8839549957197017,0.6936143037263208
0.19862480534351637,97,94,535,33,0.8326745718050066,0.5078534031413613,0.7461538461538462,0.8505564387917329,0.6043613707165109,0.1494435612082671,0.25384615384615383,0.7983551424727895,0.8839549957197017,0.6936143037263208
0.2001567519618529,96,94,535,34,0.8313570487483531,0.5052631578947369,0.7384615384615385,0.8505564387917329,0.6,0.1494435612082671,0.26153846153846155,0.7945089886266357,0.8839549957197017,0.6936143037263208
0.20327460229613978,96,87,542,34,0.8405797101449275,0.5245901639344263,0.7384615384615385,0.8616852146263911,0.6134185303514377,0.1383147853736089,0.26153846153846155,0.8000733765439648,0.8839549957197017,0.6936143037263208
0.203478667870796,96,86,543,34,0.841897233201581,0.5274725274725275,0.7384615384615385,0.863275039745628,0.6153846153846154,0.13672496025437203,0.26153846153846155,0.8008682891035832,0.8839549957197017,0.6936143037263208
0.2079243992487632,95,81,548,35,0.847167325428195,0.5397727272727273,0.7307692307692307,0.8712241653418124,0.6209150326797386,0.1287758346581876,0.2692307692307692,0.8009966980555215,0.8839549957197017,0.6936143037263208
0.21014716338313028,94,81,548,36,0.8458498023715415,0.5371428571428571,0.7230769230769231,0.8712241653418124,0.6163934426229508,0.1287758346581876,0.27692307692307694,0.7971505442093677,0.8839549957197017,0.6936143037263208
0.2125741962013866,93,77,552,37,0.849802371541502,0.5470588235294118,0.7153846153846154,0.8775834658187599,0.6200000000000001,0.12241653418124006,0.2846153846153846,0.7964840406016876,0.8839549957197017,0.6936143037263208
0.21385041462516266,92,75,554,38,0.8511198945981555,0.5508982035928144,0.7076923076923077,0.8807631160572337,0.6195286195286196,0.1192368839427663,0.2923076923076923,0.7942277118747707,0.8839549957197017,0.6936143037263208
0.21722399315401,92,73,556,38,0.8537549407114624,0.5575757575757576,0.7076923076923077,0.8839427662957074,0.623728813559322,0.11605723370429252,0.2923076923076923,0.7958175369940076,0.8839549957197017,0.6936143037263208
0.2218737901066334,91,70,559,39,0.8563899868247694,0.5652173913043478,0.7,0.8887122416534181,0.6254295532646047,0.11128775834658187,0.3,0.794356120826709,0.8839549957197017,0.6936143037263208
0.22466720856048883,90,70,559,40,0.855072463768116,0.5625,0.6923076923076923,0.8887122416534181,0.6206896551724138,0.11128775834658187,0.3076923076923077,0.7905099669805552,0.8839549957197017,0.6936143037263208
0.22652358705925682,90,66,563,40,0.8603425559947299,0.5769230769230769,0.6923076923076923,0.8950715421303657,0.6293706293706293,0.10492845786963434,0.3076923076923077,0.793689617219029,0.8839549957197017,0.6936143037263208
0.23064737361932944,89,63,566,41,0.8629776021080369,0.5855263157894737,0.6846153846153846,0.8998410174880763,0.6312056737588653,0.10015898251192369,0.3153846153846154,0.7922282010517305,0.8839549957197017,0.6936143037263208
