threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.4000398859381676,96,225,1437,30,0.8573825503355704,0.29906542056074764,0.7619047619047619,0.8646209386281588,0.4295302013422818,0.13537906137184116,0.23809523809523808,0.8132628502664603,0.8723377838901305,0.5205946850450691
0.40487188916653394,96,222,1440,30,0.8590604026845637,0.3018867924528302,0.7619047619047619,0.8664259927797834,0.43243243243243246,0.13357400722021662,0.23809523809523808,0.8141653773422726,0.8723377838901305,0.5205946850450691
0.4097038923949003,96,222,1440,30,0.8590604026845637,0.3018867924528302,0.7619047619047619,0.8664259927797834,0.43243243243243246,0.13357400722021662,0.23809523809523808,0.8141653773422726,0.8723377838901305,0.5205946850450691
0.4145358956232667,95,221,1441,31,0.8590604026845637,0.30063291139240506,0.753968253968254,0.8670276774969916,0.42986425339366513,0.13297232250300842,0.24603174603174602,0.8104979657326228,0.8723377838901305,0.5205946850450691
0.41936789885163306,94,220,1442,32,0.8590604026845637,0.29936305732484075,0.746031746031746,0.8676293622141997,0.42727272727272725,0.13237063778580024,0.25396825396825395,0.8068305541229729,0.8723377838901305,0.5205946850450691
0.42419990207999947,94,218,1444,32,0.860178970917226,0.30128205128205127,0.746031746031746,0.8688327316486161,0.4292237442922374,0.13116726835138387,0.25396825396825395,0.8074322388401811,0.8723377838901305,0.5205946850450691
0.4290319053083658,94,212,1450,32,0.8635346756152126,0.30718954248366015,0.746031746031746,0.8724428399518652,0.43518518518518523,0.12755716004813478,0.25396825396825395,0.8092372929918057,0.8723377838901305,0.5205946850450691
0.4337585857510567,94,210,1452,32,0.8646532438478747,0.3092105263157895,0.746031746031746,0.8736462093862816,0.4372093023255815,0.1263537906137184,0.25396825396825395,0.8098389777090138,0.8723377838901305,0.5205946850450691
0.4338639085367322,94,210,1452,32,0.8646532438478747,0.3092105263157895,0.746031746031746,0.8736462093862816,0.4372093023255815,0.1263537906137184,0.25396825396825395,0.8098389777090138,0.8723377838901305,0.5205946850450691
0.4386959117650986,93,207,1455,33,0.8657718120805369,0.31,0.7380952380952381,0.8754512635379061,0.43661971830985913,0.12454873646209386,0.2619047619047619,0.8067732508165721,0.8723377838901305,0.5205946850450691
