threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.3847223844379187,76,74,600,9,0.8906455862977603,0.5066666666666667,0.8941176470588236,0.8902077151335311,0.6468085106382979,0.10979228486646884,0.10588235294117647,0.8921626810961774,0.9386629429219759,0.7166942330849854
0.38947555515915155,76,73,601,9,0.8919631093544137,0.5100671140939598,0.8941176470588236,0.8916913946587537,0.6495726495726496,0.1083086053412463,0.10588235294117647,0.8929045208587887,0.9386629429219759,0.7166942330849854
0.39422872588038443,76,73,601,9,0.8919631093544137,0.5100671140939598,0.8941176470588236,0.8916913946587537,0.6495726495726496,0.1083086053412463,0.10588235294117647,0.8929045208587887,0.9386629429219759,0.7166942330849854
0.39898189660161737,76,73,601,9,0.8919631093544137,0.5100671140939598,0.8941176470588236,0.8916913946587537,0.6495726495726496,0.1083086053412463,0.10588235294117647,0.8929045208587887,0.9386629429219759,0.7166942330849854
0.40373506732285025,76,72,602,9,0.8932806324110671,0.5135135135135135,0.8941176470588236,0.8931750741839762,0.6523605150214592,0.10682492581602374,0.10588235294117647,0.8936463606213999,0.9386629429219759,0.7166942330849854
0.40848823804408313,76,72,602,9,0.8932806324110671,0.5135135135135135,0.8941176470588236,0.8931750741839762,0.6523605150214592,0.10682492581602374,0.10588235294117647,0.8936463606213999,0.9386629429219759,0.7166942330849854
0.413241408765316,76,71,603,9,0.8945981554677207,0.5170068027210885,0.8941176470588236,0.8946587537091988,0.6551724137931035,0.10534124629080119,0.10588235294117647,0.8943882003840111,0.9386629429219759,0.7166942330849854
0.4179945794865489,76,69,605,9,0.8972332015810277,0.5241379310344828,0.8941176470588236,0.8976261127596439,0.6608695652173914,0.10237388724035608,0.10588235294117647,0.8958718799092338,0.9386629429219759,0.7166942330849854
0.41931216776371005,76,69,605,9,0.8972332015810277,0.5241379310344828,0.8941176470588236,0.8976261127596439,0.6608695652173914,0.10237388724035608,0.10588235294117647,0.8958718799092338,0.9386629429219759,0.7166942330849854
0.4227477502077818,76,68,606,9,0.8985507246376812,0.5277777777777778,0.8941176470588236,0.8991097922848664,0.6637554585152838,0.10089020771513353,0.10588235294117647,0.896613719671845,0.9386629429219759,0.7166942330849854
