threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
96.04358382622013,14,33,1765,123,0.9193798449612403,0.2978723404255319,0.10218978102189781,0.9816462736373749,0.15217391304347827,0.01835372636262514,0.8978102189781022,0.5419180273296363,0.8042390977809895,0.2706506585043837
96.79391903010401,14,32,1766,123,0.9198966408268734,0.30434782608695654,0.10218978102189781,0.982202447163515,0.15300546448087432,0.017797552836484983,0.8978102189781022,0.5421961140927064,0.8042390977809895,0.2706506585043837
97.54425423398789,14,30,1768,123,0.9209302325581395,0.3181818181818182,0.10218978102189781,0.9833147942157954,0.15469613259668508,0.01668520578420467,0.8978102189781022,0.5427522876188466,0.8042390977809895,0.2706506585043837
98.29458943787176,14,30,1768,123,0.9209302325581395,0.3181818181818182,0.10218978102189781,0.9833147942157954,0.15469613259668508,0.01668520578420467,0.8978102189781022,0.5427522876188466,0.8042390977809895,0.2706506585043837
99.04492464175564,14,29,1769,123,0.9214470284237726,0.32558139534883723,0.10218978102189781,0.9838709677419355,0.15555555555555556,0.016129032258064516,0.8978102189781022,0.5430303743819167,0.8042390977809895,0.2706506585043837
99.79525984563952,14,28,1770,123,0.9219638242894057,0.3333333333333333,0.10218978102189781,0.9844271412680756,0.1564245810055866,0.01557285873192436,0.8978102189781022,0.5433084611449868,0.8042390977809895,0.2706506585043837
100.5455950495234,13,27,1771,124,0.9219638242894057,0.325,0.0948905109489051,0.9849833147942157,0.14689265536723162,0.015016685205784204,0.9051094890510949,0.5399369128715604,0.8042390977809895,0.2706506585043837
100.70630249023435,13,26,1772,124,0.9224806201550387,0.3333333333333333,0.0948905109489051,0.985539488320356,0.1477272727272727,0.014460511679644048,0.9051094890510949,0.5402149996346306,0.8042390977809895,0.2706506585043837
101.29593025340728,13,25,1773,124,0.9229974160206719,0.34210526315789475,0.0948905109489051,0.9860956618464961,0.14857142857142858,0.013904338153503892,0.9051094890510949,0.5404930863977007,0.8042390977809895,0.2706506585043837
102.04626545729116,13,25,1773,124,0.9229974160206719,0.34210526315789475,0.0948905109489051,0.9860956618464961,0.14857142857142858,0.013904338153503892,0.9051094890510949,0.5404930863977007,0.8042390977809895,0.2706506585043837
102.79660066117503,12,23,1775,125,0.9235142118863049,0.34285714285714286,0.08759124087591241,0.9872080088987765,0.13953488372093023,0.012791991101223582,0.9124087591240876,0.5373996248873445,0.8042390977809895,0.2706506585043837
103.54693586505891,12,23,1775,125,0.9235142118863049,0.34285714285714286,0.08759124087591241,0.9872080088987765,0.13953488372093023,0.012791991101223582,0.9124087591240876,0.5373996248873445,0.8042390977809895,0.2706506585043837
104.29727106894279,12,23,1775,125,0.9235142118863049,0.34285714285714286,0.08759124087591241,0.9872080088987765,0.13953488372093023,0.012791991101223582,0.9124087591240876,0.5373996248873445,0.8042390977809895,0.2706506585043837
105.04760627282667,12,23,1775,125,0.9235142118863049,0.34285714285714286,0.08759124087591241,0.9872080088987765,0.13953488372093023,0.012791991101223582,0.9124087591240876,0.5373996248873445,0.8042390977809895,0.2706506585043837
105.79794147671055,11,23,1775,126,0.9229974160206719,0.3235294117647059,0.08029197080291971,0.9872080088987765,0.1286549707602339,0.012791991101223582,0.9197080291970803,0.5337499898508481,0.8042390977809895,0.2706506585043837
106.54827668059443,10,21,1777,127,0.9235142118863049,0.3225806451612903,0.072992700729927,0.9883203559510567,0.11904761904761904,0.01167964404894327,0.927007299270073,0.5306565283404918,0.8042390977809895,0.2706506585043837
