fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.2767086860910058,105,244,719,14,0.7615526802218114,0.3008595988538682,0.8823529411764706,0.7466251298026999,0.44871794871794873,0.2533748701973001,0.906891105351798,0.6626874945172829
0.2806753742694856,105,241,722,14,0.7643253234750462,0.30346820809248554,0.8823529411764706,0.7497403946002077,0.4516129032258064,0.2502596053997923,0.906891105351798,0.6626874945172829
0.2816280079074204,105,241,722,14,0.7643253234750462,0.30346820809248554,0.8823529411764706,0.7497403946002077,0.4516129032258064,0.2502596053997923,0.906891105351798,0.6626874945172829
0.286547329723835,105,237,726,14,0.7680221811460258,0.30701754385964913,0.8823529411764706,0.7538940809968847,0.455531453362256,0.24610591900311526,0.906891105351798,0.6626874945172829
0.2914666515402496,105,232,731,14,0.7726432532347505,0.3115727002967359,0.8823529411764706,0.7590861889927311,0.4605263157894736,0.24091381100726894,0.906891105351798,0.6626874945172829
0.29638597335666417,105,232,731,14,0.7726432532347505,0.3115727002967359,0.8823529411764706,0.7590861889927311,0.4605263157894736,0.24091381100726894,0.906891105351798,0.6626874945172829
0.29705506592988973,105,231,732,14,0.7735674676524954,0.3125,0.8823529411764706,0.7601246105919003,0.46153846153846156,0.2398753894080997,0.906891105351798,0.6626874945172829
0.3013052951730788,105,228,735,14,0.7763401109057301,0.3153153153153153,0.8823529411764706,0.7632398753894081,0.4646017699115044,0.2367601246105919,0.906891105351798,0.6626874945172829
0.3062246169894934,105,223,740,14,0.7809611829944547,0.3201219512195122,0.8823529411764706,0.7684319833852544,0.46979865771812085,0.23156801661474558,0.906891105351798,0.6626874945172829
0.3090076476335526,105,220,743,14,0.7837338262476895,0.3230769230769231,0.8823529411764706,0.7715472481827622,0.47297297297297297,0.2284527518172378,0.906891105351798,0.6626874945172829
0.31114393880590796,105,217,746,14,0.7865064695009242,0.32608695652173914,0.8823529411764706,0.77466251298027,0.47619047619047616,0.22533748701973,0.906891105351798,0.6626874945172829
0.31606326062232254,105,213,750,14,0.7902033271719039,0.330188679245283,0.8823529411764706,0.778816199376947,0.48054919908466814,0.22118380062305296,0.906891105351798,0.6626874945172829
0.3209825824387372,105,211,752,14,0.7920517560073937,0.3322784810126582,0.8823529411764706,0.7808930425752856,0.4827586206896552,0.21910695742471442,0.906891105351798,0.6626874945172829
0.3236080995202064,105,209,754,14,0.7939001848428835,0.3343949044585987,0.8823529411764706,0.7829698857736241,0.4849884526558891,0.21703011422637591,0.906891105351798,0.6626874945172829
0.32590190425515175,105,207,756,14,0.7957486136783734,0.33653846153846156,0.8823529411764706,0.7850467289719626,0.4872389791183294,0.21495327102803738,0.906891105351798,0.6626874945172829
