fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.3533455431461334,350,460,1131,83,0.7317193675889329,0.43209876543209874,0.8083140877598153,0.7108736643620365,0.5631536604987932,0.2891263356379635,0.8506378982236977,0.7317102068398492
0.3558343633264303,348,455,1136,85,0.733201581027668,0.43337484433374845,0.8036951501154734,0.7140163419233186,0.5631067961165049,0.28598365807668136,0.8506378982236977,0.7317102068398492
0.360272431820631,347,445,1146,86,0.7376482213438735,0.43813131313131315,0.8013856812933026,0.7203016970458831,0.5665306122448981,0.2796983029541169,0.8506378982236977,0.7317102068398492
0.36084992676973343,347,442,1149,86,0.7391304347826086,0.43979721166032953,0.8013856812933026,0.7221873035826524,0.5679214402618658,0.27781269641734757,0.8506378982236977,0.7317102068398492
0.3647105003148317,347,432,1159,86,0.7440711462450593,0.4454428754813864,0.8013856812933026,0.7284726587052168,0.5726072607260727,0.2715273412947832,0.8506378982236977,0.7317102068398492
0.36891693890094757,345,424,1167,88,0.7470355731225297,0.4486345903771131,0.7967667436489607,0.7335009428032684,0.5740432612312811,0.2664990571967316,0.8506378982236977,0.7317102068398492
0.3691485688090324,345,423,1168,88,0.7475296442687747,0.44921875,0.7967667436489607,0.7341294783155248,0.5745212323064114,0.26587052168447517,0.8506378982236977,0.7317102068398492
0.37358663730323316,345,406,1185,88,0.7559288537549407,0.459387483355526,0.7967667436489607,0.7448145820238844,0.5827702702702703,0.25518541797611566,0.8506378982236977,0.7317102068398492
0.37421991765499113,345,404,1187,88,0.7569169960474308,0.4606141522029373,0.7967667436489607,0.7460716530483973,0.5837563451776651,0.25392834695160277,0.8506378982236977,0.7317102068398492
0.37802470579743386,344,392,1199,89,0.7623517786561265,0.4673913043478261,0.7944572748267898,0.7536140791954745,0.5885372112917023,0.24638592080452545,0.8506378982236977,0.7317102068398492
0.380886914730072,343,386,1205,90,0.7648221343873518,0.47050754458161864,0.792147806004619,0.7573852922690132,0.5903614457831325,0.2426147077309868,0.8506378982236977,0.7317102068398492
0.38246277429163456,343,384,1207,90,0.7658102766798419,0.4718019257221458,0.792147806004619,0.7586423632935261,0.5913793103448276,0.24135763670647392,0.8506378982236977,0.7317102068398492
0.38690084278583525,341,370,1221,92,0.7717391304347826,0.47960618846694797,0.7875288683602771,0.7674418604651163,0.5961538461538463,0.23255813953488372,0.8506378982236977,0.7317102068398492
0.38752801269292836,341,368,1223,92,0.7727272727272727,0.4809590973201692,0.7875288683602771,0.7686989314896292,0.5971978984238179,0.23130106851037083,0.8506378982236977,0.7317102068398492
0.39133891128003595,341,353,1238,92,0.7801383399209486,0.49135446685878964,0.7875288683602771,0.7781269641734758,0.6051464063886425,0.2218730358265242,0.8506378982236977,0.7317102068398492
0.3946727681159974,340,348,1243,93,0.7821146245059288,0.4941860465116279,0.7852193995381063,0.781269641734758,0.6066012488849242,0.21873035826524198,0.8506378982236977,0.7317102068398492
0.39577697977423665,340,346,1245,93,0.783102766798419,0.4956268221574344,0.7852193995381063,0.7825267127592709,0.6076854334226989,0.2174732872407291,0.8506378982236977,0.7317102068398492
0.40021504826843735,339,337,1254,94,0.7870553359683794,0.5014792899408284,0.7829099307159353,0.7881835323695788,0.611361587015329,0.2118164676304211,0.8506378982236977,0.7317102068398492
0.4040530210733414,338,330,1261,95,0.7900197628458498,0.5059880239520959,0.7806004618937644,0.792583280955374,0.6139872842870119,0.20741671904462602,0.8506378982236977,0.7317102068398492
0.4046531167626381,338,328,1263,95,0.79100790513834,0.5075075075075075,0.7806004618937644,0.7938403519798869,0.6151046405823477,0.20615964802011313,0.8506378982236977,0.7317102068398492
0.4090911852568388,337,321,1270,96,0.7939723320158103,0.5121580547112462,0.7782909930715936,0.798240100565682,0.617781851512374,0.20175989943431805,0.8506378982236977,0.7317102068398492
0.4135292537510395,336,313,1278,97,0.7974308300395256,0.5177195685670262,0.7759815242494227,0.8032683846637335,0.6210720887245842,0.19673161533626649,0.8506378982236977,0.7317102068398492
0.4137218534946442,336,312,1279,97,0.7979249011857708,0.5185185185185185,0.7759815242494227,0.8038969201759899,0.6216466234967623,0.19610307982401007,0.8506378982236977,0.7317102068398492
0.4179673222452402,336,303,1288,97,0.8023715415019763,0.5258215962441315,0.7759815242494227,0.809553739786298,0.6268656716417911,0.19044626021370206,0.8506378982236977,0.7317102068398492
0.4224053907394409,336,299,1292,97,0.8043478260869565,0.5291338582677165,0.7759815242494227,0.8120678818353237,0.6292134831460675,0.1879321181646763,0.8506378982236977,0.7317102068398492
0.4268434592336416,336,292,1299,97,0.807806324110672,0.535031847133758,0.7759815242494227,0.8164676304211188,0.6333647502356268,0.1835323695788812,0.8506378982236977,0.7317102068398492
0.427415514290333,336,292,1299,97,0.807806324110672,0.535031847133758,0.7759815242494227,0.8164676304211188,0.6333647502356268,0.1835323695788812,0.8506378982236977,0.7317102068398492
0.43128152772784234,335,285,1306,98,0.8107707509881423,0.5403225806451613,0.7736720554272517,0.8208673790069139,0.6362773029439694,0.1791326209930861,0.8506378982236977,0.7317102068398492
0.43571959622204304,335,280,1311,98,0.8132411067193676,0.5447154471544715,0.7736720554272517,0.8240100565681961,0.6393129770992365,0.1759899434318039,0.8506378982236977,0.7317102068398492
0.4377690613269806,335,272,1319,98,0.817193675889328,0.5518945634266886,0.7736720554272517,0.8290383406662476,0.6442307692307692,0.17096165933375235,0.8506378982236977,0.7317102068398492
0.44015766471624374,334,267,1324,99,0.8191699604743083,0.5557404326123128,0.7713625866050808,0.8321810182275299,0.6460348162475822,0.16781898177247015,0.8506378982236977,0.7317102068398492
0.44459573321044443,333,262,1329,100,0.8211462450592886,0.5596638655462185,0.76905311778291,0.835323695788812,0.6478599221789884,0.16467630421118792,0.8506378982236977,0.7317102068398492
0.44903380170464513,332,256,1335,101,0.8236166007905138,0.564625850340136,0.766743648960739,0.8390949088623507,0.6503428011753183,0.16090509113764928,0.8506378982236977,0.7317102068398492
0.44977064490318297,331,256,1335,102,0.8231225296442688,0.5638841567291312,0.7644341801385681,0.8390949088623507,0.6490196078431372,0.16090509113764928,0.8506378982236977,0.7317102068398492
0.45347187019884583,331,253,1338,102,0.8246047430830039,0.5667808219178082,0.7644341801385681,0.84098051539912,0.6509341199606686,0.15901948460087995,0.8506378982236977,0.7317102068398492
