fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.18296887174248694,116,768,195,3,0.2874306839186691,0.13122171945701358,0.9747899159663865,0.20249221183800623,0.2313060817547358,0.7975077881619937,0.8752236096930984,0.5281098894041054
0.18576048567891124,116,760,203,3,0.2948243992606285,0.1324200913242009,0.9747899159663865,0.21079958463136034,0.23316582914572861,0.7892004153686397,0.8752236096930984,0.5281098894041054
0.18727371126413345,116,758,205,3,0.2966728280961183,0.13272311212814644,0.9747899159663865,0.21287642782969884,0.2336354481369587,0.7871235721703012,0.8752236096930984,0.5281098894041054
0.19157855078577996,116,751,212,3,0.3031423290203327,0.13379469434832755,0.9747899159663865,0.2201453790238837,0.2352941176470588,0.7798546209761164,0.8752236096930984,0.5281098894041054
0.1925161272287369,116,749,214,3,0.3049907578558225,0.13410404624277455,0.9747899159663865,0.2222222222222222,0.23577235772357724,0.7777777777777778,0.8752236096930984,0.5281098894041054
0.19588339030742646,116,747,216,3,0.3068391866913124,0.13441483198146004,0.9747899159663865,0.22429906542056074,0.23625254582484725,0.7757009345794392,0.8752236096930984,0.5281098894041054
0.20018822982907297,116,744,219,3,0.3096118299445471,0.13488372093023257,0.9747899159663865,0.22741433021806853,0.236976506639428,0.7725856697819314,0.8752236096930984,0.5281098894041054
0.20449306935071945,116,743,220,3,0.31053604436229204,0.1350407450523865,0.9747899159663865,0.2284527518172378,0.23721881390593044,0.7715472481827622,0.8752236096930984,0.5281098894041054
0.20879790887236596,116,741,222,3,0.3123844731977819,0.1353558926487748,0.9747899159663865,0.23052959501557632,0.23770491803278693,0.7694704049844237,0.8752236096930984,0.5281098894041054
0.21070241630077363,116,738,225,3,0.31515711645101663,0.1358313817330211,0.9747899159663865,0.2336448598130841,0.23843782117163412,0.7663551401869159,0.8752236096930984,0.5281098894041054
0.21100741773843765,116,728,235,3,0.3243992606284658,0.13744075829383887,0.9747899159663865,0.24402907580477673,0.24091381100726894,0.7559709241952233,0.8752236096930984,0.5281098894041054
0.21132055252790452,116,717,246,3,0.3345656192236599,0.13925570228091236,0.9747899159663865,0.2554517133956386,0.2436974789915966,0.7445482866043613,0.8752236096930984,0.5281098894041054
0.21160305857658387,116,706,257,3,0.34473197781885395,0.1411192214111922,0.9747899159663865,0.26687435098650053,0.24654622741764082,0.7331256490134995,0.8752236096930984,0.5281098894041054
0.2122408002614975,116,695,268,3,0.35489833641404805,0.14303329223181258,0.9747899159663865,0.2782969885773624,0.24946236559139784,0.7217030114226376,0.8752236096930984,0.5281098894041054
0.21310274839401244,116,692,271,3,0.3576709796672828,0.14356435643564355,0.9747899159663865,0.2814122533748702,0.25026968716289105,0.7185877466251298,0.8752236096930984,0.5281098894041054
0.2157433784008026,116,684,279,3,0.36506469500924216,0.145,0.9747899159663865,0.2897196261682243,0.25244831338411317,0.7102803738317757,0.8752236096930984,0.5281098894041054
0.2171161986887455,115,675,288,4,0.3724584103512015,0.14556962025316456,0.9663865546218487,0.29906542056074764,0.253025302530253,0.7009345794392523,0.8752236096930984,0.5281098894041054
0.21740758791565895,115,671,292,4,0.37615526802218113,0.14631043256997456,0.9663865546218487,0.3032191069574247,0.25414364640883974,0.6967808930425753,0.8752236096930984,0.5281098894041054
0.21820177555084228,115,664,299,4,0.3826247689463956,0.14762516046213095,0.9663865546218487,0.31048805815160957,0.25612472160356353,0.6895119418483905,0.8752236096930984,0.5281098894041054
0.22048530042171474,115,653,310,4,0.3927911275415896,0.14973958333333334,0.9663865546218487,0.32191069574247144,0.2593010146561443,0.6780893042575286,0.8752236096930984,0.5281098894041054
0.22171242743730546,115,651,312,4,0.3946395563770795,0.15013054830287206,0.9663865546218487,0.32398753894080995,0.2598870056497175,0.67601246105919,0.8752236096930984,0.5281098894041054
0.22601726695895197,115,645,318,4,0.400184842883549,0.1513157894736842,0.9663865546218487,0.3302180685358255,0.26166097838452784,0.6697819314641744,0.8752236096930984,0.5281098894041054
0.23032210648059845,115,644,319,4,0.4011090573012939,0.15151515151515152,0.9663865546218487,0.3312564901349948,0.2619589977220957,0.6687435098650052,0.8752236096930984,0.5281098894041054
