individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Zozu + / DER AL581 (eobs2541),2015-01-29,9.220309257507324,11.367584,2.1427307,4.517683982849121,240.65731811523438,937.9429321289062,1014.325927734375,0.071525574,0.9012401103973389,571.4532470703125,158,7.831352937629017,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2015-01-30,12.690616607666016,14.56485,10.009674,7.855907440185547,254.34970092773438,926.2373657226562,1000.956787109375,28.42617,0.9248422384262085,1211.3203125,178,7.3001237609627045,0.4975
Zozu + / DER AL581 (eobs2541),2015-01-31,7.67978048324585,10.775299,3.7948303,6.707161903381348,297.6220397949219,924.939453125,1000.7783203125,54.183006,0.35838374495506287,1558.093994140625,160,7.931462369244294,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-02-01,6.082387447357178,8.087067,1.4188538,5.400330066680908,293.5776062011719,938.0848388671875,1015.5028076171875,1.2350082,0.4574229419231415,1534.8604736328125,133,8.223745317952913,0.4969447222222222
Zozu + / DER AL581 (eobs2541),2015-02-02,4.426294326782227,6.0658264,2.17099,4.734903812408447,236.66773986816406,934.1611328125,1011.6889038085938,20.3619,0.9446725845336914,615.3142700195312,63,7.455819454295228,0.34972166666666665
Zozu + / DER AL581 (eobs2541),2015-02-03,6.961480617523193,8.616852,4.173584,5.733004093170166,253.77366638183594,926.6693115234375,1002.8822631835938,27.62127,0.6272342205047607,970.2469482421875,95,6.37537589372299,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2015-02-04,3.3500828742980957,4.72818,0.48110962,5.697818756103516,337.96014404296875,930.1193237304688,1007.7249145507812,5.549431,0.47647857666015625,1542.912353515625,132,7.31057855020682,0.49694444444444447
Zozu + / DER AL581 (eobs2541),2015-02-05,3.963519811630249,5.5985413,0.3836975,6.1302900314331055,345.1262512207031,938.0508422851562,1016.1064453125,0.081539154,0.5998557806015015,1708.1461181640625,149,7.682869148171727,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2015-02-06,2.591745138168335,5.7257385,-0.8062439,3.2544105052948,313.004638671875,935.587890625,1013.6685791015625,2.1834373,0.4479195475578308,862.3818969726562,215,7.328174011372298,0.4972225
Zozu + / DER AL581 (eobs2541),2015-02-07,1.8854373693466187,4.32193,-1.5538025,2.1362674236297607,84.10789489746094,940.2930297851562,1018.6759033203125,0.76532364,0.8084430694580078,737.8223876953125,79,6.2936307582047695,0.49694499999999997
Zozu + / DER AL581 (eobs2541),2015-02-08,5.190983295440674,8.969147,-3.0103455,2.534254550933838,65.85741424560547,945.16455078125,1023.0709228515625,0.0,0.016750305891036987,621.064208984375,127,7.462506557700856,0.49694499999999997
Zozu + / DER AL581 (eobs2541),2015-02-09,7.042947769165039,10.807526,-1.141571,3.3813421726226807,100.67948913574219,946.2910766601562,1024.0281982421875,0.0,0.08596078306436539,751.8556518554688,156,8.106786478165722,0.4972225
Zozu + / DER AL581 (eobs2541),2015-02-10,5.077478408813477,9.163239,0.3407898,2.4501795768737793,98.13875579833984,946.3972778320312,1024.4476318359375,1.2030602,0.7788349986076355,620.79541015625,186,7.32907834513682,0.4972225
Zozu + / DER AL581 (eobs2541),2015-02-11,7.6238298416137695,9.842438,2.9901428,1.3832513093948364,101.60941314697266,943.248779296875,1020.5513305664062,1.0046959,0.9022223949432373,513.1503295898438,125,7.949682203520084,0.49722194444444445
Zozu + / DER AL581 (eobs2541),2015-02-12,8.906970977783203,11.4166565,3.4183655,1.191545009613037,201.87960815429688,943.4545288085938,1020.47314453125,6.6952705,0.7451836466789246,485.05126953125,146,8.424363773059815,0.4972225
Zozu + / DER AL581 (eobs2541),2015-02-13,8.739041328430176,12.26236,1.127594,3.4402356147766113,213.18728637695312,944.9066162109375,1022.0328979492188,0.54883957,0.6022744178771973,772.6105346679688,168,7.01201256668781,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2015-02-14,9.653014183044434,11.712311,7.2948303,5.162567138671875,253.83619689941406,941.2109375,1017.7835693359375,2.981186,0.8946983814239502,891.1182250976562,170,8.551376535059628,0.49722222222222223
Zozu + / DER AL581 (eobs2541),2015-02-15,11.387056350708008,14.062164,7.6993713,3.9707672595977783,276.40496826171875,937.5086669921875,1013.4105224609375,9.803772,0.7314055562019348,791.5364379882812,178,10.19225376620446,0.4972225
Zozu + / DER AL581 (eobs2541),2015-02-16,9.551528930664062,12.739655,5.3268127,2.2641899585723877,286.9188537597656,942.945068359375,1019.4332885742188,1.0890961,0.6525902152061462,580.0690307617188,223,11.108244304448734,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-02-17,8.394194602966309,11.560699,4.79068,6.847062587738037,31.093303680419922,948.8219604492188,1026.4539794921875,25.643826,0.6933757662773132,1468.1588134765625,207,7.015535378774578,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2015-02-18,7.0316057205200195,11.396881,3.2396545,3.5046212673187256,41.038352966308594,953.3322143554688,1031.677490234375,0.7004738,0.5517033934593201,611.2120971679688,221,8.234308885704031,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2015-02-19,7.149013042449951,12.354401,0.46499634,1.5758880376815796,102.82066345214844,952.6773071289062,1030.6649169921875,0.0,0.05215849354863167,502.3644104003906,224,7.403116550880375,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2015-02-20,5.418026924133301,10.9305725,-1.3370056,1.4937613010406494,176.75750732421875,945.3186645507812,1023.08447265625,0.0,0.7159780263900757,328.655029296875,225,6.323726709308538,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-02-21,8.806418418884277,12.895172,4.5694885,4.506100177764893,289.7149963378906,933.8052978515625,1010.124267578125,44.163704,0.43639886379241943,1061.6934814453125,220,7.502993716504498,0.4980561111111111
Zozu + / DER AL581 (eobs2541),2015-02-22,8.480338096618652,13.993317,2.6856995,3.006119966506958,290.7230529785156,938.8855590820312,1015.5028686523438,0.0,0.40369778871536255,689.1409301757812,222,7.434069163248312,0.4972225
Zozu + / DER AL581 (eobs2541),2015-02-23,9.957289695739746,14.215485,5.9325256,4.42036771774292,247.377685546875,940.2280883789062,1016.584228515625,15.133381,0.6876280307769775,625.6342163085938,226,8.345245024187196,0.4975
Zozu + / DER AL581 (eobs2541),2015-02-24,7.6607747077941895,11.029205,3.9356995,4.554189682006836,289.85675048828125,948.0888671875,1025.9775390625,4.1623116,0.5082318782806396,1253.30810546875,221,6.521407387626647,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2015-02-25,9.14018726348877,13.693512,3.3121643,4.115081310272217,306.8672180175781,950.7238159179688,1028.1942138671875,0.005722046,0.5273953676223755,916.82958984375,223,7.351185833617406,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-02-26,11.605438232421875,15.075348,6.9243774,2.8709983825683594,306.2577209472656,948.252197265625,1024.8155517578125,0.06341934,0.6444754600524902,714.4618530273438,222,6.2882245254953135,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-02-27,10.91881275177002,14.278473,7.4284363,3.4426114559173584,311.8221435546875,945.8507080078125,1022.3697509765625,0.33187866,0.3399457335472107,877.7427978515625,225,7.880937434042233,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2015-02-28,9.547069549560547,15.963776,1.749176,1.6388018131256104,228.04705810546875,947.0997924804688,1023.93994140625,0.0,0.7552942633628845,379.9978942871094,226,7.60393146184452,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2015-03-01,13.011992454528809,18.580963,7.130768,2.5343449115753174,254.7838897705078,947.7888793945312,1023.9132690429688,0.0,0.74807208776474,510.3599853515625,225,6.681010448762648,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-03-02,13.271842956542969,19.396881,7.18692,1.907578706741333,228.87344360351562,948.5816040039062,1024.768798828125,0.005722046,0.4406435787677765,397.8429260253906,219,6.906716656221924,0.4975
Zozu + / DER AL581 (eobs2541),2015-03-03,12.927343368530273,18.549713,7.42276,1.3963466882705688,165.3954620361328,948.2125854492188,1024.4107666015625,0.623703,0.559535026550293,359.4249572753906,223,6.705711090022944,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-03-04,11.234150886535645,15.667877,5.7191467,3.546323537826538,103.618896484375,952.1532592773438,1028.871826171875,0.0,0.3439558148384094,891.7098999023438,223,7.30324489110131,0.4972225
Zozu + / DER AL581 (eobs2541),2015-03-05,8.012239456176758,14.723297,0.17739868,3.34155011177063,44.21293258666992,955.2133178710938,1033.18212890625,0.0,0.20066487789154053,680.4129638671875,225,6.790517857778379,0.4977775
Zozu + / DER AL581 (eobs2541),2015-03-06,10.684211730957031,18.9169,0.73825073,1.7361087799072266,120.69108581542969,952.9164428710938,1030.0316162109375,0.0,0.0,320.3716735839844,227,6.2613286939541295,0.4975
Zozu + / DER AL581 (eobs2541),2015-03-07,11.479817390441895,22.053131,-0.075531006,1.3246022462844849,108.78621673583984,952.2186279296875,1028.3505859375,0.0,0.010474919341504574,263.54974365234375,223,7.539958381078152,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-03-08,13.32157039642334,22.866852,2.5470276,1.5760304927825928,174.22067260742188,947.0022583007812,1022.416748046875,0.0,0.38432881236076355,387.1783447265625,223,8.017237526292346,0.49833388888888885
Zozu + / DER AL581 (eobs2541),2015-03-09,13.267330169677734,21.807526,3.9769592,1.7042076587677002,178.57168579101562,947.9150390625,1023.6546020507812,0.0,0.31189846992492676,323.214599609375,218,8.01538843240479,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2015-03-10,13.665070533752441,23.08194,2.763092,1.733288049697876,156.02334594726562,948.8062133789062,1024.4263916015625,0.0,0.08934873342514038,360.1250915527344,222,6.880763866950229,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-03-11,14.387717247009277,23.162262,4.21817,1.2628741264343262,199.0630645751953,948.736328125,1024.4576416015625,0.0,0.04218281805515289,406.38519287109375,223,7.978737496077698,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2015-03-12,13.950439453125,21.595612,4.0292053,2.0163679122924805,197.80099487304688,945.2588500976562,1020.7424926757812,0.0,0.8109198808670044,469.2974853515625,221,7.47392085181359,0.4986111111111111
Zozu + / DER AL581 (eobs2541),2015-03-13,13.03563404083252,18.340973,6.278961,3.638986110687256,84.30426788330078,944.8618774414062,1020.7584838867188,0.005722046,0.6981960535049438,973.0849609375,225,7.066809069527926,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2015-03-14,9.195891380310059,14.613678,3.669098,4.110533237457275,74.11885070800781,945.42333984375,1022.58349609375,0.0,0.14782224595546722,1261.8660888671875,224,8.421544541774042,0.4980561111111111
Zozu + / DER AL581 (eobs2541),2015-03-15,6.5753493309021,10.30069,1.1422424,2.300605535507202,130.2012481689453,941.7999877929688,1019.1587524414062,0.0,0.5096216797828674,1086.2989501953125,223,7.166823317450446,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-03-16,7.35481595993042,12.98526,-0.16293335,1.4048794507980347,117.94261169433594,941.1564331054688,1018.5758666992188,0.0,0.0005435167113319039,694.9797973632812,221,8.378066150276354,0.4972225
Zozu + / DER AL581 (eobs2541),2015-03-17,9.777216911315918,14.520172,3.5072327,3.193699598312378,119.91632080078125,939.606689453125,1016.4962158203125,1.7490387,0.5578445196151733,978.7782592773438,220,7.844282859070292,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2015-03-18,6.84019136428833,8.789215,4.348297,2.9989066123962402,75.72499084472656,941.033447265625,1018.4193115234375,91.97235,0.9663377404212952,603.1043090820312,225,6.396274312367832,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-03-19,10.36429214477539,13.034576,6.662262,4.081049919128418,51.618896484375,938.1912841796875,1014.33056640625,41.67223,0.8899123072624207,704.8394165039062,223,6.342993378413369,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2015-03-20,10.477570533752441,12.4964905,8.064117,5.287006855010986,44.702598571777344,934.1958618164062,1009.8353881835938,92.47303,0.8781330585479736,764.43115234375,220,8.273256314516496,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-03-21,9.538895606994629,11.457428,7.542145,4.212815761566162,44.04732131958008,931.8291625976562,1007.6377563476562,83.75263,0.9965938925743103,710.8369750976562,221,6.289786486482229,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-03-22,10.693782806396484,13.320709,7.8905334,3.379704236984253,60.697242736816406,932.405517578125,1008.0066528320312,90.088844,0.7859011292457581,848.9879150390625,176,8.596917258350935,0.49722194444444445
Zozu + / DER AL581 (eobs2541),2015-03-23,8.895087242126465,10.76236,7.608307,1.9321306943893433,129.73919677734375,930.2697143554688,1006.1885986328125,144.8307,0.9631523489952087,463.1596984863281,184,10.440876628631557,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2015-03-24,10.915775299072266,12.630524,7.630768,5.135394096374512,40.242366790771484,929.208251953125,1004.5546264648438,32.495975,0.7402324080467224,965.3176879882812,153,10.313234115145256,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2015-03-25,6.938425540924072,10.158356,2.764557,6.482342720031738,33.04630661010742,934.0274047851562,1010.9754638671875,1.578331,0.46506473422050476,1725.669921875,224,10.177820191928708,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2015-03-26,9.062175750732422,14.612701,2.1822815,2.8479554653167725,285.97900390625,941.9611206054688,1018.8432006835938,0.43964386,0.9347265958786011,599.2377319335938,223,10.293709592279361,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2015-03-27,15.415342330932617,20.764557,9.059479,3.034562826156616,209.07777404785156,949.2218017578125,1025.2159423828125,0.70381165,0.5312310457229614,767.7881469726562,222,10.087901268459403,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2015-03-28,15.638121604919434,23.971344,5.981842,2.0038492679595947,191.12789916992188,943.9114990234375,1026.761962890625,0.0,0.03950000926852226,512.979248046875,220,9.10289486388388,0.49722222222222223
Zozu + / DER AL581 (eobs2541),2015-03-29,14.252668380737305,19.797516,5.1512756,2.8091256618499756,216.0164031982422,942.2701416015625,1025.259033203125,0.0,0.7063000798225403,607.3234252929688,224,7.721798357251487,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2015-03-30,16.103199005126953,20.196442,10.419098,6.012696743011475,303.4781799316406,988.3602905273438,1024.84130859375,0.0,0.5985190272331238,743.9906616210938,224,8.763536979389526,0.49805555555555553
Zozu + / DER AL581 (eobs2541),2015-03-31,16.317367553710938,20.487946,10.862701,6.833968639373779,309.6508483886719,991.1571655273438,1027.581298828125,0.0,0.07490356266498566,756.2880859375,225,7.023842919402038,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2015-04-01,13.784830093383789,17.03946,10.295074,8.615043640136719,314.3356628417969,992.5317993164062,1029.3616943359375,0.0,0.19522885978221893,996.1170654296875,220,6.546570218321587,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2015-04-02,13.640678405761719,20.329742,5.7257385,3.408034086227417,293.15142822265625,961.4440307617188,1024.406005859375,0.0,0.11950170248746872,544.3255004882812,220,9.550244904532443,0.49833333333333335
Zozu + / DER AL581 (eobs2541),2015-04-03,12.778623580932617,22.208893,2.5309143,2.3012502193450928,254.5828857421875,933.4924926757812,1017.9200439453125,0.0,0.9274320602416992,467.844482421875,214,11.42604003884463,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-04-04,10.101898193359375,14.60733,5.6927795,3.075505018234253,276.54931640625,947.717529296875,1016.7050170898438,3.4046173,0.5095058083534241,657.0159301757812,216,9.974873148931003,0.49722222222222223
Zozu + / DER AL581 (eobs2541),2015-04-05,10.565814018249512,14.62442,6.1183167,3.1485214233398438,141.88597106933594,996.4819946289062,1017.2800903320312,0.051498413,0.12483130395412445,883.9605712890625,216,8.430457329306046,0.4972225
Zozu + / DER AL581 (eobs2541),2015-04-06,7.410397529602051,13.257233,-0.9216614,3.0754172801971436,54.74746322631836,958.867431640625,1022.4443359375,0.0,0.0015492241363972425,619.5706176757812,217,8.290127287528883,0.49638944444444444
Zozu + / DER AL581 (eobs2541),2015-04-07,9.138821601867676,14.464752,1.3573914,4.185222625732422,74.66951751708984,956.7621459960938,1029.1904296875,0.0,0.0,685.1395263671875,226,8.85993642299151,0.49722194444444445
Zozu + / DER AL581 (eobs2541),2015-04-08,11.034676551818848,18.574371,-0.6438904,2.3920695781707764,96.50565338134766,987.2462768554688,1029.45166015625,0.0,0.0,324.5909423828125,220,12.04560376931009,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-04-09,13.65945816040039,22.046051,3.86026,2.0748846530914307,133.0870361328125,993.6755981445312,1024.9013671875,0.0,0.1547638326883316,322.1371765136719,219,9.798946127747376,0.4980561111111111
Zozu + / DER AL581 (eobs2541),2015-04-10,14.82784366607666,20.982574,6.2606506,3.6266157627105713,177.645751953125,986.4342041015625,1020.3524780273438,0.0,0.6276618838310242,371.0740966796875,223,10.267579094979958,0.4975
Zozu + / DER AL581 (eobs2541),2015-04-11,11.82822322845459,12.784332,10.299713,4.785955429077148,215.73770141601562,992.2385864257812,1023.6271362304688,20.879745,0.8700124621391296,741.1430053710938,222,13.274890050554747,0.4975
Zozu + / DER AL581 (eobs2541),2015-04-12,13.472526550292969,18.777252,7.4344788,1.492079496383667,259.8458557128906,996.3936157226562,1029.053466796875,2.4337769,0.5383530855178833,558.0538330078125,224,11.203375145603516,0.4972225
Zozu + / DER AL581 (eobs2541),2015-04-13,12.959907531738281,18.384674,5.955963,2.477760076522827,286.4277648925781,999.6838989257812,1030.50244140625,0.078201294,0.6545073390007019,547.06103515625,221,11.285500768626125,0.49722222222222223
Zozu + / DER AL581 (eobs2541),2015-04-14,15.320863723754883,22.258698,4.5384827,2.6522912979125977,221.34828186035156,998.196533203125,1027.96923828125,0.0,0.8738526105880737,490.8641357421875,221,10.010790770128166,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-04-15,17.884824752807617,24.863922,6.037262,2.746910810470581,183.2552032470703,988.953857421875,1018.1535034179688,0.0,0.2658708095550537,383.1954040527344,220,11.410036800169149,0.49777805555555554
Zozu + / DER AL581 (eobs2541),2015-04-16,15.939080238342285,20.82779,9.247711,2.6656856536865234,194.0318145751953,983.9844970703125,1013.2111206054688,0.0,0.9621955156326294,321.9632568359375,220,11.41024312993204,0.4972225
Zozu + / DER AL581 (eobs2541),2015-04-17,13.268710136413574,16.020905,9.554596,2.681187868118286,168.36505126953125,983.7998046875,1013.6962890625,4.901886,0.8716802000999451,516.8863525390625,222,12.486890774902532,0.4972225
Zozu + / DER AL581 (eobs2541),2015-04-18,9.83154582977295,13.305084,4.7001038,5.288491249084473,62.68485641479492,991.4362182617188,1022.5076293945312,0.0,0.12883330881595612,1087.4122314453125,223,12.69710056891151,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2015-04-19,11.160490036010742,16.88028,2.881012,4.606146812438965,64.83248138427734,987.8790283203125,1018.5748901367188,0.0,0.00028874323470517993,647.4105224609375,221,11.712318969867543,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2015-04-20,12.848882675170898,19.16568,3.287506,3.3976428508758545,48.06279754638672,976.848388671875,1023.0748901367188,0.0,0.3203699588775635,658.9183349609375,221,11.097131382455988,0.4980561111111111
Zozu + / DER AL581 (eobs2541),2015-04-21,14.163747787475586,19.864655,6.490631,2.9310340881347656,67.1782455444336,952.6482543945312,1025.9383544921875,0.0,9.732633043313399e-05,697.61083984375,222,9.03595506524384,0.4975
Zozu + / DER AL581 (eobs2541),2015-04-22,14.70235824584961,22.297516,5.433014,1.4410001039505005,137.78541564941406,949.3512573242188,1021.9498291015625,0.0,0.023273279890418053,615.0426025390625,223,7.92510645562239,0.4980558333333333
Zozu + / DER AL581 (eobs2541),2015-04-23,10.437609672546387,15.279938,5.380768,1.9402464628219604,39.47682189941406,948.6935424804688,1017.5701293945312,0.0,0.0034374890383332968,681.6024169921875,222,8.466441425678918,0.4972225
Zozu + / DER AL581 (eobs2541),2015-04-24,13.330853462219238,19.354645,5.131012,1.2874666452407837,168.41079711914062,951.0988159179688,1014.6268310546875,0.0,0.07441143691539764,573.9322509765625,223,4.268827937661004,0.4986116666666667
Zozu + / DER AL581 (eobs2541),2015-04-25,13.769342422485352,17.080963,10.469391,1.9276446104049683,215.22122192382812,948.1064453125,1011.5137939453125,35.083294,0.9694021940231323,482.0652770996094,224,6.500505835156761,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2015-04-26,14.799798011779785,18.891754,10.073883,1.043584942817688,177.0193634033203,944.8065795898438,1008.1929321289062,3.4689903,0.7700892686843872,575.6085205078125,218,7.051777578704324,0.4975
Zozu + / DER AL581 (eobs2541),2015-04-27,15.32758903503418,19.917145,9.856598,1.6212806701660156,137.94752502441406,937.9522094726562,1000.3867797851562,85.962296,0.911975622177124,461.92388916015625,222,5.760915235036225,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-04-28,7.918857097625732,8.985992,6.7533264,3.4212238788604736,276.4513244628906,951.4420776367188,1016.2700805664062,232.759,0.8443538546562195,811.7037963867188,225,5.175429439393733,0.49722194444444445
Zozu + / DER AL581 (eobs2541),2015-04-29,9.384892463684082,13.677887,2.1097717,2.068117380142212,100.17156219482422,953.417724609375,1017.8211059570312,0.0,0.9617224335670471,638.8272094726562,225,4.818092990224035,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-04-30,11.563745498657227,14.976715,8.256012,2.1939785480499268,243.27256774902344,951.9655151367188,1015.9288330078125,19.137383,0.7544235587120056,946.4889526367188,223,5.03499900518773,0.49777777777777776
Zozu + / DER AL581 (eobs2541),2015-05-01,10.462008476257324,12.386871,8.29068,1.8061586618423462,158.7110595703125,943.2689208984375,1006.8180541992188,290.38144,1.0,363.88507080078125,226,4.942719292661696,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-05-02,13.17382526397705,15.48526,10.944489,1.2515580654144287,252.24917602539062,947.5919799804688,1011.0158081054688,58.787823,0.9971016645431519,492.54730224609375,222,5.019590801188883,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2015-05-03,14.475438117980957,16.91446,11.338287,1.960710883140564,205.62709045410156,945.4691772460938,1008.3734741210938,172.13058,0.9959859251976013,260.9032897949219,223,4.882027052872725,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-05-04,16.596084594726562,18.621735,14.33609,1.5335125923156738,161.81028747558594,947.9669799804688,1010.7515258789062,31.095982,0.9522780179977417,302.6112060546875,219,4.848154737180885,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2015-05-05,18.163524627685547,21.03897,13.736969,2.752260208129883,219.85159301757812,945.0762329101562,1007.408203125,35.80284,0.8966619372367859,547.2455444335938,225,4.827809389805714,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2015-05-06,14.003893852233887,17.220123,11.529938,2.490556478500366,226.34291076660156,952.8107299804688,1016.3495483398438,65.94086,0.5991341471672058,781.0048217773438,224,4.883359520108407,0.49722222222222223
Zozu + / DER AL581 (eobs2541),2015-05-07,13.742792129516602,17.173737,9.386627,1.4416615962982178,219.19448852539062,955.7938842773438,1019.5880126953125,0.0,0.5375087261199951,814.5894775390625,219,4.8018898971085395,0.49888944444444444
Zozu + / DER AL581 (eobs2541),2015-05-08,15.940902709960938,21.11319,9.918121,1.6022546291351318,145.63735961914062,951.6964721679688,1014.8668212890625,11.214256,0.7286577224731445,707.5570068359375,221,4.795791696816412,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-05-09,15.460174560546875,17.999664,12.432526,3.2004687786102295,245.48023986816406,957.738525390625,1021.399658203125,16.34121,0.73050856590271,795.9476318359375,223,4.7635541394208225,0.49750055555555556
Zozu + / DER AL581 (eobs2541),2015-05-10,16.07299041748047,20.480865,9.409088,1.3892641067504883,216.72447204589844,962.7525634765625,1026.6136474609375,1.1959076,0.16865335404872894,764.1629028320312,224,4.811379955601008,0.4988888888888889
Zozu + / DER AL581 (eobs2541),2015-05-11,18.085674285888672,23.626862,10.14151,1.0558700561523438,123.13495635986328,959.9985961914062,1023.4744873046875,0.0,0.911354660987854,364.7015075683594,223,4.739084226688971,0.49722194444444445
Zozu + / DER AL581 (eobs2541),2015-05-12,21.264232635498047,26.022125,14.921783,2.2379648685455322,213.03408813476562,956.612548828125,1019.2301025390625,0.0,0.9266071319580078,616.13232421875,222,4.63844598835515,0.49833361111111113
Zozu + / DER AL581 (eobs2541),2015-05-13,20.12458038330078,23.458649,15.851227,1.2485953569412231,182.87393188476562,953.7263793945312,1016.5700073242188,60.141087,0.7627219557762146,543.8060302734375,220,4.173403979931482,0.4980552777777778
Zozu + / DER AL581 (eobs2541),2015-05-14,17.625167846679688,19.674713,15.475739,1.5795843601226807,205.60462951660156,948.3665771484375,1011.186279296875,98.76633,0.7046948075294495,598.2133178710938,225,4.720125027738585,0.4988886111111111
Zozu + / DER AL581 (eobs2541),2015-05-15,9.374435424804688,10.528717,8.2447815,1.908424973487854,297.908447265625,949.5712890625,1013.7717895507812,327.48462,0.9993082880973816,527.36474609375,225,4.837724397024271,0.4975002777777778
Zozu + / DER AL581 (eobs2541),2015-05-16,14.021635055541992,18.159088,8.676178,1.679056167602539,241.6370086669922,959.3327026367188,1023.318359375,1.1787415,0.8699448108673096,670.9223022460938,225,4.8533825361404315,0.4975
Zozu + / DER AL581 (eobs2541),2015-05-17,15.596192359924316,18.8378,12.41153,0.6969864964485168,147.28282165527344,959.810546875,1023.66015625,3.8638115,0.6755317449569702,769.3156127929688,221,4.907795267874322,0.49861083333333334
Zozu + / DER AL581 (eobs2541),2015-05-18,17.144540786743164,22.055328,9.810944,1.0768942832946777,188.42222595214844,949.1587524414062,1012.0363159179688,0.0104904175,0.23403625190258026,557.249267578125,220,4.906702222642762,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2015-05-19,13.019853591918945,14.36734,10.935699,2.7637760639190674,250.2659149169922,947.0716552734375,1010.2659301757812,82.808495,0.9529887437820435,616.5392456054688,224,4.272808403242445,0.4975
Zozu + / DER AL581 (eobs2541),2015-05-20,9.269084930419922,10.700836,7.6471252,2.033384323120117,261.1033935546875,951.210205078125,1015.6931762695312,167.14096,0.9238521456718445,750.397216796875,225,3.9847291107450156,0.4972225
Zozu + / DER AL581 (eobs2541),2015-05-21,9.17447566986084,11.136871,6.1856995,1.8426913022994995,109.45228576660156,958.7987060546875,1023.7520751953125,73.54355,0.7330223917961121,770.7854614257812,224,4.089857438526964,0.4974997222222222
Zozu + / DER AL581 (eobs2541),2015-05-22,11.69199275970459,14.622223,6.9356995,3.048976182937622,60.073974609375,959.2574462890625,1023.6964111328125,3.9234161,0.625026285648346,910.2413330078125,223,4.757708255328685,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-05-23,12.959183692932129,15.3815,8.423248,2.4798123836517334,60.1057243347168,954.2801513671875,1018.0333862304688,1.6775131,0.9394798278808594,967.1968994140625,224,4.388793817206262,0.4969447222222222
Zozu + / DER AL581 (eobs2541),2015-05-24,14.53408145904541,16.912018,11.123932,2.865318775177002,63.113365173339844,953.7396850585938,1017.231201171875,1.3413429,0.41137003898620605,871.5167846679688,221,4.7161033061401,0.4972227777777778
Zozu + / DER AL581 (eobs2541),2015-05-25,14.127472877502441,17.211578,11.897125,1.7289880514144897,210.74966430664062,951.2883911132812,1014.5887451171875,123.38829,0.6640695929527283,549.2935791015625,223,4.766753890263299,0.4977783333333333
Zozu + / DER AL581 (eobs2541),2015-05-26,11.3118314743042,12.469391,10.26944,2.136296272277832,179.0330047607422,953.503173828125,1017.641845703125,115.50093,0.7947397232055664,758.0447387695312,225,4.808867620556334,0.4977783333333333
