threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.0726857703179121,117,569,394,2,0.4722735674676525,0.17055393586005832,0.9831932773109243,0.4091381100726895,0.2906832298136646,0.5908618899273105,0.01680672268907563,0.6961656936918069,0.937747061441399,0.7158183558807468
0.07287363439798356,117,565,398,2,0.47597042513863214,0.17155425219941348,0.9831932773109243,0.4132917964693666,0.2921348314606741,0.5867082035306335,0.01680672268907563,0.6982425368901455,0.937747061441399,0.7158183558807468
0.07390197902917862,117,554,409,2,0.48613678373382624,0.17436661698956782,0.9831932773109243,0.42471443406022846,0.29620253164556964,0.5752855659397715,0.01680672268907563,0.7039538556855764,0.937747061441399,0.7158183558807468
0.07499574080109597,117,543,420,2,0.49630314232902034,0.17727272727272728,0.9831932773109243,0.43613707165109034,0.300385109114249,0.5638629283489096,0.01680672268907563,0.7096651744810073,0.937747061441399,0.7158183558807468
0.0765496701002121,117,532,431,2,0.5064695009242144,0.1802773497688752,0.9831932773109243,0.4475597092419522,0.3046875,0.5524402907580478,0.01680672268907563,0.7153764932764383,0.937747061441399,0.7158183558807468
0.07755981748923658,117,523,440,2,0.5147874306839186,0.1828125,0.9831932773109243,0.4569055036344756,0.308300395256917,0.5430944963655244,0.01680672268907563,0.7200493904726999,0.937747061441399,0.7158183558807468
0.07811604142189027,117,521,442,2,0.5166358595194085,0.1833855799373041,0.9831932773109243,0.45898234683281414,0.3091149273447821,0.5410176531671859,0.01680672268907563,0.7210878120718692,0.937747061441399,0.7158183558807468
0.07968324571847915,116,511,452,3,0.5249537892791127,0.1850079744816587,0.9747899159663865,0.46936656282450673,0.3109919571045576,0.5306334371754933,0.025210084033613446,0.7220782393954466,0.937747061441399,0.7158183558807468
0.0821520309895277,116,501,462,3,0.5341959334565619,0.1880064829821718,0.9747899159663865,0.4797507788161994,0.3152173913043478,0.5202492211838006,0.025210084033613446,0.7272703473912929,0.937747061441399,0.7158183558807468
0.08243386466056109,116,500,463,3,0.5351201478743068,0.18831168831168832,0.9747899159663865,0.48078920041536866,0.3156462585034014,0.5192107995846313,0.025210084033613446,0.7277895581908775,0.937747061441399,0.7158183558807468
0.08354506880044937,116,490,473,3,0.544362292051756,0.19141914191419143,0.9747899159663865,0.49117341640706125,0.32000000000000006,0.5088265835929388,0.025210084033613446,0.7329816661867239,0.937747061441399,0.7158183558807468
0.08519222661852836,116,479,484,3,0.5545286506469501,0.1949579831932773,0.9747899159663865,0.5025960539979232,0.3249299719887955,0.4974039460020768,0.025210084033613446,0.7386929849821549,0.937747061441399,0.7158183558807468
0.08646057963371277,116,468,495,3,0.5646950092421442,0.19863013698630136,0.9747899159663865,0.514018691588785,0.3300142247510668,0.48598130841121495,0.025210084033613446,0.7444043037775858,0.937747061441399,0.7158183558807468
0.08730791183188558,116,465,498,3,0.5674676524953789,0.19965576592082615,0.9747899159663865,0.5171339563862928,0.33142857142857146,0.48286604361370716,0.025210084033613446,0.7459619361763397,0.937747061441399,0.7158183558807468
0.08884738296270371,116,457,506,3,0.5748613678373382,0.2024432809773124,0.9747899159663865,0.5254413291796469,0.33526011560693647,0.4745586708203531,0.025210084033613446,0.7501156225730168,0.937747061441399,0.7158183558807468
0.09006953597068787,114,449,514,5,0.5804066543438078,0.2024866785079929,0.957983193277311,0.5337487019730011,0.33431085043988273,0.46625129802699894,0.04201680672268908,0.745865947625156,0.937747061441399,0.7158183558807468
0.0913666996359825,114,438,525,5,0.5905730129390019,0.20652173913043478,0.957983193277311,0.5451713395638629,0.33979135618479883,0.45482866043613707,0.04201680672268908,0.7515772664205869,0.937747061441399,0.7158183558807468
0.09218195900321006,114,434,529,5,0.5942698706099815,0.20802919708029197,0.957983193277311,0.54932502596054,0.34182908545727136,0.45067497403946,0.04201680672268908,0.7536541096189255,0.937747061441399,0.7158183558807468
0.09353268891572952,114,427,536,5,0.600739371534196,0.21072088724584104,0.957983193277311,0.5565939771547248,0.34545454545454546,0.4434060228452752,0.04201680672268908,0.7572885852160178,0.937747061441399,0.7158183558807468
0.09541377544403076,114,416,547,5,0.61090573012939,0.21509433962264152,0.957983193277311,0.5680166147455867,0.35130970724191063,0.43198338525441327,0.04201680672268908,0.7629999040114488,0.937747061441399,0.7158183558807468
