individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Charlie + / DER A4M63 (eobs 6588),2018-09-18,27.24030303955078,32.808502,21.359772,1.2378275394439697,180.71275329589844,1006.9716796875,1014.7046508789062,0.17166138,0.2167743295431137,719.7022705078125,218,10.531702596560033,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-19,27.543882369995117,33.68155,20.7128,0.9505481719970703,143.0293731689453,1009.7706909179688,1017.5209350585938,0.08583069,0.49367693066596985,710.4164428710938,216,10.540782722777397,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-20,27.916410446166992,33.14737,21.464264,1.2437914609909058,206.931396484375,1009.698974609375,1017.449951171875,0.005722046,0.20825797319412231,823.3507080078125,218,10.305241166711344,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-21,28.206525802612305,34.61905,20.905182,0.8820894360542297,164.41343688964844,1009.1991577148438,1016.93701171875,0.0,0.1343718320131302,789.4585571289062,218,9.358604836181815,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-22,29.786144256591797,37.493073,19.665436,1.9122321605682373,90.8337173461914,1011.058837890625,1018.7763061523438,0.0,0.24734972417354584,927.1912841796875,218,9.408176540530228,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-23,30.05447006225586,37.477448,20.708649,2.350792169570923,78.11371612548828,1011.2988891601562,1019.01123046875,0.0,0.00691244238987565,769.33056640625,217,9.411399067338142,0.49777777777777776
Charlie + / DER A4M63 (eobs 6588),2018-09-24,30.0997314453125,37.475494,20.260406,1.8470344543457031,111.83451080322266,1009.9971923828125,1017.6952514648438,0.0,0.011587495915591717,727.064208984375,216,9.40154526410006,0.49777777777777776
Charlie + / DER A4M63 (eobs 6588),2018-09-25,29.55643081665039,37.23819,19.390045,1.8055663108825684,144.23179626464844,1010.0679321289062,1017.7698364257812,0.0,0.004785240162163973,806.1920776367188,218,9.4566039421619,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-26,28.589038848876953,34.026276,22.843658,3.300741195678711,91.06474304199219,1013.3214111328125,1021.0867919921875,2.4719238,0.1623380482196808,1014.0538330078125,217,9.44196239558273,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-27,27.6983585357666,32.802155,22.109772,2.9383513927459717,90.1306381225586,1014.6607055664062,1022.4573364257812,0.017166138,0.16179999709129333,1060.982421875,218,9.46262285957287,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-28,26.751182556152344,31.808014,20.216461,1.75251305103302,117.05805969238281,1009.8104858398438,1017.5751953125,0.102996826,0.11811282485723495,855.2594604492188,218,9.457879169972578,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-29,26.130510330200195,32.39151,19.186676,1.0355859994888306,208.55575561523438,1006.8885498046875,1014.6387329101562,0.0,0.031028220430016518,873.3955688476562,217,10.368930176241415,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-09-30,25.866031646728516,31.689362,18.828522,1.7403366565704346,250.7666473388672,1008.2611083984375,1016.0220336914062,2.7694702,0.20574867725372314,748.1863403320312,218,12.247843851522143,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-10-01,26.284080505371094,32.98648,18.726715,1.4577670097351074,243.38172912597656,1008.3047485351562,1016.056640625,0.005722046,0.20633596181869507,903.68896484375,217,12.249952859014389,0.49777777777777776
Charlie + / DER A4M63 (eobs 6588),2018-10-02,26.30531883239746,33.065826,19.219635,2.2729814052581787,67.45011138916016,1009.6488037109375,1017.4037475585938,0.0,6.486902566393837e-05,834.095703125,199,8.119984496800503,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-10-03,24.423465728759766,31.802155,15.224518,1.5073193311691284,93.3655014038086,1011.6192626953125,1019.4132080078125,0.0,0.00010154030314879492,649.1290893554688,55,6.736911097877154,0.3616666666666667
Charlie + / DER A4M63 (eobs 6588),2018-10-04,24.951467514038086,32.575104,14.377594,1.2579656839370728,142.39248657226562,1009.6539916992188,1017.4181518554688,0.0,0.0,624.4484252929688,55,6.736261263020346,0.35583333333333333
Charlie + / DER A4M63 (eobs 6588),2018-10-05,24.964771270751953,32.639313,14.5399475,1.6212810277938843,112.54026794433594,1006.9812622070312,1014.72314453125,0.0,0.0,842.7269897460938,55,6.737621779477818,0.3447222222222222
Charlie + / DER A4M63 (eobs 6588),2018-10-06,24.648666381835938,32.42984,15.2743225,2.2813096046447754,125.9244155883789,1007.1904296875,1014.9432983398438,0.0,0.028780296444892883,698.8082885742188,55,6.737174521443085,0.35583333333333333
Charlie + / DER A4M63 (eobs 6588),2018-10-07,24.65484046936035,31.758698,16.274323,2.1295788288116455,224.3310089111328,1006.6969604492188,1014.44580078125,0.0,0.0,722.02685546875,55,6.734638481688971,0.35638888888888887
Charlie + / DER A4M63 (eobs 6588),2018-10-08,21.964988708496094,28.633453,14.15567,2.5174386501312256,132.84625244140625,1005.1845092773438,1012.9578857421875,0.0,0.0022905138321220875,677.0191040039062,54,6.736441790227212,0.3566666666666667
Charlie + / DER A4M63 (eobs 6588),2018-10-09,21.710283279418945,28.75943,13.542389,2.156782865524292,143.49673461914062,1000.4297485351562,1008.18603515625,0.029563904,0.07587779313325882,778.9605712890625,55,6.736651511997797,0.34805555555555556
Charlie + / DER A4M63 (eobs 6588),2018-10-10,21.383867263793945,25.506744,17.615143,2.356351375579834,165.23910522460938,999.3866577148438,1007.1533203125,12.284279,0.7094776630401611,570.2972412109375,55,6.7340398857201915,0.35638888888888887
Charlie + / DER A4M63 (eobs 6588),2018-10-11,22.5858154296875,26.646393,19.417389,3.7051033973693848,210.0413055419922,1005.4766235351562,1013.2830810546875,6.7658424,0.8632180094718933,760.5374755859375,55,6.737850487711441,0.3466666666666667
Charlie + / DER A4M63 (eobs 6588),2018-10-12,23.394357681274414,27.435944,19.548492,1.3297126293182373,212.31858825683594,1012.5078125,1020.3478393554688,5.6905746,0.9692295789718628,404.9731750488281,56,6.736917409782812,0.3461111111111111
Charlie + / DER A4M63 (eobs 6588),2018-10-13,24.495882034301758,31.125397,16.66983,2.2831993103027344,124.48548126220703,1006.8394775390625,1014.6004028320312,0.0,0.884796142578125,594.5252685546875,55,6.737579306066243,0.3561111111111111
Charlie + / DER A4M63 (eobs 6588),2018-10-14,19.289623260498047,22.099762,15.75528,4.70920991897583,296.98785400390625,1004.5053100585938,1012.3402709960938,15.479088,0.18063975870609283,1117.293212890625,54,6.736548594876611,0.35555555555555557
Charlie + / DER A4M63 (eobs 6588),2018-10-15,15.583317756652832,20.286041,10.441071,2.942843198776245,221.11245727539062,1004.5423583984375,1012.4293212890625,37.45842,0.5488782525062561,556.763427734375,56,6.737647303039348,0.3591666666666667
Charlie + / DER A4M63 (eobs 6588),2018-10-16,19.20754623413086,23.266266,15.427643,1.874268651008606,163.611572265625,1005.5221557617188,1013.3556518554688,0.036239624,0.659516453742981,586.4630737304688,56,6.738018094107985,0.34944444444444445
Charlie + / DER A4M63 (eobs 6588),2018-10-17,19.706594467163086,26.132233,13.175934,1.626590609550476,153.34881591796875,1007.5797729492188,1015.4056396484375,0.0,0.003174450946971774,604.5770874023438,49,6.739390990918132,0.3541666666666667
Charlie + / DER A4M63 (eobs 6588),2018-10-18,15.532917976379395,17.545074,14.745026,1.8138788938522339,112.33919525146484,999.6738891601562,1007.5244140625,35.046577,0.9818919897079468,475.86279296875,33,6.741429068977496,0.355
Charlie + / DER A4M63 (eobs 6588),2018-10-19,20.284088134765625,22.251373,17.814606,2.616657257080078,66.43425750732422,1003.408935546875,1011.2090454101562,0.0071525574,0.17851395905017853,942.3245849609375,22,6.7360413341359475,0.34805555555555556
Charlie + / DER A4M63 (eobs 6588),2018-10-20,17.011754989624023,17.980133,15.428619,2.702667474746704,55.3798713684082,1006.80224609375,1014.6488037109375,39.352417,0.8201867938041687,511.0351257324219,25,6.737246465797117,0.3447222222222222
Charlie + / DER A4M63 (eobs 6588),2018-10-21,21.650165557861328,23.261383,18.94693,1.875378131866455,104.40486145019531,1009.525390625,1017.3595581054688,4.7802925,0.41488924622535706,574.1755981445312,22,6.735578735157002,0.3447222222222222
Charlie + / DER A4M63 (eobs 6588),2018-10-22,24.47100067138672,25.940338,20.34024,0.8069196939468384,161.90789794921875,1011.0103149414062,1018.8125610351562,0.08392334,0.5491430163383484,549.3363647460938,22,5.250698200693445,0.35305555555555557
Charlie + / DER A4M63 (eobs 6588),2018-10-23,21.92088508605957,24.583649,15.776764,0.5229580998420715,158.29754638671875,1014.6715698242188,1022.5335083007812,2.1119118,0.9731364846229553,699.7698974609375,72,5.581696456081589,0.49777777777777776
Charlie + / DER A4M63 (eobs 6588),2018-10-24,24.285831451416016,26.16275,14.653229,1.191936731338501,163.9391326904297,1013.530517578125,1021.3560180664062,0.0,0.03451911732554436,470.1800842285156,98,6.642682053131909,0.49527777777777776
Charlie + / DER A4M63 (eobs 6588),2018-10-25,20.430599212646484,25.720612,13.517487,1.5114940404891968,118.86273956298828,1009.8851928710938,1017.7053833007812,0.0,0.45715463161468506,372.5460510253906,187,5.189574614295388,0.49777777777777776
Charlie + / DER A4M63 (eobs 6588),2018-10-26,18.59395980834961,19.809235,16.569733,1.393143653869629,196.20559692382812,1005.5467529296875,1013.3765258789062,4.421711,0.8903031945228577,443.0142517089844,77,5.061080984347974,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-10-27,19.01374053955078,21.608307,14.497711,3.968073606491089,286.72412109375,998.358154296875,1006.4884033203125,3.1881332,0.4475061595439911,1170.3431396484375,144,4.389529749696253,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-10-28,11.775558471679688,15.569489,7.853424,3.611807107925415,328.7751770019531,996.866943359375,1004.81298828125,1.1844635,0.3009043037891388,1238.5638427734375,215,4.155647972216014,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-10-29,12.075913429260254,17.165924,6.289459,3.701390027999878,285.4850769042969,1002.232666015625,1010.2057495117188,0.0,0.23123490810394287,1031.4193115234375,218,7.517622604741888,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-10-30,13.271644592285156,15.475494,10.781158,4.257057189941406,225.80194091796875,994.692138671875,1002.5712890625,279.88528,0.7481181025505066,728.882568359375,218,10.511022104242777,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-10-31,10.758177757263184,13.589996,8.003571,3.3047714233398438,198.67996215820312,999.3054809570312,1007.290771484375,99.430084,0.7177758812904358,540.6482543945312,200,10.510874948473127,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-01,14.966221809387207,19.071442,7.240387,1.6659696102142334,239.7779083251953,1010.0769653320312,1018.02392578125,0.0,0.06942196190357208,599.3804931640625,160,10.571296196976785,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-02,14.957526206970215,19.848785,8.585358,1.6783967018127441,291.5849609375,1015.5804443359375,1023.5477294921875,0.2861023,0.6962238550186157,354.59600830078125,218,10.575581302095706,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-03,16.069820404052734,20.269196,11.76944,1.6391712427139282,76.81529235839844,1012.8863525390625,1020.8137817382812,0.0,0.6185663938522339,322.61102294921875,218,10.543004790490258,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-04,13.982473373413086,17.318268,9.851227,2.108790159225464,148.4181671142578,1006.7369384765625,1014.6634521484375,0.7171631,0.833878755569458,402.8425598144531,217,10.506239872598949,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-05,14.41996955871582,17.406403,11.242828,3.9635977745056152,270.1561279296875,1000.909912109375,1008.8117065429688,108.26397,0.3201184868812561,999.4557495117188,218,10.525637143704559,0.4980558333333333
Charlie + / DER A4M63 (eobs 6588),2018-11-06,12.839546203613281,17.132233,7.059723,1.8431872129440308,228.60032653808594,1008.7493286132812,1016.736572265625,1.0643005,0.43290966749191284,467.3006896972656,209,10.543067967887163,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-07,14.518270492553711,17.553131,11.845367,1.9327117204666138,198.7218017578125,1008.931396484375,1016.8687133789062,36.77559,0.8571368455886841,250.94729614257812,218,10.503681472257217,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-08,14.958117485046387,17.602936,13.081207,2.1522367000579834,163.87989807128906,1008.9573364257812,1016.906005859375,143.36014,0.8196125626564026,353.2915344238281,218,10.50703388413953,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-09,12.91801643371582,17.985992,6.740631,2.0901453495025635,272.2557373046875,1014.8742065429688,1022.8973388671875,0.0,0.33938920497894287,527.0333862304688,218,10.522507697590052,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-10,15.144025802612305,18.365387,11.439117,2.628544807434082,204.88072204589844,1011.4659423828125,1019.418701171875,1.1730194,0.9396264553070068,487.4112243652344,218,10.539684900767844,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-11,17.310890197753906,20.853668,14.542633,2.6127536296844482,187.45018005371094,1006.6715698242188,1014.5471801757812,9.584427,0.6142520308494568,515.80810546875,216,10.551885169988404,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-12,14.715204238891602,15.871002,13.749664,1.8767552375793457,207.0813751220703,1006.71533203125,1014.6409301757812,168.77174,0.9885349273681641,298.33135986328125,218,10.482590302125347,0.49777777777777776
Charlie + / DER A4M63 (eobs 6588),2018-11-13,15.933069229125977,20.257477,12.03067,1.9884397983551025,43.74717712402344,1011.9237670898438,1019.8353271484375,29.062271,0.6468528509140015,266.7207946777344,217,10.546365022782044,0.4980558333333333
Charlie + / DER A4M63 (eobs 6588),2018-11-14,17.67739486694336,22.510895,13.511871,2.924839496612549,55.80046844482422,1008.8922729492188,1016.7540893554688,2.4261475,0.2448899894952774,386.35546875,218,10.563103330973895,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-15,17.30756378173828,21.27652,13.364899,1.3996058702468872,132.30532836914062,1006.5255737304688,1014.3777465820312,6.731987,0.18538813292980194,316.3161926269531,218,10.540394334484134,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-16,16.573650360107422,21.331207,12.338043,2.029911756515503,91.08567810058594,1007.3504028320312,1015.2235717773438,0.045776367,0.45939236879348755,383.51995849609375,217,10.540229423455981,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-17,16.266555786132812,20.467194,11.611969,2.406834125518799,89.9514389038086,1003.9078369140625,1011.7513427734375,5.739689,0.6799449324607849,382.4026184082031,218,10.58209224446267,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-18,14.295293807983398,15.368561,12.946686,2.741844415664673,116.61736297607422,994.146728515625,1001.9711303710938,224.22075,0.8737245798110962,413.1745300292969,218,10.471527829142616,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-19,14.268370628356934,17.01651,11.27359,1.8507829904556274,233.40554809570312,994.8252563476562,1002.673828125,16.253948,0.5864866971969604,327.77581787109375,218,10.680588984998112,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-20,14.736699104309082,17.44571,12.114166,3.836913824081421,235.14292907714844,997.8543090820312,1005.7320556640625,61.03182,0.660135805606842,727.5767822265625,218,11.066426186767155,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-21,14.43155574798584,17.936676,11.663727,2.151423215866089,210.72720336914062,1005.2028198242188,1013.1314086914062,1.8968582,0.6923409700393677,463.7115783691406,218,10.941998077853473,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-22,12.817915916442871,14.238678,11.435455,1.2096970081329346,106.56572723388672,1007.2988891601562,1015.2793579101562,90.84558,1.0,138.58583068847656,218,10.552106001102329,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-23,13.709375381469727,17.185211,10.359772,1.4457052946090698,263.4081726074219,1008.1093139648438,1016.0726318359375,12.6514435,0.35634845495224,486.953369140625,218,10.732737125743931,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-24,11.980327606201172,16.619781,6.903961,1.8052012920379639,128.10997009277344,1009.7796020507812,1017.7769775390625,0.35190582,0.5405638813972473,356.16339111328125,218,10.87948746337845,0.49777777777777776
Charlie + / DER A4M63 (eobs 6588),2018-11-25,16.548686981201172,18.946442,14.607574,4.397462844848633,226.56533813476562,1006.1117553710938,1014.0108642578125,103.134155,0.981541633605957,721.7670288085938,218,10.520480191350018,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-26,13.112043380737305,17.327301,9.366364,2.68648099899292,286.9800720214844,1012.1007080078125,1020.0953369140625,0.0,0.5803696513175964,704.7568969726562,217,10.738470383190666,0.49805555555555553
Charlie + / DER A4M63 (eobs 6588),2018-11-27,11.495173454284668,16.861725,6.6180725,1.8298487663269043,47.27226257324219,1015.9763793945312,1024.015380859375,0.0,0.7372335195541382,207.39151000976562,217,10.946126383407154,0.49805555555555553
