individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Sierit  / DER AN858 (eobs2561),2020-04-29,11.207120895385742,14.729401,8.199127,3.8566808700561523,239.70794677734375,946.4815673828125,1011.0314331054688,45.348167,0.7869234085083008,904.4071655273438,225,10.916617318812607,0.49833333333333335
Sierit  / DER AN858 (eobs2561),2020-04-30,10.348433494567871,11.827057,8.481354,3.1699910163879395,207.5769805908203,944.7642211914062,1009.2073974609375,72.786804,0.9939622282981873,562.3408203125,219,10.884639906339412,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-05-01,9.773039817810059,11.6979065,7.7377014,4.025083065032959,234.1964874267578,943.3817138671875,1007.8677368164062,58.315754,0.8669535517692566,867.7794189453125,222,10.801272739975975,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-05-02,9.244397163391113,12.943024,6.0328674,3.847353219985962,257.7914123535156,947.9611206054688,1012.8191528320312,105.304245,0.670432984828949,853.5302124023438,223,10.854881543095924,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-05-03,10.665820121765137,15.685944,2.5348206,1.3182069063186646,216.94313049316406,954.2869873046875,1019.1595458984375,0.14305115,0.7457666993141174,861.1094360351562,223,10.758785924272695,0.4969447222222222
Sierit  / DER AN858 (eobs2561),2020-05-04,15.348872184753418,20.038727,7.525299,2.452953577041626,246.36196899414062,952.4443359375,1016.4508666992188,7.0519447,0.6022762060165405,704.7252807617188,220,10.755650050917126,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2020-05-05,10.492111206054688,11.409576,8.908112,2.574070930480957,55.47539138793945,952.269775390625,1017.2612915039062,120.425705,0.987204372882843,431.3414001464844,223,10.896287901921163,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-05-06,10.820032119750977,15.278473,6.04068,3.0180447101593018,62.87545394897461,956.6102905273438,1022.1859130859375,0.0,0.32942405343055725,748.5363159179688,224,10.435053954739557,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2020-05-07,13.792491912841797,21.237213,2.2931213,1.8297961950302124,80.82176971435547,958.1620483398438,1022.8755493164062,0.0,0.06438751518726349,460.6937255859375,220,10.51499511003949,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2020-05-08,18.384469985961914,24.121979,10.3697815,1.1167757511138916,236.79554748535156,953.64208984375,1017.1641235351562,0.0,0.8498395085334778,559.76171875,220,10.998418268916351,0.4986111111111111
Sierit  / DER AN858 (eobs2561),2020-05-09,20.44740867614746,25.105133,13.921783,1.4351941347122192,244.5873565673828,948.2489013671875,1011.2882080078125,0.19550323,0.5317567586898804,853.901611328125,215,10.945486277839207,0.4986111111111111
Sierit  / DER AN858 (eobs2561),2020-05-10,18.265796661376953,22.941803,13.767242,1.2205173969268799,149.9437713623047,943.4137573242188,1006.3875732421875,40.650845,0.915472686290741,477.8096923828125,220,10.789892275767622,0.4980558333333333
Sierit  / DER AN858 (eobs2561),2020-05-11,12.257835388183594,17.05655,3.3111877,3.540510892868042,166.6820068359375,937.9174194335938,1001.7153930664062,166.55826,0.9948614239692688,431.57550048828125,223,10.68083562398812,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-05-12,7.377852439880371,10.922028,2.813385,3.340857982635498,65.68024444580078,951.0403442382812,1016.89111328125,0.7929802,0.9029054641723633,819.4645385742188,224,10.804921510577534,0.49833333333333335
Sierit  / DER AN858 (eobs2561),2020-05-13,8.195250511169434,9.703766,5.558502,2.531893014907837,48.86138153076172,945.5313110351562,1010.6458129882812,128.84283,0.985809862613678,350.2698669433594,223,10.81974690116104,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2020-05-14,8.961374282836914,10.653473,7.0397034,4.191281795501709,51.691707611083984,948.6152954101562,1013.8008422851562,9.645939,0.9918003082275391,696.99462890625,198,10.754479298137538,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2020-05-15,11.103135108947754,12.791412,7.8424377,2.726600408554077,73.3000259399414,953.1685180664062,1018.2052001953125,6.7076683,0.8603286147117615,744.4518432617188,157,10.86005857815041,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2020-05-16,12.753854751586914,16.958405,4.443268,2.154362678527832,80.5334701538086,956.2713012695312,1020.7759399414062,0.0,0.5622560381889343,799.6117553710938,195,10.76709934034962,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2020-05-17,15.191354751586914,20.671051,5.8334045,2.053405523300171,84.34494018554688,956.93408203125,1021.1918334960938,0.0,0.047414664179086685,804.8788452148438,215,10.658485083127289,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2020-05-18,16.937299728393555,23.63443,6.940338,1.4832453727722168,54.19791793823242,958.4678344726562,1022.6382446289062,0.0,0.010435457341372967,678.3711547851562,216,10.915330703110468,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-05-19,19.095216751098633,24.240631,10.203522,2.8690831661224365,33.898406982421875,955.7045288085938,1019.47119140625,0.0,0.15726520121097565,978.5044555664062,218,10.571437502568424,0.49833388888888885
Sierit  / DER AN858 (eobs2561),2020-05-20,18.96391487121582,23.087067,12.958405,2.8221120834350586,50.40267562866211,955.5716552734375,1019.5234985351562,1.9936562,0.44217073917388916,922.8429565429688,218,10.676670850185825,0.4980552777777778
Sierit  / DER AN858 (eobs2561),2020-05-21,19.215986251831055,25.5065,10.252106,1.6910839080810547,67.89163208007812,956.8901977539062,1020.772216796875,0.011444092,0.1734694391489029,772.7284545898438,211,10.574154350782232,0.4972225
Sierit  / DER AN858 (eobs2561),2020-05-22,20.6126651763916,25.950104,13.137848,1.822027325630188,233.57638549804688,958.4544067382812,1022.03662109375,0.68092346,0.9809744358062744,592.1904296875,221,10.663616094847645,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-05-23,14.831583976745605,20.661285,9.410065,2.668994188308716,300.11474609375,960.3688354492188,1024.9674072265625,274.95575,0.9662333726882935,465.49176025390625,226,10.57073228344784,0.4972225
Sierit  / DER AN858 (eobs2561),2020-05-24,13.51338005065918,17.774323,7.058502,2.972618579864502,258.82269287109375,966.2953491210938,1031.7772216796875,8.951187,0.7265586256980896,1050.654296875,222,10.624393354801795,0.49861083333333334
Sierit  / DER AN858 (eobs2561),2020-05-25,14.415644645690918,18.473053,5.8956604,1.8581069707870483,142.80445861816406,967.0438842773438,1032.11962890625,8.846283,0.7691285610198975,733.9551391601562,220,10.584490024583364,0.49861083333333334
Sierit  / DER AN858 (eobs2561),2020-05-26,15.41965389251709,19.89859,7.0690002,2.9234936237335205,46.37305450439453,967.07080078125,1032.0711669921875,0.04863739,0.4635210335254669,1103.5506591796875,216,10.618051662385334,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-05-27,16.498125076293945,21.69986,8.250397,2.9997825622558594,63.87908935546875,966.0519409179688,1030.9951171875,0.0,0.12580540776252747,926.109619140625,217,10.383396074959736,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-05-28,16.359819412231445,20.701324,7.438385,1.959616780281067,76.5053939819336,962.7277221679688,1027.1038818359375,19.569397,0.3993672728538513,886.4205932617188,223,10.648280612500763,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2020-05-29,15.083296775817871,18.573883,8.617584,5.254227638244629,60.77660369873047,958.927001953125,1023.5569458007812,0.0,0.30447664856910706,1311.170654296875,220,10.709286906097406,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2020-05-30,15.194864273071289,18.895416,8.77652,4.150601387023926,54.59478759765625,955.1378784179688,1019.5516967773438,0.2193451,0.7039496302604675,1303.4344482421875,227,10.77743205663766,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-05-31,15.448884010314941,20.138824,7.475006,3.4827322959899902,62.71640396118164,954.400390625,1018.5906982421875,0.0,0.4387308657169342,1182.44580078125,222,10.57135006893588,0.4974997222222222
Sierit  / DER AN858 (eobs2561),2020-06-01,18.544052124023438,24.284576,9.867096,3.5743377208709717,61.981510162353516,954.6270751953125,1018.4595947265625,0.0,0.0014730547554790974,968.1641235351562,223,10.792353380351273,0.4986116666666667
Sierit  / DER AN858 (eobs2561),2020-06-02,20.020336151123047,25.727448,10.845612,1.9184777736663818,66.65438842773438,952.4474487304688,1015.556640625,0.0,0.11419430375099182,962.469482421875,210,10.946884714416715,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2020-06-03,20.037919998168945,24.887115,13.876373,2.2152483463287354,235.26316833496094,943.6285400390625,1006.1005249023438,11.4684105,0.7662978172302246,936.104736328125,215,10.90170927059084,0.49833388888888885
Sierit  / DER AN858 (eobs2561),2020-06-04,14.573183059692383,15.504547,12.579498,2.9764912128448486,214.6133270263672,935.8821411132812,998.66162109375,67.752365,1.0,482.6976623535156,224,10.788941162389238,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-06-05,12.870967864990234,15.122223,10.559967,5.0267839431762695,242.8131866455078,938.6832275390625,1002.2037353515625,34.614086,0.8694049119949341,1024.1844482421875,223,10.744325921674843,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-06-06,15.346628189086914,17.633942,13.1180725,3.3708157539367676,240.69837951660156,942.1217041015625,1005.4821166992188,37.81843,0.9308890700340271,817.5586547851562,220,10.824181119658354,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-06-07,11.657991409301758,13.317047,10.306549,1.5889184474945068,190.74761962890625,946.4031372070312,1010.599365234375,142.71974,0.9068901538848877,401.5777282714844,221,10.701973751473714,0.4972225
Sierit  / DER AN858 (eobs2561),2020-06-08,14.4498872756958,18.551178,8.004791,2.5738348960876465,59.988494873046875,948.2012939453125,1012.0243530273438,14.936924,0.9080682992935181,1013.0469970703125,220,11.00948814337492,0.49861083333333334
Sierit  / DER AN858 (eobs2561),2020-06-09,12.43824577331543,14.195953,10.717438,2.8243958950042725,20.244943618774414,949.2125854492188,1013.4905395507812,38.420677,0.9997625350952148,442.3064270019531,224,10.825556843707048,0.49722194444444445
Sierit  / DER AN858 (eobs2561),2020-06-10,13.593954086303711,15.171539,11.835114,2.176618814468384,319.6600341796875,948.491455078125,1012.4501342773438,134.04465,0.9981385469436646,507.4355163574219,223,10.805117151288906,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-06-11,15.234466552734375,18.630524,11.600006,1.7498185634613037,142.45310974121094,945.439697265625,1009.1036376953125,39.976597,0.8815810084342957,615.2329711914062,218,10.653502061300061,0.4980552777777778
Sierit  / DER AN858 (eobs2561),2020-06-12,19.777231216430664,26.199615,10.022369,2.3461506366729736,98.53423309326172,942.6243896484375,1005.3207397460938,0.0,0.276419073343277,759.7196655273438,210,10.64136915744392,0.4986113888888889
Sierit  / DER AN858 (eobs2561),2020-06-13,18.71483612060547,24.561676,13.091217,1.9455794095993042,138.16697692871094,947.6328735351562,1010.7952270507812,42.835236,0.7076801657676697,709.945556640625,216,10.59789901298426,0.4975
Sierit  / DER AN858 (eobs2561),2020-06-14,14.219640731811523,16.152985,11.825592,3.145850658416748,249.91090393066406,953.0101928710938,1017.0465698242188,52.166462,0.9838963747024536,520.5883178710938,224,10.851973506548157,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-06-15,16.75923728942871,19.521637,12.314117,1.6720917224884033,271.7262878417969,954.5341186523438,1018.3057861328125,7.220745,0.9880293607711792,709.0480346679688,224,10.786958119018637,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-06-16,16.720569610595703,19.554108,12.459137,1.2500885725021362,154.82838439941406,952.40478515625,1016.1309204101562,28.491974,0.8250115513801575,472.0018005371094,224,10.837137312115575,0.4974997222222222
Sierit  / DER AN858 (eobs2561),2020-06-17,14.699309349060059,15.837067,12.886627,3.2278027534484863,170.5950164794922,948.5533447265625,1012.1560668945312,150.88129,0.9173571467399597,489.5062561035156,224,10.86938360004045,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-06-18,15.998571395874023,20.926666,8.145416,1.5926313400268555,263.7063293457031,950.6192626953125,1014.1914672851562,10.757446,0.7304770350456238,597.4033203125,217,10.807694127553345,0.49833305555555557
Sierit  / DER AN858 (eobs2561),2020-06-19,14.023118019104004,15.739655,10.739655,1.8214579820632935,233.87542724609375,954.8611450195312,1018.8455200195312,97.856995,0.9248596429824829,384.15216064453125,221,10.914629802244256,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-06-20,16.477914810180664,20.098053,10.341705,1.0077623128890991,197.34344482421875,957.2930297851562,1021.5138549804688,49.978733,0.6763272285461426,564.21435546875,219,10.570305662509808,0.49888916666666666
Sierit  / DER AN858 (eobs2561),2020-06-21,18.76563262939453,23.21817,11.135651,1.5939643383026123,272.5805358886719,957.6707763671875,1021.293701171875,4.9443245,0.3755205273628235,811.1881103515625,212,10.801762198843623,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2020-06-22,19.97730255126953,24.503082,13.906647,1.246468186378479,204.44480895996094,960.2051391601562,1023.95849609375,6.9055557,0.5003061890602112,703.3234252929688,209,10.779777013680798,0.4986116666666667
Sierit  / DER AN858 (eobs2561),2020-06-23,21.120563507080078,26.292145,13.941559,3.152521848678589,52.464473724365234,959.2582397460938,1022.6817626953125,0.0,0.0891060009598732,827.5458984375,212,10.836023537208465,0.49888944444444444
Sierit  / DER AN858 (eobs2561),2020-06-24,21.501588821411133,26.953522,14.927887,3.346604108810425,54.664207458496094,957.0923461914062,1020.1398315429688,0.0,0.000518656859640032,725.7320556640625,215,10.798534523603248,0.49722194444444445
Sierit  / DER AN858 (eobs2561),2020-06-25,21.281509399414062,26.866608,13.3211975,2.4309091567993164,60.294822692871094,954.5618286132812,1017.422119140625,0.0,0.14858199656009674,757.6841430664062,215,10.544826201240603,0.4977775
Sierit  / DER AN858 (eobs2561),2020-06-26,20.10334014892578,25.235992,13.729645,2.0090973377227783,176.05540466308594,951.778076171875,1014.5707397460938,59.802532,0.7063953280448914,496.8691711425781,223,10.70914656739072,0.4980552777777778
Sierit  / DER AN858 (eobs2561),2020-06-27,21.23872947692871,25.518219,14.321442,2.3025171756744385,221.29714965820312,952.1588745117188,1014.7332763671875,9.237289,0.4777122735977173,669.7312622070312,219,10.717757823002827,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-06-28,20.722902297973633,23.75943,15.875641,2.744969129562378,250.50042724609375,953.523681640625,1016.4085693359375,36.722183,0.5953318476676941,667.0856323242188,217,10.710029234357545,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2020-06-29,17.811100006103516,21.480865,14.109039,2.9914908409118652,248.2613983154297,952.0782470703125,1015.470703125,47.888756,0.668958842754364,735.34765625,219,10.797847075406036,0.4980558333333333
Sierit  / DER AN858 (eobs2561),2020-06-30,19.566110610961914,24.475739,11.371002,2.2160098552703857,247.4615020751953,951.2257080078125,1014.1819458007812,0.03528595,0.19148805737495422,749.3233642578125,216,10.409326633794091,0.4980552777777778
Sierit  / DER AN858 (eobs2561),2020-07-01,22.491466522216797,27.38321,13.700592,1.6941395998001099,226.21827697753906,948.6056518554688,1011.0692749023438,4.7307014,0.32951682806015015,678.5014038085938,214,10.591764976039071,0.4980558333333333
Sierit  / DER AN858 (eobs2561),2020-07-02,19.849851608276367,22.491608,16.746979,1.9735020399093628,264.34393310546875,950.9295654296875,1014.05419921875,44.23523,0.686841607093811,475.1221618652344,214,10.522932174338068,0.4986116666666667
Sierit  / DER AN858 (eobs2561),2020-07-03,18.00181770324707,20.551178,14.937408,1.175398588180542,238.58041381835938,955.9310913085938,1019.5137939453125,12.267113,0.7040420770645142,686.736083984375,220,10.58439498841322,0.4975
Sierit  / DER AN858 (eobs2561),2020-07-04,19.265188217163086,23.785797,11.469635,2.1810286045074463,238.93994140625,956.9066162109375,1020.5241088867188,0.19407272,0.7037844657897949,819.9981689453125,215,10.855284679961528,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2020-07-05,22.147974014282227,26.433502,14.502838,3.6096107959747314,243.08836364746094,955.2871704101562,1018.298583984375,0.060081482,0.4698465168476105,916.7454833984375,217,10.155164039848774,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-07-06,19.06973648071289,21.288727,15.532379,3.6516215801239014,292.4366455078125,953.9927368164062,1017.321044921875,36.27062,0.5050157904624939,1045.7542724609375,218,10.557776713262879,0.4988886111111111
Sierit  / DER AN858 (eobs2561),2020-07-07,17.343055725097656,22.283112,8.187164,1.6305967569351196,95.87457275390625,956.5477905273438,1020.1737670898438,0.0,0.12978318333625793,1011.76318359375,223,10.910443899865646,0.4975
Sierit  / DER AN858 (eobs2561),2020-07-08,20.30718421936035,26.206207,9.920563,2.510019302368164,253.82797241210938,954.774169921875,1017.8502197265625,0.0,0.45198842883110046,832.4099731445312,222,10.722179537948117,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2020-07-09,23.331113815307617,29.12442,15.526276,2.1393659114837646,240.21641540527344,953.8339233398438,1016.4656372070312,0.14400482,0.26832637190818787,808.854248046875,216,10.915640675087719,0.49833333333333335
Sierit  / DER AN858 (eobs2561),2020-07-10,23.654178619384766,28.108063,16.043854,3.3468191623687744,262.1036376953125,951.0021362304688,1013.4982299804688,12.809753,0.47443005442619324,1130.2445068359375,218,10.85775121781426,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-07-11,17.43952178955078,20.96988,14.6805725,2.190051555633545,119.26931762695312,958.0196533203125,1021.750732421875,138.05818,0.851738452911377,728.34716796875,218,10.873429311896642,0.4975
Sierit  / DER AN858 (eobs2561),2020-07-12,18.35089683532715,23.498688,11.022614,3.5459787845611572,60.3729133605957,960.0821533203125,1023.8836669921875,0.8068085,0.17394600808620453,1119.9571533203125,211,10.743377346389073,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-07-13,19.255367279052734,24.10904,11.862946,2.8167853355407715,59.40178680419922,956.9951171875,1020.5773315429688,0.0,0.7926685214042664,971.6228637695312,222,10.645869580178562,0.4980558333333333
Sierit  / DER AN858 (eobs2561),2020-07-14,19.930328369140625,24.875885,10.008453,1.5198521614074707,181.52029418945312,951.7749633789062,1015.0173950195312,1.1701584,0.6192592978477478,959.24072265625,217,10.374038189671781,0.4986111111111111
Sierit  / DER AN858 (eobs2561),2020-07-15,17.913558959960938,19.98111,15.334137,2.100065231323242,286.49261474609375,951.7094116210938,1014.92333984375,30.230522,0.9526015520095825,592.0546264648438,222,10.52521110853157,0.4972225
Sierit  / DER AN858 (eobs2561),2020-07-16,15.302637100219727,16.668121,13.657135,2.628969192504883,253.26246643066406,955.3410034179688,1019.0607299804688,45.59183,0.9986495971679688,526.60888671875,224,10.671654033438596,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-07-17,16.569456100463867,19.293121,13.727692,1.403739094734192,210.37435913085938,956.087890625,1019.7344970703125,51.646233,0.8822785019874573,526.899658203125,221,10.771801840921363,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-07-18,18.745372772216797,23.584381,11.267242,2.434922456741333,72.56205749511719,955.6030883789062,1019.1928100585938,0.6341934,0.40271851420402527,971.344970703125,218,10.574707343596163,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-07-19,20.852048873901367,26.67569,11.175446,1.2314711809158325,76.43486785888672,953.741455078125,1016.6312866210938,0.0,0.29814019799232483,743.4866333007812,214,10.743677143723325,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2020-07-20,23.459030151367188,29.080963,16.06192,1.2542983293533325,210.7633056640625,954.0862426757812,1016.6279907226562,0.06723404,0.3811706602573395,951.51611328125,215,10.537395012543254,0.4986116666666667
Sierit  / DER AN858 (eobs2561),2020-07-21,22.212430953979492,27.081207,14.69986,1.1487113237380981,273.4571533203125,956.8219604492188,1019.8458251953125,25.84362,0.5123610496520996,634.3173217773438,216,10.653553569606386,0.4977775
Sierit  / DER AN858 (eobs2561),2020-07-22,22.118322372436523,27.108551,16.185211,1.1580132246017456,125.97882843017578,956.2764282226562,1019.5415649414062,38.397312,0.602620005607605,631.570068359375,219,10.852397814899398,0.4986111111111111
Sierit  / DER AN858 (eobs2561),2020-07-23,22.92959213256836,28.052399,15.391266,1.4745733737945557,259.57476806640625,952.4857788085938,1015.2410278320312,1.7061234,0.356868177652359,1010.6589965820312,216,10.779057884750532,0.4969447222222222
Sierit  / DER AN858 (eobs2561),2020-07-24,19.35752296447754,22.509918,15.493561,2.168734550476074,258.4090270996094,951.21142578125,1014.1176147460938,39.720535,0.7753452658653259,837.1249389648438,222,10.754860849640737,0.4975
Sierit  / DER AN858 (eobs2561),2020-07-25,21.794124603271484,27.111725,15.140778,1.8302704095840454,225.45220947265625,951.5372924804688,1014.5496826171875,1.7328262,0.5366199612617493,910.971435546875,215,10.295368327573128,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-07-26,21.46451759338379,25.426178,16.869781,2.5448920726776123,259.8779602050781,951.7198486328125,1014.65185546875,43.42985,0.7646211981773376,885.2114868164062,213,10.765790652359637,0.4975
Sierit  / DER AN858 (eobs2561),2020-07-27,24.106130599975586,30.73648,14.504303,1.7062652111053467,144.1093292236328,952.7040405273438,1015.68896484375,0.0038146973,0.07095671445131302,859.7418823242188,210,10.620595783422798,0.49833333333333335
Sierit  / DER AN858 (eobs2561),2020-07-28,25.175270080566406,29.848785,19.913727,3.1449761390686035,254.1295623779297,951.3897705078125,1013.9478149414062,26.243687,0.3694573640823364,864.4951782226562,219,10.743281376372162,0.4980558333333333
Sierit  / DER AN858 (eobs2561),2020-07-29,22.79652214050293,28.152985,16.105865,1.2624503374099731,142.09954833984375,955.6708374023438,1018.85986328125,0.0,0.24419839680194855,832.203125,215,10.948619083875668,0.4977775
Sierit  / DER AN858 (eobs2561),2020-07-30,23.901321411132812,30.18277,13.258453,1.4240325689315796,61.12287139892578,955.9736938476562,1018.669921875,0.0,0.02426956593990326,680.841552734375,215,10.72931550001612,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2020-07-31,27.52393913269043,35.328766,16.739166,1.0310354232788086,192.1223907470703,953.7150268554688,1016.114501953125,0.42915344,0.18802779912948608,921.34521484375,217,10.65872364729118,0.4972225
Sierit  / DER AN858 (eobs2561),2020-08-01,26.235313415527344,32.121735,20.37027,1.8191128969192505,266.37054443359375,952.510986328125,1014.9075927734375,68.53294,0.6141537427902222,563.7512817382812,219,10.524917033882259,0.4980552777777778
Sierit  / DER AN858 (eobs2561),2020-08-02,20.23592185974121,23.297516,17.338776,2.2448363304138184,285.33551025390625,952.0277709960938,1015.1254272460938,310.8859,0.9833466410636902,508.3535461425781,224,10.81778640971373,0.4975
Sierit  / DER AN858 (eobs2561),2020-08-03,16.69146156311035,19.534576,13.295319,2.134249210357666,286.5699768066406,948.63330078125,1011.84814453125,250.65375,0.88783198595047,552.3782958984375,224,10.770778011472856,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-08-04,14.849662780761719,17.160553,12.454254,1.5356395244598389,184.58778381347656,952.9199829101562,1016.6417846679688,93.17064,0.777544379234314,569.5537109375,225,10.828649793191374,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2020-08-05,17.289003372192383,22.130524,9.188629,3.2673065662384033,61.140357971191406,954.769287109375,1018.497802734375,0.009536743,0.550687849521637,843.9401245117188,218,10.791537548238884,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2020-08-06,19.844402313232422,26.030914,11.354401,2.2350051403045654,61.425472259521484,956.0157470703125,1019.593017578125,0.0,0.18862032890319824,666.0733032226562,211,10.574778442168796,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-08-07,22.711007768862714,28.370026,14.340973,1.9933024121222096,60.648278423558885,956.7331782545999,1019.7819961120035,0.0,0.04087244882901138,595.6045977155738,214,10.741312893271104,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2020-08-08,23.156845092773438,28.714264,14.234772,1.7705628871917725,61.84408950805664,957.3350830078125,1020.28564453125,0.0,0.00499004777520895,636.1484375,216,10.742169060980407,0.49833305555555557
Sierit  / DER AN858 (eobs2561),2020-08-09,23.74332046508789,29.830963,14.005035,2.0668365955352783,60.94124221801758,955.0171508789062,1017.651611328125,0.0,0.027569636702537537,669.6246948242188,219,10.776397357964514,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-08-10,24.15894889831543,30.38321,14.667877,1.324446201324463,69.01293182373047,952.1302490234375,1014.4795532226562,0.38909912,0.27083638310432434,641.3411254882812,214,10.666653537489758,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2020-08-11,25.440628051757812,30.26236,19.263824,0.9477074146270752,223.66387939453125,953.3758544921875,1015.8790893554688,1.3656616,0.7804630994796753,642.9398803710938,219,10.74610390694762,0.49833333333333335
Sierit  / DER AN858 (eobs2561),2020-08-12,25.17704200744629,30.020905,17.365143,1.2210935354232788,94.25106811523438,952.8742065429688,1015.2417602539062,0.120162964,0.6064577698707581,621.0670776367188,218,10.71778514618158,0.4986111111111111
Sierit  / DER AN858 (eobs2561),2020-08-13,21.9959774017334,24.707916,17.557037,1.4810397624969482,202.95692443847656,952.8399047851562,1015.7832641601562,65.06491,0.8932902216911316,343.87042236328125,218,10.740129769933962,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2020-08-14,20.268831253051758,22.831207,17.007965,1.7102965116500854,260.17840576171875,952.9015502929688,1016.0180053710938,21.334648,0.905426561832428,485.39813232421875,223,10.784738291310413,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2020-08-15,21.99155044555664,26.853668,15.797028,0.8038715720176697,164.87921142578125,951.9462280273438,1014.8153686523438,3.7379265,0.49957090616226196,577.42919921875,216,11.003887097714003,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2020-08-16,22.585224151611328,28.227936,14.389557,1.2799708843231201,94.23456573486328,948.6070556640625,1010.9736938476562,1.4219284,0.6595954895019531,741.1801147460938,213,10.801710627314996,0.4986111111111111
Sierit  / DER AN858 (eobs2561),2020-08-17,19.161184310913086,22.819244,16.284576,1.5055601596832275,213.02882385253906,949.9013061523438,1012.856689453125,95.95061,0.886839747428894,512.7620849609375,222,10.809824589486436,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-08-18,19.10993194580078,22.354889,13.891998,1.590599536895752,243.6425018310547,950.6187133789062,1013.60595703125,2.9420853,0.6895380020141602,521.7506103515625,219,10.81758945516006,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-08-19,20.036659240722656,24.593903,12.852203,0.9028581976890564,135.85723876953125,949.2222290039062,1011.9839477539062,0.10108948,0.8292989134788513,484.76593017578125,214,10.751747090179288,0.49833361111111113
Sierit  / DER AN858 (eobs2561),2020-08-20,24.41187858581543,31.042877,17.15274,1.2762389183044434,121.34719848632812,948.7940063476562,1011.182373046875,2.62928,0.1835242360830307,494.1584167480469,216,10.86533993558202,0.49833333333333335
Sierit  / DER AN858 (eobs2561),2020-08-21,26.19765853881836,31.298248,20.185455,1.532016396522522,194.0597686767578,950.8359985351562,1012.7593994140625,0.0,0.11476077884435654,656.73486328125,214,10.762185703995566,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-08-22,20.69643211364746,22.828278,18.102203,2.4201807975769043,271.2005310058594,956.1636962890625,1019.2792358398438,146.4057,0.6066362857818604,604.303466796875,218,10.751741887917902,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2020-08-23,19.69816017150879,22.907867,15.938873,2.9598987102508545,260.6780090332031,955.7328491210938,1019.2860107421875,2.105236,0.656944215297699,1003.8312377929688,222,10.873383449679306,0.4986111111111111
