individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Angela / DER AY470 (eobs 4001),2021-05-23,14.156444549560547,16.636627,8.889069,3.5527472496032715,208.35308837890625,985.7845458984375,1018.0977172851562,4.3320656,0.55177241563797,1201.863525390625,142,10.900273262967328,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-05-24,13.343710899353027,18.240387,5.947418,3.331331253051758,199.81578063964844,980.9130249023438,1012.9515991210938,10.683537,0.8489729762077332,984.6089477539062,205,10.942846659166253,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-05-25,13.502092361450195,16.139557,8.405426,5.5748772621154785,225.58045959472656,988.0429077148438,1020.6060180664062,3.6854744,0.48646554350852966,1483.276123046875,149,10.698053103011256,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-05-26,11.748221397399902,12.5555725,10.996979,4.357539653778076,207.4088897705078,984.7484741210938,1017.2676391601562,25.886059,0.9942744374275208,853.635498046875,65,10.715364765480233,0.49805555555555553
Angela / DER AY470 (eobs 4001),2021-05-27,14.366924285888672,16.506744,7.980133,1.738208293914795,229.57034301757812,988.5064086914062,1020.9063110351562,0.55646896,0.5691322088241577,1026.8421630859375,117,10.955737955479057,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-05-28,16.359487533569336,18.888092,6.7342834,2.794231414794922,25.99678611755371,984.427978515625,1021.1038818359375,0.0009536743,0.4549875855445862,769.6112670898438,151,11.082369096376674,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-05-29,16.771442413330078,20.409576,10.890289,3.2176883220672607,24.774478912353516,990.1583251953125,1022.383056640625,0.022888184,0.22323279082775116,928.9940795898438,213,11.168181862324987,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-05-30,16.77796173095703,21.356842,8.0065,3.472660541534424,34.860206604003906,990.669921875,1022.8681640625,0.0,0.002805648371577263,1062.7786865234375,217,10.789162252246026,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-05-31,17.270280838012695,22.815094,7.7433167,2.15435528755188,31.94397735595703,982.585693359375,1019.2777099609375,0.0,0.0004854555591009557,812.8001098632812,216,10.945672891633198,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-01,19.282882690429688,24.833405,10.044098,1.3286960124969482,62.01445770263672,976.9564208984375,1015.138916015625,0.0,0.0236968994140625,688.7932739257812,218,10.545081810683028,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-02,20.886198043823242,26.764801,10.298981,1.3007017374038696,217.3265380859375,983.84375,1015.4874877929688,0.15068054,0.2923302948474884,646.7543334960938,216,11.200146977243522,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-03,22.081878662109375,26.541412,16.433502,1.6868782043457031,223.80384826660156,985.927734375,1020.6522827148438,0.49495697,0.6095717549324036,558.3020629882812,215,10.493684634713887,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-04,21.67801856994629,26.591705,15.462311,2.443892240524292,187.67518615722656,983.8418579101562,1020.84521484375,8.252621,0.760263204574585,520.3351440429688,216,11.30645839025455,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-05,17.47097396850586,19.441559,15.67984,2.832836389541626,227.614013671875,978.6365966796875,1021.639892578125,170.29666,0.9807512760162354,573.881103515625,218,11.883760933632562,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-06,15.960532188415527,17.322662,15.084869,1.5430656671524048,302.40020751953125,990.0208129882812,1022.2695922851562,32.44829,0.9793754816055298,291.7019348144531,216,10.806922013171873,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-07,16.937559127807617,18.517975,14.845367,2.9325497150421143,109.45732116699219,989.0999755859375,1021.2793579101562,33.703804,0.9976118803024292,351.36285400390625,216,10.91510405071009,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-08,19.134138107299805,22.108551,15.280182,2.1930959224700928,125.84732818603516,989.2332763671875,1021.2587280273438,63.10892,0.9370977878570557,456.03631591796875,216,10.915575922598448,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-09,19.90522003173828,24.075592,13.649567,1.2728073596954346,166.46559143066406,989.1856689453125,1021.1039428710938,28.082848,0.7002241611480713,506.64825439453125,216,10.941639895766748,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-10,21.348108291625977,25.513336,13.569,1.609843373298645,154.29063415527344,988.6730346679688,1020.508056640625,11.004448,0.4927321672439575,547.0449829101562,216,11.16541085402462,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-11,23.298608779907227,27.603912,15.104889,1.2719647884368896,77.29383850097656,987.376953125,1019.0565795898438,0.8459091,0.18228177726268768,723.3233642578125,214,10.910457492453977,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-12,22.803464889526367,27.425446,14.799225,2.204435110092163,278.5624694824219,988.740234375,1020.4950561523438,3.847599,0.8294776678085327,852.0386352539062,213,10.803562187551922,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-13,21.22216796875,25.092926,15.674713,2.7596435546875,27.117128372192383,982.0211791992188,1024.754638671875,0.0,0.06958092004060745,734.5359497070312,217,9.771703269232187,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-14,22.440587997436523,28.412994,12.051178,1.547897458076477,25.43079948425293,976.5147705078125,1019.8624267578125,0.0,0.0,557.207763671875,217,10.678671113406883,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-15,24.922683715820312,30.531158,15.706696,1.4445127248764038,107.57785034179688,986.1439819335938,1017.6863403320312,0.0,0.5382487177848816,693.1536254882812,216,11.780858783404637,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-16,27.059810638427734,33.16861,15.971832,0.58248370885849,202.75531005859375,982.1551513671875,1013.5556030273438,0.0,0.7306125164031982,870.1474609375,218,11.518726011212697,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-17,28.09393310546875,33.582916,17.970123,1.662661075592041,169.039306640625,981.2464599609375,1012.4546508789062,0.31471252,0.4963357448577881,786.18359375,213,11.393436583813072,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-18,28.05253791809082,33.24649,20.674957,1.2939618825912476,163.90220642089844,981.9176025390625,1013.1703491210938,12.547493,0.4254746735095978,761.4005737304688,218,11.744326734075234,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-19,27.37796401977539,32.563873,19.716705,1.2014014720916748,136.52197265625,980.8092041015625,1013.2598266601562,25.427818,0.7276427745819092,686.5070190429688,218,12.667619029390188,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-20,24.24819564819336,29.13443,17.605133,1.7636549472808838,192.38027954101562,978.3287963867188,1009.6986694335938,58.312893,0.9681178331375122,618.2882690429688,218,11.321217880987634,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-21,22.738574981689453,28.694,16.836823,2.4523165225982666,216.8597869873047,977.160400390625,1008.5576782226562,4.6072006,0.6167428493499756,893.936767578125,219,11.76526926456246,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-22,19.62479019165039,22.722809,16.718903,1.0464657545089722,212.31838989257812,981.1532592773438,1012.8766479492188,68.42851,0.771697461605072,427.7820129394531,219,11.670593073333395,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-23,20.96808624267578,25.325348,15.548248,2.094477653503418,119.74812316894531,984.6704711914062,1016.9208374023438,66.55693,0.8232254981994629,621.0224609375,214,11.535218587769654,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-24,18.358598709106445,21.911041,15.634674,2.133221387863159,225.6461944580078,985.9014892578125,1017.8187255859375,62.075615,0.855925977230072,602.3707885742188,218,7.019729332865645,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-25,18.016592025756836,20.647125,15.560211,1.8032442331314087,242.35023498535156,987.7459106445312,1019.7904663085938,11.27243,0.7560564875602722,598.919677734375,218,11.289882413655544,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-26,20.827497482299805,25.080719,13.532379,1.390271782875061,59.40543746948242,985.8074951171875,1017.6085205078125,6.4296722,0.6402065753936768,637.6263427734375,218,11.080720904341293,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-27,23.383926391601562,28.54361,15.593903,1.2077069282531738,141.12962341308594,982.6016235351562,1014.1382446289062,2.39563,0.9908779263496399,334.6755676269531,216,10.858583570347582,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-28,22.00482749938965,27.883453,17.467926,1.6822898387908936,243.25234985351562,978.6320190429688,1014.4761962890625,184.4797,0.9145580530166626,596.4866943359375,218,11.422727202454615,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-29,18.467981338500977,22.089752,16.17691,1.9879249334335327,218.8095245361328,981.7446899414062,1013.5078125,175.51517,0.8160743117332458,458.1718444824219,218,10.874046537353715,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-06-30,15.695059776306152,18.297028,13.573883,3.7824065685272217,222.60093688964844,983.1328735351562,1015.22265625,79.64325,0.9057239294052124,805.73193359375,219,11.943316144290904,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-01,16.725448608398438,19.776031,13.57901,2.236515760421753,218.7613067626953,985.7022094726562,1017.7979125976562,23.230553,0.854766309261322,658.780517578125,216,12.107487591448871,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-02,19.041654586791992,23.737457,11.171051,0.9506921172142029,176.16818237304688,986.7322998046875,1018.6354370117188,0.011444092,0.34547263383865356,794.4896850585938,217,12.357211407054649,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-03,20.39610481262207,25.566315,13.949127,1.6018664836883545,188.8124237060547,984.104736328125,1015.7736206054688,3.2057762,0.8885661363601685,650.8311157226562,215,11.582414078907096,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-04,19.05391502380371,22.458649,16.361725,2.346302032470703,209.08961486816406,980.571533203125,1012.2733764648438,61.69653,0.8977792859077454,521.9452514648438,218,11.59299820007671,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-05,19.370269775390625,23.300446,15.848053,3.161864995956421,183.02394104003906,980.2145385742188,1011.888916015625,17.496586,0.8397076725959778,562.6751098632812,218,11.305462452842548,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-06,18.091352462768555,21.655426,14.761871,2.8646936416625977,197.2529754638672,979.7088623046875,1011.3518676757812,232.66125,0.7932353019714355,480.25909423828125,215,10.887143664134081,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-07,19.330204010009766,23.384674,14.813873,1.307492733001709,139.25399780273438,985.4957275390625,1017.37939453125,34.22737,0.8406247496604919,436.6242980957031,216,11.416604405018083,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-08,17.576190948486328,18.56363,16.131012,1.4565361738204956,261.7186279296875,988.320556640625,1020.3463745117188,94.542984,0.984686017036438,344.0,219,11.293670721653713,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-09,19.36698341369629,22.433258,15.193024,1.6934071779251099,221.8622589111328,989.28564453125,1021.8457641601562,6.4253807,0.46546971797943115,643.3645629882812,217,11.734832679541073,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-10,20.52919578552246,25.7128,13.215973,0.7986841201782227,188.120849609375,984.812255859375,1016.5587768554688,62.743187,0.7367352247238159,588.2606811523438,218,10.786210734543205,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-11,19.291257858276367,22.959381,15.131012,1.0494489669799805,202.99501037597656,984.3834838867188,1017.2439575195312,6.521225,0.39128831028938293,689.0635375976562,215,11.584255648531261,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-12,20.26124382019043,24.823639,13.7464905,1.0870524644851685,173.98890686035156,978.6265258789062,1010.1258544921875,44.144154,0.9392094016075134,315.70147705078125,218,11.295368398413318,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-13,16.086355209350586,17.259918,14.763092,2.9793715476989746,220.9969940185547,979.26611328125,1011.1280517578125,313.0846,0.8788706660270691,611.9097900390625,217,12.122359543189866,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-14,16.542972564697266,19.399323,13.341949,3.4841127395629883,204.84637451171875,980.6939697265625,1012.5872802734375,81.78043,0.9304826259613037,641.091796875,217,12.265081539068033,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-15,18.090234756469727,21.02652,14.567047,1.724696397781372,247.3573760986328,981.5128173828125,1013.3430786132812,123.60954,0.8892006874084473,446.517822265625,217,12.150017588092236,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-16,19.5576114654541,21.534332,14.911285,2.3054513931274414,192.2158203125,987.555908203125,1019.5125732421875,68.110466,0.7649783492088318,534.8152465820312,180,11.758035775022023,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-17,21.019277572631836,23.073883,16.212067,3.5309436321258545,131.87147521972656,990.1591796875,1022.141845703125,3.669262,0.8753939867019653,668.2875366210938,167,12.429817999561482,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-18,22.231910705566406,26.568512,16.503815,3.6364669799804688,13.19002914428711,988.3140869140625,1020.1441040039062,0.3862381,0.10556462407112122,766.986328125,219,11.774447643956103,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-19,22.904178619384766,27.278717,15.836578,3.0032765865325928,13.83049488067627,985.974853515625,1017.9246826171875,1.054287,0.0312921367585659,630.2836303710938,218,12.572344531649824,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-20,20.526134490966797,24.528473,14.05069,2.5390665531158447,10.396468162536621,986.898193359375,1018.832763671875,0.0,0.012058802880346775,597.0780029296875,217,12.307469302259623,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-21,21.068620681762695,25.86856,13.116119,2.1055240631103516,84.01072692871094,987.8672485351562,1020.7844848632812,0.0,0.009707683697342873,544.2494506835938,217,11.415362293296626,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-22,21.825834274291992,26.670563,13.683014,2.0157430171966553,118.20339965820312,988.0252685546875,1019.781982421875,0.0,0.02062408998608589,568.4376220703125,216,12.48569575379357,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-23,22.514856338500977,27.812653,13.3871155,1.5102828741073608,19.46889305114746,983.2616577148438,1014.8179931640625,0.0,0.212791308760643,542.45654296875,216,11.149473206223641,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-24,22.291120529174805,26.28946,17.400055,1.908725380897522,186.61021423339844,978.6627197265625,1010.0330200195312,23.277283,0.853654682636261,498.9346923828125,217,11.389320307392534,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-25,20.92979621887207,23.995026,17.595612,2.0814144611358643,196.52577209472656,978.9110717773438,1010.4254760742188,10.154724,0.5838966369628906,749.488525390625,216,11.442581988196421,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-26,21.025163650512695,24.497467,15.900299,1.9123599529266357,214.8624725341797,981.2536010742188,1012.835693359375,10.92577,0.6029567718505859,721.3146362304688,218,11.550115715181345,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-27,21.06308364868164,25.223297,15.008453,1.5911768674850464,210.08421325683594,982.4066772460938,1014.0313720703125,14.940739,0.8712117671966553,447.2243347167969,218,11.34064242802296,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-28,20.063486099243164,23.22403,16.285309,2.7199792861938477,201.65292358398438,982.9982299804688,1014.7213745117188,10.409355,0.5337216258049011,764.3009643554688,215,11.578128797856447,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-29,21.45102310180664,25.14566,16.398102,2.9037983417510986,207.68321228027344,983.2195434570312,1014.9961547851562,0.02861023,0.37706440687179565,947.641357421875,218,11.638041820743206,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-30,20.9429988861084,27.127106,13.829498,2.3999242782592773,206.94680786132812,973.2545166015625,1011.3861083984375,7.4296,0.43448513746261597,686.3776245117188,215,10.506181971181388,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-07-31,19.777481079101562,22.975983,15.125885,1.8021372556686401,229.04647827148438,973.4801025390625,1012.0278930664062,1.9755363,0.63260817527771,735.44775390625,216,11.72247400185993,0.49833333333333335
Angela / DER AY470 (eobs 4001),2021-08-01,17.019540786743164,19.5961,14.829987,1.939698576927185,218.88583374023438,980.263671875,1012.0992431640625,58.048725,0.8825528025627136,330.677001953125,216,11.628069851413036,0.49833333333333335
